device,time,x,y,z
device,3351.6814057500005,0.1450572,1.6160038,-0.16849992
Gesamt_3Arm,3351.6823977500007,-0.19602895,1.5234499,-0.7299981
device,3351.691384625001,0.14437607,1.6177584,-0.16742012
device,3351.7012498333343,0.14366388,1.6195174,-0.16627628
device,3351.7117197916673,0.14289203,1.62134,-0.16500857
device,3351.720985583334,0.14220488,1.6229,-0.1638498
Gesamt_3Arm,3351.721585958334,-0.19537497,1.523939,-0.72875905
device,3351.7309550833343,0.14146852,1.6245085,-0.16257411
device,3351.7407092500007,0.14075509,1.6260177,-0.16129798
Gesamt_3Arm,3351.7418917916675,-0.19560337,1.5236144,-0.72963303
device,3351.750649708334,0.1400559,1.6274647,-0.15999255
device,3351.7606431250006,0.13937512,1.6288097,-0.15868816
device,3351.771214125001,0.13865769,1.6301509,-0.1572918
Gesamt_3Arm,3351.7723679166675,-0.19373357,1.5242046,-0.72636104
device,3351.7808415416675,0.13802338,1.631267,-0.15605697
device,3351.790409458334,0.13740349,1.6322906,-0.15485793
device,3351.801511458334,0.13669002,1.6333965,-0.15349829
Gesamt_3Arm,3351.8025204166674,-0.19236255,1.5241596,-0.72446054
device,3351.8111331666673,0.1360834,1.6342819,-0.15236187
device,3351.821154333334,0.1354692,1.6351334,-0.15123284
device,3351.8314887083343,0.1348288,1.6359576,-0.15011877
Gesamt_3Arm,3351.8326097500008,-0.19282305,1.523729,-0.72577244
device,3351.841379250001,0.1342256,1.6366965,-0.14910293
device,3351.8511313333343,0.13364345,1.6373844,-0.14813718
device,3351.8611925416676,0.1330629,1.6380473,-0.1471856
Gesamt_3Arm,3351.862377583334,-0.19140089,1.523836,-0.72367525
device,3351.8711076666673,0.13250381,1.6386606,-0.14627704
device,3351.8809882916676,0.13197184,1.6392324,-0.14540917
device,3351.890556375001,0.13147956,1.6397582,-0.14459556
device,3351.9010436250005,0.13096547,1.6403115,-0.1437346
Gesamt_3Arm,3351.9016843333343,-0.19100106,1.5237224,-0.72318107
device,3351.9097305833343,0.13056815,1.6407497,-0.14305815
device,3351.920004833334,0.130113,1.6412641,-0.14226615
Gesamt_3Arm,3351.9221683750006,-0.19005883,1.5235797,-0.7217742
device,3351.9299797916674,0.12969911,1.641744,-0.1415377
device,3351.939903250001,0.12930194,1.6422161,-0.14086446
device,3351.9500086666676,0.12892535,1.6426775,-0.14020309
Gesamt_3Arm,3351.952542333334,-0.18952322,1.523708,-0.72087157
device,3351.9602033750007,0.12857091,1.6431283,-0.13955832
device,3351.970208458334,0.12824303,1.6435617,-0.13894525
device,3351.9810481666673,0.12791312,1.644014,-0.13832018
Gesamt_3Arm,3351.986071375001,-0.18840086,1.5236567,-0.7190399
device,3351.9900584583343,0.12764621,1.6443886,-0.13780987
device,3351.9999827500005,0.127375,1.6447715,-0.13728333
device,3352.010371958334,0.12711012,1.6451397,-0.136749
device,3352.0114822916676,0.12708235,1.6451789,-0.1366885
Gesamt_3Arm,3352.0120416250006,-0.18895745,1.5233121,-0.7200846
device,3352.0196655416676,0.12689102,1.6454391,-0.13627586
device,3352.0299862916672,0.12666309,1.6457326,-0.13578057
device,3352.0401335000006,0.12644732,1.6459943,-0.13531402
Gesamt_3Arm,3352.0425039583342,-0.18923914,1.5230722,-0.72056353
device,3352.050031750001,0.12624791,1.64622,-0.13488689
device,3352.059797375001,0.12605849,1.6464181,-0.13448676
device,3352.070887958334,0.12586486,1.6466019,-0.13408804
device,3352.079816458334,0.12569967,1.6467422,-0.13375661
Gesamt_3Arm,3352.0803361666676,-0.1890961,1.5230635,-0.72035074
device,3352.0901235416673,0.12553221,1.6468703,-0.13342589
device,3352.1002253750007,0.1253728,1.646973,-0.13312376
Gesamt_3Arm,3352.1025475000006,-0.18693423,1.5232278,-0.7164301
device,3352.110037708334,0.12521926,1.6470329,-0.13285398
device,3352.119661875001,0.1250745,1.6470785,-0.13260779
device,3352.1301447916676,0.12493074,1.6471087,-0.13237023
Gesamt_3Arm,3352.1325300416675,-0.18679655,1.5232217,-0.7162217
device,3352.1399966666672,0.12480229,1.6471233,-0.13216382
device,3352.150619833334,0.12467149,1.6471283,-0.13196391
device,3352.160564333334,0.1245538,1.6471257,-0.13179207
Gesamt_3Arm,3352.162153208334,-0.18666732,1.5232159,-0.7160269
device,3352.1697002083342,0.12445146,1.6471207,-0.13165078
device,3352.179784125001,0.12434414,1.6471144,-0.13151029
device,3352.1902494166675,0.124239,1.6471094,-0.13137949
Gesamt_3Arm,3352.192814166667,-0.18654382,1.5232108,-0.7158401
device,3352.200023375001,0.12414208,1.647099,-0.13126305
device,3352.2097066666674,0.12403071,1.6470543,-0.13112539
device,3352.220050458334,0.123916745,1.6470132,-0.13099271
Gesamt_3Arm,3352.222394208334,-0.18726206,1.5230876,-0.7168149
device,3352.2299334166673,0.123809576,1.6469818,-0.13087714
device,3352.240127208334,0.123701125,1.6469566,-0.13077039
device,3352.249506458334,0.123601675,1.6469358,-0.13067803
device,3352.2597024583342,0.123499274,1.646916,-0.13058585
Gesamt_3Arm,3352.2601503750006,-0.18704307,1.5230771,-0.7165722
device,3352.269898833334,0.12340248,1.6468978,-0.13050282
device,3352.2800916666674,0.123298556,1.646881,-0.13042837
Gesamt_3Arm,3352.282624416667,-0.18682861,1.5230677,-0.71633315
device,3352.2900169166674,0.123191595,1.6468645,-0.1303621
device,3352.299919458334,0.123092204,1.6468529,-0.13030308
device,3352.3101175000006,0.12300187,1.6468443,-0.1302504
Gesamt_3Arm,3352.312688458334,-0.1866219,1.5230588,-0.71610105
device,3352.3201022916674,0.12292904,1.6468382,-0.13020855
device,3352.3298385416674,0.122873306,1.6468331,-0.1301767
device,3352.3403107916674,0.12283373,1.6468248,-0.1301527
Gesamt_3Arm,3352.342598875001,-0.18709385,1.5228971,-0.7171306
device,3352.3523625416674,0.122814685,1.646811,-0.1301358
device,3352.3537516666674,0.12281442,1.6468097,-0.13013485
device,3352.3590135416675,0.12281692,1.6468025,-0.13013145
device,3352.369022083334,0.12283182,1.6467874,-0.1301345
Gesamt_3Arm,3352.372545333334,-0.18690276,1.522889,-0.71691525
device,3352.379204708334,0.12285259,1.6467723,-0.13015628
device,3352.3892083750006,0.122894526,1.6467565,-0.13018414
device,3352.399225208334,0.122956276,1.6467382,-0.13022023
Gesamt_3Arm,3352.402464083334,-0.18671489,1.522882,-0.71670055
device,3352.4091805416674,0.12303591,1.6467175,-0.13026541
device,3352.419063375001,0.123131186,1.6466902,-0.13031647
device,3352.4292514166673,0.12324309,1.6466582,-0.13037789
device,3352.439190083334,0.12336558,1.6466209,-0.13044578
Gesamt_3Arm,3352.4417385416673,-0.18635845,1.5228221,-0.71614885
device,3352.4492665416674,0.1235013,1.6465766,-0.13052174
device,3352.4592981666674,0.12364751,1.6465287,-0.13060403
Gesamt_3Arm,3352.4659426666676,-0.18646514,1.5226824,-0.71652997
device,3352.469159916667,0.1238029,1.6464791,-0.130694
device,3352.479160250001,0.12394416,1.6464326,-0.13077569
device,3352.489256625001,0.124052435,1.646392,-0.13083515
Gesamt_3Arm,3352.492563208334,-0.18612683,1.5226289,-0.7160028
device,3352.499188208334,0.124168515,1.6463579,-0.13090563
device,3352.5092197500007,0.124290824,1.6463298,-0.13098687
device,3352.5192498750007,0.12441909,1.6463063,-0.13107789
Gesamt_3Arm,3352.5227751666675,-0.18579817,1.5225785,-0.7154879
device,3352.5292045416672,0.12455213,1.6462834,-0.13117614
device,3352.5392802083343,0.124691725,1.64626,-0.13128197
device,3352.549293583334,0.124830365,1.6462305,-0.13139182
Gesamt_3Arm,3352.5524774166674,-0.18547821,1.522531,-0.7149851
device,3352.5591735000007,0.124954104,1.6461897,-0.13150376
device,3352.569102833334,0.1250818,1.6461514,-0.13161904
device,3352.5792449166674,0.12521124,1.6461183,-0.13173547
Gesamt_3Arm,3352.5823615416675,-0.18716228,1.5222327,-0.71798265
device,3352.5891626666676,0.12533951,1.6460924,-0.13185045
device,3352.5993024166673,0.12546885,1.6460749,-0.13196713
device,3352.6094994166674,0.12559867,1.646065,-0.132085
device,3352.619163500001,0.12571871,1.6460649,-0.13219565
Gesamt_3Arm,3352.6219215416672,-0.1869613,1.522219,-0.7177357
device,3352.6292549166674,0.1258376,1.6460776,-0.13230896
device,3352.6388985416675,0.12595165,1.6461021,-0.1324242
Gesamt_3Arm,3352.641885833334,-0.18676364,1.522206,-0.7174894
device,3352.6489250833342,0.126053,1.6461424,-0.13254854
device,3352.658882708334,0.12615672,1.6461871,-0.13267523
device,3352.668947625001,0.12626535,1.6462374,-0.13280883
Gesamt_3Arm,3352.672820208334,-0.18657148,1.5221936,-0.7172477
device,3352.6789341250005,0.12637568,1.6462872,-0.13294607
device,3352.688901208334,0.12648737,1.646339,-0.13309321
device,3352.698918083334,0.12659931,1.6463917,-0.13325006
Gesamt_3Arm,3352.702104333334,-0.18461072,1.5223565,-0.7141568
device,3352.7088930416676,0.1267125,1.6464446,-0.1334168
device,3352.718894875001,0.12682688,1.6464956,-0.13359496
device,3352.7289208750008,0.12694108,1.6465425,-0.13378301
Gesamt_3Arm,3352.732288583334,-0.18443155,1.5223448,-0.71392876
device,3352.739024958334,0.12705159,1.6465867,-0.13398278
device,3352.748860458334,0.12711978,1.6466413,-0.13419539
device,3352.758887958334,0.12718594,1.6466837,-0.1344187
Gesamt_3Arm,3352.761891833334,-0.1842612,1.5223331,-0.71371126
device,3352.7688927916674,0.12725163,1.6467093,-0.13464406
device,3352.7788663750007,0.12731528,1.6467199,-0.13487154
device,3352.788952125001,0.12737349,1.6467148,-0.13509953
Gesamt_3Arm,3352.7984700416673,-0.18426096,1.5223237,-0.7136708
device,3352.7988541666673,0.12742558,1.6466947,-0.13532785
device,3352.808919875001,0.12746984,1.6466622,-0.13555792
device,3352.8189424583343,0.12750328,1.6466192,-0.13578716
Gesamt_3Arm,3352.8220459166673,-0.1857785,1.5220346,-0.71650916
device,3352.828934708334,0.12751913,1.6465669,-0.13601276
device,3352.838893750001,0.1275264,1.646509,-0.13623673
device,3352.8489344166674,0.12752664,1.6464468,-0.1364592
Gesamt_3Arm,3352.8523359166675,-0.18578124,1.5220255,-0.71647704
device,3352.8589080416673,0.1275183,1.6463842,-0.13668025
device,3352.868883833334,0.12750292,1.6463227,-0.13689837
device,3352.879153500001,0.12748063,1.6462636,-0.1371153
Gesamt_3Arm,3352.8820869166675,-0.18578255,1.5220168,-0.71644276
device,3352.888935125001,0.12745434,1.6462059,-0.13732767
device,3352.8989473750007,0.12742308,1.6461508,-0.13753638
device,3352.908907458334,0.12738591,1.6461027,-0.1377464
Gesamt_3Arm,3352.9118359166673,-0.18578362,1.5220085,-0.7164096
device,3352.918919083334,0.12733608,1.646068,-0.13796088
device,3352.9288713750007,0.12728542,1.6460383,-0.1381706
device,3352.9389454583343,0.12723225,1.6460123,-0.13837716
Gesamt_3Arm,3352.9421680416676,-0.18391442,1.5224527,-0.7128475
device,3352.948879833334,0.12718093,1.6459883,-0.13857946
device,3352.958952833334,0.12712875,1.645968,-0.13877976
device,3352.9689102916673,0.12707844,1.6459497,-0.13897264
device,3352.978909458334,0.12702873,1.6459326,-0.13916177
Gesamt_3Arm,3352.9800125416673,-0.18405914,1.522467,-0.7129603
device,3352.9889421666676,0.12697792,1.6459156,-0.13934568
device,3352.9989538750006,0.12692809,1.6459006,-0.13952619
Gesamt_3Arm,3353.0018912916676,-0.18420029,1.5224802,-0.71307284
device,3353.0089106250007,0.12687653,1.6458863,-0.1397017
device,3353.018880583334,0.12681448,1.6458637,-0.13986483
device,3353.028897458334,0.12675059,1.6458416,-0.14002338
Gesamt_3Arm,3353.0323743333342,-0.18433535,1.5224932,-0.7131808
device,3353.0389105416675,0.1266872,1.6458199,-0.14017898
device,3353.048865208334,0.12662402,1.6458002,-0.14033034
device,3353.0589375833342,0.12656096,1.645782,-0.14048183
Gesamt_3Arm,3353.062292041667,-0.18746889,1.5220695,-0.71865463
device,3353.068897083334,0.12649894,1.6457682,-0.14063248
device,3353.0789007916674,0.12643671,1.6457574,-0.14078334
device,3353.088911708334,0.12637371,1.6457479,-0.14093786
Gesamt_3Arm,3353.092154958334,-0.18759775,1.522081,-0.7187617
device,3353.098896000001,0.12630367,1.6457354,-0.14110139
device,3353.1088529166673,0.12623686,1.6457199,-0.14126003
device,3353.1188830416672,0.12617242,1.6457026,-0.14141655
Gesamt_3Arm,3353.1222050416673,-0.18771708,1.522093,-0.71885705
device,3353.1288848333343,0.12611192,1.6456828,-0.14156789
device,3353.1388450416675,0.1260544,1.6456599,-0.14171475
device,3353.1489552500007,0.12600031,1.6456348,-0.14185944
device,3353.158852875001,0.12595153,1.6456089,-0.14199853
Gesamt_3Arm,3353.1591925000007,-0.18779051,1.5221065,-0.71884763
device,3353.1688192500005,0.1259073,1.6455786,-0.14213493
device,3353.178882750001,0.12585926,1.6455495,-0.14227793
Gesamt_3Arm,3353.181782875001,-0.18816006,1.5220876,-0.71941
device,3353.188873833334,0.12580353,1.645524,-0.14243189
device,3353.198808708334,0.12575427,1.6454985,-0.14258009
device,3353.208864875001,0.125709,1.6454734,-0.14272273
Gesamt_3Arm,3353.2124471666675,-0.18822813,1.5221001,-0.7194021
device,3353.2188501666674,0.12566745,1.6454493,-0.14285773
device,3353.228837708334,0.12562984,1.6454289,-0.14298725
device,3353.2388979583343,0.12559378,1.6454132,-0.14311114
Gesamt_3Arm,3353.2426119583342,-0.18829358,1.5221123,-0.7193947
device,3353.248839833334,0.12555909,1.6454014,-0.14322814
device,3353.2587814166673,0.12552601,1.6453938,-0.14334261
device,3353.2687961666675,0.12549448,1.6453896,-0.14345294
Gesamt_3Arm,3353.271936083334,-0.18835604,1.522124,-0.7193873
device,3353.278825666667,0.12545753,1.6453995,-0.1435683
device,3353.2887794166672,0.12540716,1.6454302,-0.14369294
device,3353.298813541667,0.12535861,1.6454593,-0.14381316
Gesamt_3Arm,3353.302121625001,-0.18863082,1.5221252,-0.7198067
device,3353.308828500001,0.12531275,1.6454872,-0.14392832
device,3353.3187610833343,0.12526894,1.6455123,-0.1440377
device,3353.328827708334,0.1252256,1.6455377,-0.14414284
Gesamt_3Arm,3353.337941333334,-0.18863475,1.5221342,-0.7198164
device,3353.3387704166676,0.12518388,1.6455625,-0.14424261
device,3353.3488147500007,0.1251427,1.6455873,-0.14433837
device,3353.3588076250007,0.12510073,1.645612,-0.14443439
Gesamt_3Arm,3353.3618016666674,-0.18863857,1.5221428,-0.71982557
device,3353.3687950416675,0.12505281,1.6456349,-0.14453718
device,3353.3787566250007,0.12500572,1.6456572,-0.14463389
device,3353.388791708334,0.12496048,1.6456795,-0.14472827
Gesamt_3Arm,3353.392228083334,-0.18864226,1.5221509,-0.7198347
device,3353.398782958334,0.12491691,1.6456987,-0.14481851
device,3353.408765333334,0.12487447,1.6457168,-0.14490345
device,3353.4188844166674,0.12483239,1.6457331,-0.14498511
Gesamt_3Arm,3353.4225984166674,-0.18943763,1.5220232,-0.7213063
device,3353.4288015000006,0.124792844,1.6457471,-0.14506057
device,3353.438808250001,0.12475288,1.6457604,-0.14512938
device,3353.448785875001,0.12471357,1.6457756,-0.14519286
Gesamt_3Arm,3353.4520174166673,-0.18944335,1.5220304,-0.7213186
device,3353.4587926250006,0.12468076,1.6457955,-0.14524889
device,3353.4687509166674,0.12464762,1.6458164,-0.14530095
device,3353.4788091666674,0.12461406,1.6458364,-0.14534938
Gesamt_3Arm,3353.4825328750007,-0.18944561,1.5220376,-0.72132516
device,3353.488801708334,0.12458038,1.6458555,-0.14539489
device,3353.498802750001,0.1245482,1.6458731,-0.145439
device,3353.5088202916672,0.124516755,1.6458889,-0.14548114
Gesamt_3Arm,3353.518269458334,-0.18951333,1.522058,-0.72139186
device,3353.5187121666672,0.12448466,1.6459043,-0.14552143
device,3353.528775583334,0.124452144,1.6459188,-0.14555898
device,3353.5388166666676,0.12442127,1.6459322,-0.14559576
Gesamt_3Arm,3353.541742708334,-0.19003463,1.5219964,-0.7223476
device,3353.548787583334,0.12438983,1.6459433,-0.14563465
device,3353.5587475416673,0.124346524,1.6459439,-0.1456959
device,3353.568748750001,0.12430602,1.6459469,-0.1457566
Gesamt_3Arm,3353.5723459166675,-0.19009948,1.5220156,-0.72241294
device,3353.5787625000007,0.12426928,1.6459544,-0.14581275
device,3353.588744708334,0.12423587,1.6459692,-0.14586693
device,3353.598766750001,0.12420526,1.6459922,-0.1459176
Gesamt_3Arm,3353.601994333334,-0.1901598,1.5220344,-0.722472
device,3353.6087841250005,0.12417698,1.6460238,-0.14596394
device,3353.6187220416673,0.1241498,1.6460625,-0.14600605
device,3353.6287495416673,0.12412977,1.6461083,-0.14604127
Gesamt_3Arm,3353.632239708334,-0.19021773,1.5220528,-0.72252834
device,3353.6387595000006,0.12411991,1.646161,-0.14607167
device,3353.648729208334,0.12411106,1.6462185,-0.1460967
device,3353.6587612500007,0.12410191,1.646282,-0.14611721
Gesamt_3Arm,3353.6621047500007,-0.18913305,1.522212,-0.72051305
device,3353.668738250001,0.1240938,1.646347,-0.14613128
device,3353.678705625001,0.124085695,1.6464107,-0.14614078
device,3353.6888193750005,0.124076515,1.6464729,-0.14614561
device,3353.6987534166674,0.12406674,1.6465284,-0.146146
Gesamt_3Arm,3353.699664375001,-0.18915081,1.5222197,-0.7205521
device,3353.7087541250007,0.124055445,1.6465796,-0.14614269
device,3353.7187831250008,0.1240367,1.6466249,-0.14613551
Gesamt_3Arm,3353.7226647916673,-0.18917096,1.5222267,-0.72059464
device,3353.7287674166673,0.12399948,1.6466632,-0.14612284
device,3353.7387235000006,0.12396371,1.6466928,-0.14610812
device,3353.748765500001,0.12392843,1.6467154,-0.14609382
Gesamt_3Arm,3353.7520935000007,-0.18918931,1.5222337,-0.72063416
device,3353.7587344166673,0.1238929,1.6467307,-0.1460782
device,3353.768681833334,0.123856425,1.646739,-0.14606416
device,3353.7787609583343,0.123817325,1.6467454,-0.14605117
Gesamt_3Arm,3353.781947000001,-0.1911385,1.5218563,-0.7241067
device,3353.788740708334,0.12377846,1.6467513,-0.14604253
device,3353.798718833334,0.12373924,1.6467586,-0.146038
device,3353.8087981250005,0.12370002,1.6467642,-0.14603567
Gesamt_3Arm,3353.811947708334,-0.19115877,1.5218623,-0.72414917
device,3353.818751916667,0.12366238,1.6467651,-0.14603496
device,3353.8287195000007,0.123631835,1.6467518,-0.14603192
device,3353.838744625001,0.1235992,1.6467367,-0.14603141
Gesamt_3Arm,3353.842335708334,-0.1911745,1.5218687,-0.7241831
device,3353.848693958334,0.12356603,1.646723,-0.14603359
device,3353.858714583334,0.12353361,1.6467074,-0.14603758
device,3353.8687260416673,0.12350166,1.64669,-0.1460408
Gesamt_3Arm,3353.878389708334,-0.1911484,1.5218767,-0.7240685
device,3353.8787687916674,0.12347025,1.6466695,-0.14604208
device,3353.888742708334,0.123438746,1.6466467,-0.14603916
device,3353.898830708334,0.12340346,1.646625,-0.14603335
Gesamt_3Arm,3353.901691166667,-0.19129658,1.5218294,-0.724362
device,3353.9087422916673,0.12335318,1.6466191,-0.14601865
device,3353.9186903750006,0.123303175,1.6466104,-0.14600211
device,3353.928713916667,0.12325072,1.6466,-0.14598313
Gesamt_3Arm,3353.9324291666676,-0.19127345,1.5218369,-0.724257
device,3353.938733833334,0.12319365,1.6465902,-0.14595824
device,3353.9487067916675,0.12313104,1.6465805,-0.14592737
device,3353.958727500001,0.123061776,1.646573,-0.14588857
Gesamt_3Arm,3353.962420625001,-0.19124913,1.5218444,-0.72415197
device,3353.9686509166672,0.12298393,1.6465707,-0.14584059
device,3353.978745583334,0.12289369,1.6465728,-0.14578542
device,3353.9887115416673,0.122789025,1.6465789,-0.14572105
Gesamt_3Arm,3353.9918339166675,-0.19122565,1.5218519,-0.7240508
device,3353.998719750001,0.122666955,1.6465833,-0.145655
device,3354.008738833334,0.122528344,1.6465918,-0.14557916
device,3354.0187192500007,0.12236965,1.646606,-0.14549157
Gesamt_3Arm,3354.0223367500007,-0.1911434,1.5219173,-0.7237915
device,3354.0287022916673,0.12218717,1.6466262,-0.14539331
device,3354.038681958334,0.12198144,1.6466526,-0.1452868
device,3354.0487250000006,0.12174654,1.6466835,-0.14516708
Gesamt_3Arm,3354.0580570000006,-0.1912024,1.5219316,-0.7238635
device,3354.0586589166674,0.12148571,1.6467149,-0.14503443
device,3354.068651958334,0.1211943,1.6467491,-0.14488938
device,3354.078740083334,0.12087396,1.6467854,-0.14473015
Gesamt_3Arm,3354.0817572916676,-0.19125879,1.5219456,-0.7239323
device,3354.0887047083343,0.12051296,1.6468319,-0.14456898
device,3354.098662000001,0.12008321,1.6468922,-0.14442664
device,3354.1087057916675,0.119616866,1.6469535,-0.14426666
Gesamt_3Arm,3354.1122990416675,-0.1913135,1.5219591,-0.7239989
device,3354.1186818750007,0.119125396,1.647014,-0.1440857
device,3354.1286606250005,0.118602514,1.6470778,-0.14388767
device,3354.139111416667,0.118040115,1.6471447,-0.14367136
Gesamt_3Arm,3354.141896208334,-0.19240713,1.5218318,-0.7255011
device,3354.148685875001,0.11745262,1.6472157,-0.14344138
device,3354.158693583334,0.11682689,1.6472903,-0.14319095
device,3354.1689867916675,0.11615589,1.6473705,-0.14292067
Gesamt_3Arm,3354.172690375001,-0.19246101,1.521844,-0.7255671
device,3354.1786890416674,0.11547437,1.6474541,-0.14264876
device,3354.188717208334,0.11474657,1.6475474,-0.14235324
device,3354.198698208334,0.11398226,1.6476518,-0.14203793
Gesamt_3Arm,3354.2017132083342,-0.19251132,1.5218561,-0.72562844
device,3354.208692833334,0.113180995,1.6477611,-0.14170143
device,3354.2186057916674,0.11234474,1.6478757,-0.14134225
device,3354.2287121666673,0.11146319,1.6479958,-0.14095664
Gesamt_3Arm,3354.238194583334,-0.19249511,1.521867,-0.7255795
device,3354.238602125001,0.11055568,1.648115,-0.14055222
device,3354.2486014166675,0.10959828,1.6482366,-0.14012483
device,3354.2586420000007,0.10859397,1.6483595,-0.13967785
Gesamt_3Arm,3354.2616310416674,-0.19383323,1.5217923,-0.7273456
device,3354.2686051666674,0.1075505,1.6484832,-0.13920727
device,3354.2786245416673,0.1064643,1.6486098,-0.13871512
device,3354.2886352916676,0.10532963,1.64874,-0.13820165
Gesamt_3Arm,3354.291959333334,-0.19382012,1.5218025,-0.72730243
device,3354.298633208334,0.10415232,1.6488723,-0.13767013
device,3354.3085865000007,0.1029309,1.6490059,-0.13712269
device,3354.318621583334,0.10165644,1.6491427,-0.13655561
Gesamt_3Arm,3354.322413583334,-0.1943723,1.5217925,-0.727709
device,3354.328643625001,0.10034168,1.6492795,-0.13597631
device,3354.338668666667,0.09897792,1.6494167,-0.13538015
device,3354.3487461250006,0.09755963,1.6495566,-0.1347687
Gesamt_3Arm,3354.3517394166674,-0.19436014,1.5218021,-0.72766876
device,3354.3586746250007,0.096102834,1.6496966,-0.13414553
device,3354.368608208334,0.09460783,1.6498253,-0.13349754
device,3354.378643333334,0.0930599,1.6499504,-0.13283461
Gesamt_3Arm,3354.3821437500005,-0.19500887,1.5217619,-0.728159
device,3354.3886752500007,0.091463,1.6500733,-0.1321586
device,3354.398608958334,0.08982694,1.6501955,-0.1314745
device,3354.408717958334,0.08812252,1.6503283,-0.13077411
Gesamt_3Arm,3354.4183722916673,-0.19503999,1.5217419,-0.7282547
device,3354.418934250001,0.086349994,1.6504707,-0.13006258
device,3354.4286381666675,0.084604144,1.6506147,-0.12937456
device,3354.438638333334,0.08275905,1.6507634,-0.12865844
Gesamt_3Arm,3354.4416159583343,-0.19574869,1.5216897,-0.7288438
device,3354.4486549166672,0.08087671,1.6509113,-0.12794161
device,3354.458628583334,0.07895112,1.651054,-0.12721431
device,3354.4685971250005,0.076976776,1.6511915,-0.12647283
Gesamt_3Arm,3354.4727730416676,-0.19577897,1.5216696,-0.72893864
device,3354.478912458334,0.07492721,1.6513258,-0.12571132
device,3354.488590708334,0.07290724,1.6514491,-0.124964744
device,3354.4987005416674,0.07078779,1.6515678,-0.12418246
Gesamt_3Arm,3354.502077833334,-0.19645965,1.5216357,-0.7295238
device,3354.508809708334,0.06865156,1.6516801,-0.12339762
device,3354.518799083334,0.06647566,1.6517917,-0.1226013
device,3354.528952583334,0.064228855,1.6519,-0.12178572
Gesamt_3Arm,3354.531975250001,-0.19648993,1.5216156,-0.7296187
device,3354.538604333334,0.062025666,1.6519984,-0.120990485
device,3354.548617416667,0.059739765,1.6520964,-0.12016349
device,3354.5586919166676,0.05740285,1.6521921,-0.11931166
Gesamt_3Arm,3354.5619500416674,-0.19703948,1.5216248,-0.7297896
device,3354.5686177500006,0.055064082,1.6522819,-0.11845252
device,3354.578610875001,0.052682042,1.6523687,-0.117571145
device,3354.5886556250007,0.05025649,1.6524495,-0.11666584
device,3354.5987659166676,0.047789127,1.6525304,-0.11573622
Gesamt_3Arm,3354.6000900416675,-0.19701326,1.5216297,-0.7297747
device,3354.6085936250006,0.04532957,1.6526196,-0.114803195
device,3354.618615208334,0.04279998,1.6527226,-0.113841
Gesamt_3Arm,3354.621675125001,-0.19706392,1.5217237,-0.7291248
device,3354.6286460416673,0.040235072,1.652852,-0.11287856
device,3354.638694750001,0.037600454,1.6530141,-0.11191892
device,3354.648680625001,0.034943104,1.6532018,-0.11095631
Gesamt_3Arm,3354.6518425416675,-0.19760561,1.5217268,-0.72962564
device,3354.6586594166674,0.032227755,1.6534195,-0.109979
device,3354.6685602500006,0.029470352,1.653666,-0.109000385
