device,time,x,y,z
device,1131.941827416667,0.013053969,1.5698074,-0.008498371
device,1131.951793916667,0.012442768,1.5695207,-0.00850299
Gesamt_3Arm,1131.9547073750002,0.01916188,1.4934645,-0.7271135
device,1131.9618356250003,0.011725634,1.5693507,-0.008500248
device,1131.9717996250004,0.010917336,1.5692819,-0.0084887445
device,1131.981886666667,0.010005757,1.5693059,-0.008467913
Gesamt_3Arm,1131.9850220000003,0.019198418,1.4934518,-0.7271249
device,1131.9918159583335,0.0089975,1.5694133,-0.008436263
device,1132.0018062083336,0.007885799,1.5695828,-0.0083939135
device,1132.0117958750002,0.006674409,1.5697967,-0.008337885
device,1132.0218759583336,0.005354956,1.5700443,-0.008269936
Gesamt_3Arm,1132.0221103333336,0.019155666,1.4933709,-0.7289325
device,1132.0318618333336,0.003953874,1.5703106,-0.008189559
device,1132.041834666667,0.0024418235,1.5705978,-0.008098245
Gesamt_3Arm,1132.0452522500002,0.019186422,1.4933645,-0.72889185
device,1132.0518052083337,0.0008199215,1.5708942,-0.008000016
device,1132.0618119583337,-0.00093206763,1.5711948,-0.00789547
device,1132.0717767500003,-0.0027904608,1.5714824,-0.007793855
Gesamt_3Arm,1132.0748737500003,0.018942714,1.4933016,-0.72882533
device,1132.081847916667,-0.004757613,1.5717496,-0.0077004135
device,1132.0917928333336,-0.006835381,1.5719929,-0.0076220445
device,1132.1018169583335,-0.009020165,1.5722072,-0.0075653195
Gesamt_3Arm,1132.1050214583336,0.018675432,1.4934416,-0.7264308
device,1132.1117798750001,-0.0113079995,1.5723912,-0.0075360537
device,1132.1218032500003,-0.013713285,1.5725389,-0.0075365305
device,1132.131783916667,-0.016210843,1.5726494,-0.007555447
Gesamt_3Arm,1132.1347522083336,0.018195331,1.4933916,-0.7266807
device,1132.1417753750002,-0.018814797,1.5727154,-0.007606905
device,1132.151798416667,-0.021536887,1.5727367,-0.007691413
device,1132.1617625833335,-0.024340246,1.5727202,-0.0078110914
Gesamt_3Arm,1132.1653592500002,0.017950848,1.4933475,-0.7268622
device,1132.1717622500003,-0.02726078,1.5726695,-0.007970601
device,1132.1818182083337,-0.03027995,1.5725863,-0.008166313
device,1132.1917573750002,-0.033400297,1.5724665,-0.008398503
device,1132.2018616250002,-0.036658227,1.5723164,-0.008672118
Gesamt_3Arm,1132.2024558750002,0.017348096,1.4932764,-0.72718847
device,1132.2120361666668,-0.039975673,1.5721402,-0.008980423
device,1132.2217738750003,-0.04336899,1.5719315,-0.009320866
Gesamt_3Arm,1132.224899166667,0.017002359,1.4932753,-0.7267473
device,1132.2318147500002,-0.046883658,1.5716857,-0.009695023
device,1132.2417556250002,-0.05048741,1.5714321,-0.010095011
device,1132.251763791667,-0.0541846,1.5711992,-0.01052478
Gesamt_3Arm,1132.2548349583335,0.016321138,1.4932094,-0.72668934
device,1132.2617702500002,-0.057961494,1.5710299,-0.010987848
device,1132.2717712500003,-0.061833914,1.5709543,-0.011495989
device,1132.2820255416668,-0.065839484,1.5709834,-0.012063563
Gesamt_3Arm,1132.2857974583335,0.015936136,1.4932803,-0.7258911
device,1132.2917870000003,-0.0698225,1.5710765,-0.012669735
device,1132.301769916667,-0.07393852,1.5711825,-0.013330817
device,1132.3118253750004,-0.07813776,1.5712732,-0.014026113
Gesamt_3Arm,1132.3148525000001,0.015034929,1.493396,-0.7238768
device,1132.3217625416669,-0.0824008,1.5713717,-0.014748812
device,1132.331970416667,-0.0867865,1.5715435,-0.015516825
device,1132.3417733750002,-0.09114696,1.5717778,-0.016291112
Gesamt_3Arm,1132.3452450833336,0.014657736,1.4933548,-0.72398746
device,1132.3517374583337,-0.09559568,1.5720774,-0.017086845
device,1132.3617490000001,-0.10011884,1.5724132,-0.017888881
device,1132.3720719583337,-0.10478242,1.5727724,-0.018698782
device,1132.3821286666669,-0.10940488,1.5731404,-0.019483358
Gesamt_3Arm,1132.3834559583336,0.01390107,1.4932065,-0.7231614
device,1132.3917809583336,-0.11396275,1.5735112,-0.02023562
device,1132.4017477500001,-0.11865254,1.5738801,-0.020988196
Gesamt_3Arm,1132.405486041667,0.013895497,1.4932187,-0.72311616
device,1132.4117630000003,-0.123353355,1.5741969,-0.021710705
device,1132.4217250000002,-0.12807718,1.5744709,-0.022423547
device,1132.4317659583335,-0.13282593,1.5747125,-0.023133636
Gesamt_3Arm,1132.4350092916668,0.013061225,1.4930179,-0.72141814
device,1132.4417965833336,-0.13757284,1.5749319,-0.02384168
device,1132.4517424583337,-0.14232127,1.5751367,-0.024555951
device,1132.4617520000002,-0.14707667,1.5753249,-0.025283344
Gesamt_3Arm,1132.4651249583335,0.012843579,1.4927408,-0.7236035
device,1132.471750541667,-0.15182728,1.5754793,-0.026020207
device,1132.4817781250003,-0.15656054,1.5755895,-0.026768278
device,1132.4917259583335,-0.16128989,1.5756401,-0.02752614
Gesamt_3Arm,1132.4946927083336,0.012069777,1.4925598,-0.72214043
device,1132.5017343750003,-0.16599429,1.5756239,-0.02829663
device,1132.5117378333337,-0.17068234,1.5755376,-0.029076971
device,1132.521729666667,-0.17534332,1.5753894,-0.02986613
Gesamt_3Arm,1132.5251000833337,0.01205942,1.4925683,-0.72210413
device,1132.5316795000003,-0.17996395,1.5751859,-0.030661833
device,1132.5417075000003,-0.1845791,1.5749247,-0.031469904
device,1132.5517242083336,-0.18916206,1.5746061,-0.032282263
device,1132.561722416667,-0.19368857,1.5742309,-0.033091646
Gesamt_3Arm,1132.5634047083336,0.01090166,1.4923884,-0.71917963
device,1132.5717105833335,-0.19819538,1.5738127,-0.03390324
device,1132.5817985000003,-0.20265952,1.5733712,-0.03471498
Gesamt_3Arm,1132.5849592500003,0.009321779,1.4922518,-0.71587205
device,1132.5917397500002,-0.20705117,1.5729303,-0.03552884
device,1132.601715666667,-0.2113785,1.5724987,-0.036365032
device,1132.6116995000002,-0.21563642,1.5720992,-0.037202537
Gesamt_3Arm,1132.6148256250003,0.0091763735,1.4922545,-0.71785337
device,1132.6217278333336,-0.21985057,1.5717336,-0.038048483
device,1132.631616666667,-0.22395408,1.5713978,-0.038885426
device,1132.6415558750002,-0.22801916,1.5710841,-0.03972602
Gesamt_3Arm,1132.6445909166669,0.0070601553,1.4923289,-0.7116871
device,1132.6515708750003,-0.2320062,1.5708052,-0.040563375
device,1132.6615575833337,-0.23589882,1.5705756,-0.041391216
device,1132.6715353750003,-0.23970617,1.5704086,-0.04222122
Gesamt_3Arm,1132.6745059583336,0.0065723807,1.4923788,-0.71153986
device,1132.6815370416668,-0.24340068,1.5703267,-0.043083876
device,1132.6915667083335,-0.24700257,1.5702827,-0.043935187
device,1132.7016420000002,-0.25052616,1.5702778,-0.04477943
Gesamt_3Arm,1132.7048536666668,0.006780669,1.4924729,-0.7147957
device,1132.7116536250003,-0.25392818,1.5703323,-0.045607984
device,1132.7216735416669,-0.25722104,1.5704743,-0.046429604
device,1132.7317422500003,-0.26041198,1.5706993,-0.047244817
device,1132.741721541667,-0.26347232,1.5709765,-0.04804356
Gesamt_3Arm,1132.742017916667,0.0058318824,1.4925972,-0.71393925
device,1132.7517359166668,-0.26642025,1.5712699,-0.048826784
device,1132.7616559583337,-0.26926053,1.5715591,-0.049587816
Gesamt_3Arm,1132.7646859583335,0.0057958663,1.4926404,-0.71376204
device,1132.7716362500003,-0.27200752,1.5718601,-0.05032009
device,1132.7816638333336,-0.27464712,1.572155,-0.05104083
device,1132.7916562500002,-0.27717203,1.5724611,-0.05174915
Gesamt_3Arm,1132.7946755833336,0.0043215454,1.4927689,-0.71266913
device,1132.8016900000002,-0.27958864,1.5727918,-0.052444916
device,1132.8116729583335,-0.28189766,1.5731378,-0.053127956
device,1132.821652416667,-0.2841038,1.573478,-0.053795278
Gesamt_3Arm,1132.8253000833336,0.0036748052,1.4928579,-0.7119529
device,1132.8319209166668,-0.28624427,1.5737982,-0.05445248
device,1132.8420062083335,-0.28828865,1.5740829,-0.05508423
device,1132.8520112083336,-0.29022607,1.5743343,-0.05568517
Gesamt_3Arm,1132.8552622916668,0.0028864294,1.4929427,-0.71229184
device,1132.8619670000003,-0.29206622,1.5745661,-0.056258976
device,1132.871882291667,-0.29384387,1.5747874,-0.05681771
device,1132.8818821666669,-0.29554254,1.5749836,-0.057364434
Gesamt_3Arm,1132.8854775000002,0.001954347,1.4930621,-0.71110106
device,1132.8918747916669,-0.2971649,1.5751722,-0.057894193
device,1132.901693916667,-0.29869515,1.5753438,-0.058404148
device,1132.9118125833336,-0.30018115,1.5755002,-0.05890453
device,1132.921745416667,-0.30158246,1.5756414,-0.05938387
device,1132.9315886250004,-0.30290383,1.575772,-0.059841543
Gesamt_3Arm,1132.9382722083335,0.0013764352,1.4932859,-0.7119694
device,1132.9415375833337,-0.30418003,1.5759127,-0.060293138
Gesamt_3Arm,1132.9445071250002,0.0006008148,1.4934535,-0.7111167
device,1132.9516197916669,-0.30540878,1.5760818,-0.060738247
device,1132.9616338333335,-0.3065647,1.5762533,-0.061168887
device,1132.9716207500003,-0.3076564,1.5764254,-0.061586708
Gesamt_3Arm,1132.974715041667,0.00090776384,1.4935607,-0.71282077
device,1132.9816227500003,-0.30868173,1.5765955,-0.061992466
device,1132.991630916667,-0.30964345,1.5767561,-0.062384337
device,1133.0016305000001,-0.3105413,1.5769012,-0.062758334
Gesamt_3Arm,1133.0047327083337,0.00022760034,1.4937662,-0.7126943
device,1133.0116452083337,-0.31137747,1.5770261,-0.06311342
device,1133.0216302083336,-0.31215063,1.5771283,-0.06344495
device,1133.0316282083336,-0.31285173,1.5771943,-0.06372848
Gesamt_3Arm,1133.0345690416668,-0.00035998225,1.4938862,-0.7122618
device,1133.0416232916668,-0.31349063,1.5772421,-0.06398222
device,1133.051602291667,-0.3140692,1.5772779,-0.06421316
device,1133.0616218333337,-0.3145888,1.5773085,-0.064424425
Gesamt_3Arm,1133.0649127083336,-0.00036753714,1.4939255,-0.7121835
device,1133.0717008333336,-0.31504905,1.5773336,-0.06461042
device,1133.0816087083335,-0.31545186,1.5773534,-0.06477779
device,1133.0916010000003,-0.31579834,1.5773612,-0.06492486
device,1133.101617166667,-0.31609023,1.577371,-0.065054424
device,1133.1115974166669,-0.31632286,1.5773728,-0.065166235
Gesamt_3Arm,1133.1119148750001,-0.0003721714,1.4939636,-0.7121064
device,1133.1215960833335,-0.31649703,1.5773703,-0.06526667
Gesamt_3Arm,1133.1251352500003,-0.0004924834,1.4940404,-0.71242034
device,1133.1314693333336,-0.316621,1.5773723,-0.06535836
device,1133.141427291667,-0.31669587,1.5774351,-0.06545094
device,1133.1513897916668,-0.31671518,1.5775822,-0.065540105
Gesamt_3Arm,1133.1543767083335,-0.0004979223,1.4940779,-0.71234715
device,1133.161439791667,-0.31667572,1.5778341,-0.06563583
device,1133.1714240833335,-0.316581,1.5781736,-0.06574029
device,1133.1813835833336,-0.31643525,1.5785729,-0.06585806
Gesamt_3Arm,1133.1848405000003,-0.0005015582,1.4941145,-0.7122748
device,1133.1914417083335,-0.31624132,1.5790069,-0.065990835
device,1133.2014635000003,-0.31600347,1.5794506,-0.066137426
device,1133.2114243333335,-0.31572902,1.5798932,-0.066302076
Gesamt_3Arm,1133.2147964583337,-6.0647726e-05,1.494113,-0.7126696
device,1133.2214315833335,-0.3154257,1.5803336,-0.06649439
device,1133.2314347083336,-0.3150869,1.5807493,-0.06669387
device,1133.2414505833335,-0.31471315,1.5811341,-0.06689989
Gesamt_3Arm,1133.2447567083336,-6.1273575e-05,1.4941484,-0.7126024
device,1133.2514478333335,-0.31430805,1.581488,-0.06711201
device,1133.2615564583336,-0.3138673,1.5818105,-0.06733052
device,1133.2716611250003,-0.31339532,1.5820968,-0.06755467
Gesamt_3Arm,1133.2810050000003,0.0001796931,1.4940403,-0.7121292
device,1133.281557791667,-0.3129038,1.5823323,-0.0677783
device,1133.2916262083336,-0.31238055,1.5825224,-0.06800679
device,1133.3015990416668,-0.3118465,1.5826633,-0.06823848
Gesamt_3Arm,1133.3045533333336,0.00080898404,1.4940188,-0.7127423
device,1133.3115979583336,-0.31132364,1.5827537,-0.068475366
device,1133.3214782916668,-0.31078058,1.5827991,-0.06871179
device,1133.331403416667,-0.31020552,1.582801,-0.068946406
Gesamt_3Arm,1133.3347443333337,0.0007312894,1.4940056,-0.7125907
device,1133.341401416667,-0.30961177,1.5827565,-0.06917853
device,1133.3513608333335,-0.30900705,1.5826586,-0.06940693
device,1133.3613543750002,-0.308397,1.5824997,-0.06963032
Gesamt_3Arm,1133.3644387500003,0.0011726469,1.4941118,-0.71245146
device,1133.371347791667,-0.30778715,1.5822705,-0.069846205
