device,time,x,y,z
Gesamt_3Arm,3942.5362959166673,0.018248618,1.5679286,-0.683126
device,3942.5374150416674,-0.22919768,1.6791095,-0.061690807
device,3942.547309250001,-0.22992378,1.6791083,-0.0618335
device,3942.5573696666675,-0.23067135,1.6791186,-0.062010884
Gesamt_3Arm,3942.560346375001,0.018021166,1.5678589,-0.6826403
device,3942.5673310000006,-0.23143083,1.6791393,-0.06223297
device,3942.577276708334,-0.23219723,1.6791598,-0.062482
device,3942.587918500001,-0.2330073,1.6791782,-0.06277307
Gesamt_3Arm,3942.5901850416676,0.017796278,1.5677897,-0.6821611
device,3942.597300625001,-0.23376316,1.6791849,-0.063066125
device,3942.607262000001,-0.23456365,1.6791768,-0.06339717
device,3942.617829250001,-0.23539512,1.6791543,-0.06376331
Gesamt_3Arm,3942.6210287500007,0.017575204,1.5677211,-0.68169045
device,3942.6273092916676,-0.2362265,1.67912,-0.06414962
device,3942.6373041666675,-0.23708802,1.6790755,-0.064572334
device,3942.6473594166673,-0.2379846,1.6790181,-0.06503332
Gesamt_3Arm,3942.650281750001,0.01747644,1.5676486,-0.6817641
device,3942.657283000001,-0.23892325,1.67895,-0.06552875
device,3942.6672682500007,-0.2399444,1.6788741,-0.0660702
device,3942.677318708334,-0.24100941,1.6787846,-0.06665099
Gesamt_3Arm,3942.681207250001,0.017264426,1.5675817,-0.6813128
device,3942.687255083334,-0.24209636,1.6786816,-0.06725788
device,3942.6972785000007,-0.24321972,1.6785643,-0.06789776
device,3942.7077920833344,-0.2443822,1.6784348,-0.068570375
Gesamt_3Arm,3942.7162217916675,0.016523838,1.5673206,-0.6790316
device,3942.717253333334,-0.24556428,1.6782982,-0.06926167
device,3942.727346583334,-0.24679857,1.6781528,-0.06998861
device,3942.7377704166674,-0.2480728,1.6780014,-0.07074261
Gesamt_3Arm,3942.7402419166674,0.016473353,1.5672228,-0.67906356
device,3942.7472794166674,-0.24938174,1.6778522,-0.07151634
device,3942.757219750001,-0.25081724,1.6777124,-0.07235658
device,3942.767326708334,-0.2523014,1.6775796,-0.07323134
Gesamt_3Arm,3942.7705912916676,0.016425729,1.5671273,-0.67909956
device,3942.7772649166677,-0.25379282,1.6774606,-0.07411814
device,3942.787425708334,-0.25535238,1.6773494,-0.075052105
device,3942.797296875001,-0.25689548,1.677253,-0.07598257
Gesamt_3Arm,3942.8007174166673,0.016458213,1.5671651,-0.6803298
device,3942.8073197500007,-0.25849742,1.6771584,-0.07695198
device,3942.8172151666677,-0.26012975,1.6770685,-0.07793701
device,3942.8273471666676,-0.2618493,1.6769965,-0.07895487
Gesamt_3Arm,3942.830209583334,0.016285062,1.5670652,-0.68039083
device,3942.8373060416675,-0.26359817,1.6769178,-0.07999069
device,3942.8472200416677,-0.26537985,1.6768343,-0.08104479
device,3942.857274250001,-0.2672264,1.6767436,-0.08213818
Gesamt_3Arm,3942.8606864166677,0.016258538,1.5669793,-0.68048334
device,3942.867232000001,-0.26911604,1.6766452,-0.08325609
device,3942.8772200416674,-0.27106446,1.6765399,-0.08441007
device,3942.887338375001,-0.27308398,1.676427,-0.08560276
device,3942.897258500001,-0.27513415,1.6763111,-0.08681047
Gesamt_3Arm,3942.9031259583344,0.015926719,1.5669069,-0.6807275
device,3942.9072589166676,-0.27725345,1.676189,-0.08805549
device,3942.9173156666675,-0.2794475,1.6760557,-0.08934164
Gesamt_3Arm,3942.9202141666674,0.015543759,1.5668426,-0.68085694
device,3942.927553583334,-0.28170377,1.6759188,-0.09065974
device,3942.9372239166673,-0.2839728,1.6757858,-0.09197831
device,3942.9473139583342,-0.28634375,1.6756544,-0.093355656
Gesamt_3Arm,3942.950391125001,0.015179455,1.5667816,-0.68106985
device,3942.9572399583344,-0.28874004,1.6755314,-0.094747506
device,3942.9676866666673,-0.29125315,1.6754128,-0.09620643
device,3942.9775777916675,-0.29374892,1.6753106,-0.09765971
Gesamt_3Arm,3942.981285500001,0.014877737,1.5667361,-0.6812062
device,3942.9874361666675,-0.2963118,1.6752272,-0.0991596
device,3942.997560208334,-0.29893488,1.6751711,-0.10070622
device,3943.007507458334,-0.30160207,1.6751504,-0.10229266
Gesamt_3Arm,3943.0109715416675,0.014252245,1.5666682,-0.6809566
device,3943.017554250001,-0.30430096,1.6751696,-0.10392022
device,3943.0275945416674,-0.30706075,1.6752326,-0.10560828
device,3943.0375489166677,-0.3098585,1.6753399,-0.10735011
Gesamt_3Arm,3943.041067583334,0.013816357,1.5666155,-0.6808889
device,3943.0472581666677,-0.3127332,1.6754882,-0.10915559
device,3943.0572312500008,-0.31566435,1.675667,-0.111028075
device,3943.0673149166673,-0.31863528,1.6758626,-0.11295462
Gesamt_3Arm,3943.0764234583344,0.013382196,1.5665015,-0.6816933
device,3943.0771632916676,-0.32157904,1.6760558,-0.11488676
device,3943.0871831666677,-0.3245954,1.6762458,-0.11687243
device,3943.0972486250007,-0.32765013,1.6764253,-0.11887038
Gesamt_3Arm,3943.1003577083343,0.012207925,1.5662982,-0.680264
device,3943.1072162916676,-0.33069822,1.6765975,-0.1208858
device,3943.1171802916674,-0.3337577,1.6767608,-0.12292874
device,3943.1274823333342,-0.3368504,1.6769197,-0.12501404
Gesamt_3Arm,3943.1304895416674,0.011574924,1.56616,-0.6805532
device,3943.1372162083344,-0.33989435,1.6770694,-0.1270858
device,3943.1471901666673,-0.3429529,1.6772081,-0.12918353
device,3943.157679500001,-0.3460638,1.6773348,-0.13133097
Gesamt_3Arm,3943.162181875001,0.011197269,1.566068,-0.68083787
device,3943.167238500001,-0.3490732,1.6774397,-0.1334186
device,3943.1772019166674,-0.35210425,1.6775268,-0.13553476
device,3943.187339958334,-0.3551641,1.6775953,-0.13768494
Gesamt_3Arm,3943.190188958334,0.010756135,1.565969,-0.68129325
device,3943.197232250001,-0.3581373,1.6776384,-0.13979101
device,3943.207183833334,-0.36110327,1.6776627,-0.14190598
device,3943.217316875001,-0.36407,1.6776688,-0.1440376
Gesamt_3Arm,3943.221106833334,0.010501742,1.5658898,-0.6816695
device,3943.2272040000007,-0.3669359,1.6776619,-0.14611459
device,3943.237188958334,-0.36977172,1.677653,-0.14818618
device,3943.2473507916675,-0.37259495,1.6776539,-0.15026698
device,3943.2572171666675,-0.37529218,1.677667,-0.15227804
Gesamt_3Arm,3943.2576467500007,0.010375142,1.565973,-0.68232965
device,3943.2672055416674,-0.37794358,1.6776907,-0.1542778
device,3943.277256375001,-0.38054127,1.6777182,-0.15625238
Gesamt_3Arm,3943.280484000001,0.009784102,1.5660102,-0.6823337
device,3943.2872996666674,-0.38308543,1.6777381,-0.15819716
device,3943.2971882916677,-0.38554913,1.6777191,-0.16007602
device,3943.307219333334,-0.38796884,1.6777332,-0.1619358
Gesamt_3Arm,3943.3103015416677,0.009506643,1.5660975,-0.68295264
device,3943.3172122083342,-0.3903132,1.6777908,-0.16376126
device,3943.3272290833343,-0.39258748,1.6778909,-0.16555762
device,3943.3372849583343,-0.3948081,1.6780313,-0.16733503
Gesamt_3Arm,3943.3405239583344,0.0092814565,1.566186,-0.6833782
device,3943.3472285000007,-0.39692956,1.6781977,-0.16905236
device,3943.3571791666677,-0.3989977,1.6783792,-0.1707385
device,3943.3673844166674,-0.40103048,1.6785872,-0.17238069
Gesamt_3Arm,3943.370493375001,0.009019256,1.5662606,-0.6839447
device,3943.377241625001,-0.40296274,1.6787969,-0.17392445
device,3943.3871902083342,-0.40485102,1.6789925,-0.17543375
device,3943.3972143750007,-0.4066884,1.6791692,-0.17689764
Gesamt_3Arm,3943.4051029583343,0.008851886,1.566327,-0.68457365
device,3943.4071424166677,-0.40846246,1.6793196,-0.17830491
device,3943.4171856666676,-0.4101873,1.6794425,-0.1796658
device,3943.427374000001,-0.41186333,1.6795411,-0.18098018
device,3943.4372295416674,-0.4134559,1.6796255,-0.18222511
Gesamt_3Arm,3943.4377426666674,0.008603156,1.5663066,-0.68468666
device,3943.447197000001,-0.41498387,1.6797153,-0.18342564
device,3943.4572892083343,-0.41646832,1.6798282,-0.18460536
Gesamt_3Arm,3943.4605023333343,0.0082371235,1.5662923,-0.6849351
device,3943.467219750001,-0.417884,1.67996,-0.18573913
device,3943.477268958334,-0.41924065,1.6800995,-0.18684661
device,3943.4872275000007,-0.4205181,1.6802315,-0.18790317
Gesamt_3Arm,3943.490271833334,0.007876456,1.5662779,-0.6851506
device,3943.497208083334,-0.4217326,1.6803513,-0.18892002
device,3943.5071481666673,-0.42288303,1.6804591,-0.1898925
device,3943.517222958334,-0.42398238,1.6805575,-0.19082937
Gesamt_3Arm,3943.520820750001,0.0076571107,1.566259,-0.6852534
device,3943.5272586666674,-0.4250186,1.6806428,-0.19171333
device,3943.537176750001,-0.42600423,1.6807206,-0.1925503
device,3943.547222333334,-0.42694688,1.6807923,-0.1933442
Gesamt_3Arm,3943.550120500001,0.007320285,1.5662355,-0.6854322
device,3943.5572102916676,-0.42785156,1.6808451,-0.19408962
device,3943.5672225416674,-0.42874908,1.6808541,-0.19477686
device,3943.5772255416678,-0.4295916,1.6808767,-0.1954242
Gesamt_3Arm,3943.581472500001,0.006735146,1.5662391,-0.6851127
device,3943.587191333334,-0.43038818,1.6809036,-0.19603188
device,3943.597162250001,-0.43114096,1.6809349,-0.19660342
device,3943.607395583334,-0.431854,1.6809753,-0.19714579
device,3943.6171870416674,-0.43251896,1.6810231,-0.19765338
Gesamt_3Arm,3943.6178071666677,0.0068053603,1.5662637,-0.6856892
device,3943.627180625001,-0.4331445,1.6810709,-0.19813418
device,3943.637178708334,-0.43374032,1.6811147,-0.19858837
Gesamt_3Arm,3943.6402600833344,0.0064159036,1.566263,-0.6856086
device,3943.6471818333343,-0.43432266,1.68116,-0.19901276
