device,time,x,y,z
device,601.7541701666668,0.012290746,1.5826838,-0.01823166
Gesamt_3Arm,601.7566843750001,0.015514508,1.4955448,-0.7291441
device,601.7641065000001,0.012441754,1.5827084,-0.018439114
device,601.7740615000001,0.012588307,1.5827265,-0.018648475
device,601.7840031666668,0.012728502,1.582739,-0.018856563
device,601.7940326250001,0.0128659755,1.5827427,-0.019065738
Gesamt_3Arm,601.7958820000001,0.015576422,1.4955429,-0.7292142
device,601.8038453750002,0.0129972845,1.5827376,-0.019269705
device,601.8140846250001,0.013128972,1.5827246,-0.019477587
Gesamt_3Arm,601.8179144583335,0.0157924,1.49548,-0.7291931
device,601.8242254166668,0.013257588,1.5827045,-0.019684844
device,601.8337746666668,0.013377031,1.5826796,-0.01988129
device,601.8437432916668,0.013496205,1.582653,-0.020084858
Gesamt_3Arm,601.8466596250001,0.015852243,1.4954779,-0.72925985
device,601.8540107916668,0.013618936,1.5826266,-0.02030114
device,601.8639974166668,0.013733059,1.582603,-0.020515442
device,601.8741354583335,0.013847202,1.5825872,-0.020739615
Gesamt_3Arm,601.8771538333334,0.015910178,1.4954764,-0.7293265
device,601.8840471250002,0.013958713,1.5825813,-0.020965349
device,601.8938001666668,0.014071604,1.5825851,-0.02119897
device,601.9036364166668,0.014187589,1.5825982,-0.021442711
Gesamt_3Arm,601.9075731250001,0.015966877,1.4954748,-0.729391
device,601.9136626666668,0.014309555,1.5826154,-0.021698236
device,601.9237351250001,0.014438584,1.5826379,-0.021967083
device,601.9340147916668,0.014576748,1.5826662,-0.02225101
Gesamt_3Arm,601.9366935833335,0.016141519,1.4955101,-0.72934306
device,601.9438190416668,0.014716908,1.5827012,-0.022540033
device,601.9539950000001,0.014860272,1.5827451,-0.022851765
device,601.9641528333335,0.014973229,1.5827847,-0.023157548
device,601.9740996250001,0.015087768,1.5828264,-0.023475349
Gesamt_3Arm,601.9748204583335,0.016194984,1.4955075,-0.72943413
device,601.9839980416668,0.015206799,1.5828727,-0.023810565
device,601.9939846250002,0.015332684,1.5829253,-0.02417007
Gesamt_3Arm,601.9969769166668,0.016246945,1.4955047,-0.7295224
device,602.0038149166668,0.01546213,1.5829831,-0.024547964
device,602.0137878333335,0.015595263,1.5830443,-0.02494831
device,602.0240777916669,0.01573655,1.5831076,-0.025384784
Gesamt_3Arm,602.0279555000001,0.016297877,1.4955021,-0.7296094
device,602.0338805000001,0.015871337,1.5831605,-0.025819104
device,602.0437927500001,0.016005885,1.5832075,-0.02627837
device,602.0540064166668,0.016137466,1.5832425,-0.02675885
Gesamt_3Arm,602.0566487916668,0.016514525,1.4954926,-0.72954774
device,602.0642310833334,0.01626206,1.5832608,-0.027256083
device,602.0737796250002,0.016373187,1.5832615,-0.027742475
device,602.0841693750001,0.0164797,1.5832458,-0.028274268
Gesamt_3Arm,602.0865198333335,0.016563877,1.4954901,-0.7296306
device,602.0956443750001,0.016582984,1.583212,-0.028892316
device,602.0978398333334,0.016600713,1.5832032,-0.029016018
device,602.1029887500001,0.01663874,1.5831827,-0.02930072
device,602.1130270416668,0.016698007,1.5831325,-0.029868789
Gesamt_3Arm,602.1161431250001,0.01661165,1.4954877,-0.7297128
device,602.1231780000002,0.016734079,1.5830587,-0.03046
device,602.1332558750001,0.016742494,1.5829486,-0.031067453
device,602.1431969583334,0.016720733,1.5827986,-0.031686496
device,602.1531602916668,0.016668096,1.5826035,-0.03232032
Gesamt_3Arm,602.1555893333334,0.016666532,1.4954888,-0.72981834
device,602.1632135000001,0.016579261,1.5823711,-0.032968413
device,602.1733061666667,0.01645039,1.5821127,-0.033630222
Gesamt_3Arm,602.1774770416667,0.016900629,1.4954362,-0.7296536
device,602.1832372083335,0.016277587,1.581841,-0.034291815
device,602.1932348333335,0.016051114,1.5815468,-0.034962744
device,602.2029984166668,0.01577197,1.5812361,-0.035620958
Gesamt_3Arm,602.2063742916667,0.016954303,1.4954371,-0.7297541
device,602.2130898750002,0.015423343,1.5809002,-0.036289632
device,602.2230606250001,0.015010655,1.5805566,-0.036947757
device,602.2331781250001,0.014515823,1.5801983,-0.037602734
Gesamt_3Arm,602.2367044166668,0.017061606,1.4952594,-0.72960687
device,602.2432301666668,0.013949206,1.5798414,-0.038249385
device,602.2528956250002,0.01331909,1.5794969,-0.03887984
device,602.2629416250002,0.012592619,1.579154,-0.03951524
Gesamt_3Arm,602.2664473333334,0.01711303,1.49526,-0.72970533
device,602.2729990416668,0.011785826,1.578825,-0.040150892
device,602.2829101250002,0.010905087,1.5785127,-0.04078102
device,602.2929170416668,0.009941166,1.5782044,-0.041410606
Gesamt_3Arm,602.2960670833335,0.01716341,1.4952612,-0.7298031
device,602.3030298333334,0.008889158,1.5778977,-0.042035975
device,602.3131100000002,0.007755702,1.5775906,-0.04265074
device,602.3231376250002,0.0065459562,1.577291,-0.043250494
Gesamt_3Arm,602.3323006666668,0.017182782,1.4952596,-0.7298287
device,602.3328525833334,0.0052849846,1.5770074,-0.043825753
device,602.3428992916668,0.0039195023,1.5767204,-0.044398796
device,602.3529203333335,0.0024797916,1.5764292,-0.0449543
Gesamt_3Arm,602.3564450000001,0.01700969,1.4950937,-0.729486
device,602.3629849583334,0.0009519756,1.5761222,-0.045495123
device,602.3728982916668,-0.00063863397,1.575798,-0.046009988
device,602.3829005000001,-0.002340883,1.5754459,-0.04650718
Gesamt_3Arm,602.3863667500001,0.017027587,1.4950919,-0.7295093
device,602.3928855000001,-0.0041216114,1.5750709,-0.04697926
device,602.4028700416668,-0.0059905946,1.5746771,-0.047427714
device,602.4128822083335,-0.00795042,1.5742648,-0.047851067
Gesamt_3Arm,602.4164507916668,0.016816631,1.4950285,-0.7294071
device,602.4228603333335,-0.009998575,1.5738366,-0.048247784
device,602.4328750833334,-0.012142718,1.573389,-0.048618108
device,602.4429318750001,-0.014395997,1.5729135,-0.04896322
Gesamt_3Arm,602.4480821250002,0.01643908,1.4949721,-0.7292701
device,602.4530167083335,-0.016745463,1.5724108,-0.049280405
device,602.4629132500002,-0.019197986,1.5718896,-0.049571514
device,602.4730340833335,-0.021763593,1.5713551,-0.049841702
Gesamt_3Arm,602.4776264583335,0.015928373,1.4949539,-0.729146
device,602.4831767916668,-0.024478719,1.5708048,-0.050091445
device,602.4932009166668,-0.027317375,1.5702337,-0.050305277
device,602.5029431666668,-0.030205369,1.5696828,-0.050505638
device,602.5129095000001,-0.033253163,1.5691357,-0.05070725
Gesamt_3Arm,602.5160236250001,0.015630186,1.4949677,-0.7290633
device,602.5228368333335,-0.036408186,1.5686013,-0.050907582
device,602.5328965833335,-0.03970019,1.5680774,-0.051111083
Gesamt_3Arm,602.5361522500001,0.015005216,1.4949697,-0.7289711
device,602.5430692916668,-0.04312782,1.56756,-0.051318467
device,602.5529319583335,-0.046603575,1.5670593,-0.05152318
device,602.5629096250001,-0.050231595,1.5665649,-0.051730625
Gesamt_3Arm,602.5681571666668,0.014682978,1.4949628,-0.7289275
device,602.5728810833334,-0.0539524,1.5661016,-0.051928096
device,602.5828763750002,-0.05778728,1.5656557,-0.0521398
device,602.5928864583335,-0.06174347,1.5652316,-0.052372746
Gesamt_3Arm,602.5961007083334,0.01403752,1.4949284,-0.72891515
device,602.6028967916668,-0.06578694,1.5648477,-0.052628696
device,602.6129037083334,-0.06993309,1.5645344,-0.05291751
device,602.6228644583334,-0.07416628,1.5643115,-0.053248733
Gesamt_3Arm,602.6281506666668,0.013380811,1.494908,-0.7289494
device,602.6329136666668,-0.078495815,1.5641669,-0.0536274
device,602.6431620833334,-0.08294321,1.5640666,-0.054054808
device,602.6530790416668,-0.087429814,1.5639832,-0.05451385
Gesamt_3Arm,602.6565196666668,0.013045862,1.4948916,-0.72896826
device,602.6631489583335,-0.09200252,1.5639446,-0.0550076
device,602.6728532500001,-0.09655981,1.5640095,-0.055544555
device,602.6829292083335,-0.101277605,1.5642099,-0.056157976
device,602.6928612083335,-0.106005415,1.5645342,-0.056834906
Gesamt_3Arm,602.6931866250002,0.012386605,1.4948611,-0.7291584
device,602.7028308750001,-0.11080625,1.5649284,-0.05757404
device,602.7128438333334,-0.11566567,1.5653294,-0.05836017
Gesamt_3Arm,602.7164782083335,0.012053475,1.4948231,-0.7293019
device,602.7228806250001,-0.120556496,1.5656891,-0.059176665
device,602.7328493333334,-0.12547497,1.565999,-0.060014457
device,602.7430169166668,-0.13043354,1.5662688,-0.0608733
Gesamt_3Arm,602.7487941250001,0.011427835,1.4949049,-0.7274166
device,602.7531196666667,-0.1354362,1.5665001,-0.06175416
device,602.7631767916668,-0.14040336,1.5666586,-0.0626381
device,602.7728667083335,-0.1452861,1.5667787,-0.06351516
Gesamt_3Arm,602.7765123750002,0.01107949,1.4946749,-0.72984767
device,602.7828131666668,-0.1502132,1.5668744,-0.06441161
device,602.7928470000002,-0.15516113,1.5669563,-0.06532627
device,602.8028686250001,-0.16009635,1.5670329,-0.06625808
Gesamt_3Arm,602.8086098750001,0.010718584,1.4946555,-0.72993803
device,602.8129575833335,-0.16502783,1.5671031,-0.06720813
device,602.8228447500002,-0.16985282,1.5671618,-0.068160824
device,602.8329855833334,-0.17470531,1.5671986,-0.06915896
Gesamt_3Arm,602.8363346666667,0.009404451,1.4948252,-0.7272501
device,602.8431133333335,-0.17948458,1.5672239,-0.07015396
device,602.8530534583334,-0.18421008,1.5672406,-0.07114427
device,602.8630514583334,-0.18888752,1.5672573,-0.07213226
device,602.8728307916668,-0.19346458,1.5672852,-0.073105104
Gesamt_3Arm,602.8735946666668,0.00912264,1.4947919,-0.72784823
device,602.8828447083334,-0.19802772,1.5673376,-0.074083254
device,602.8928363750001,-0.20251466,1.5674262,-0.07505694
Gesamt_3Arm,602.8963267500002,0.008262008,1.4948508,-0.7275351
device,602.9028413750001,-0.20693019,1.5675658,-0.076031156
device,602.9128401666668,-0.21126273,1.5677643,-0.07700617
device,602.9228026666668,-0.21550527,1.5680288,-0.077994235
Gesamt_3Arm,602.9265836250001,0.0076847672,1.4949393,-0.7268372
device,602.9328487500002,-0.2196363,1.5683593,-0.07901029
device,602.9428322500002,-0.22366081,1.5687618,-0.08003031
device,602.9528102500001,-0.22757648,1.5692255,-0.0810522
Gesamt_3Arm,602.9561847916668,0.006983191,1.4949918,-0.72697556
device,602.9630581666668,-0.23143825,1.56974,-0.08208763
device,602.9730792083335,-0.23516245,1.5702782,-0.08310717
device,602.9828966666668,-0.23875709,1.5708251,-0.08410758
Gesamt_3Arm,602.9876205416668,0.0069850534,1.494907,-0.728202
device,602.9928237916668,-0.24224277,1.5713732,-0.08508927
device,603.0027857083335,-0.24563698,1.5719225,-0.08605528
device,603.0128538333335,-0.24893124,1.572471,-0.087000325
Gesamt_3Arm,603.0158270000002,0.0048853606,1.4951875,-0.72362614
device,603.0228032916668,-0.2521398,1.5730246,-0.087928824
device,603.0329081250002,-0.25534084,1.5735829,-0.08887682
device,603.0430714166667,-0.258429,1.5741535,-0.08980306
device,603.0531072500002,-0.26137748,1.57473,-0.090698324
Gesamt_3Arm,603.0545621250002,0.004829213,1.4950852,-0.7245455
device,603.0627999583335,-0.26416945,1.5752984,-0.09155562
device,603.0730997916668,-0.26692557,1.5758721,-0.092411876
Gesamt_3Arm,603.0774821666668,0.002408579,1.4954178,-0.7194603
device,603.0827916250001,-0.26948583,1.5764108,-0.09321387
device,603.0928396666668,-0.27198118,1.5769306,-0.09399809
device,603.1027887500002,-0.2743603,1.5774084,-0.094749436
Gesamt_3Arm,603.1058845416668,0.0019565225,1.4954133,-0.719249
device,603.1127679166668,-0.27661765,1.5778227,-0.095467955
device,603.1228007083334,-0.27878603,1.5781965,-0.096155055
device,603.1328212916668,-0.2808584,1.5785382,-0.09681298
Gesamt_3Arm,603.1360675000001,0.0027106404,1.4951392,-0.72319067
device,603.1428092083335,-0.28282982,1.5788535,-0.097442225
device,603.1528005000001,-0.2847097,1.5791526,-0.098047435
device,603.1627910833334,-0.28649557,1.5794314,-0.09862965
Gesamt_3Arm,603.1679595833334,0.0018361658,1.4952679,-0.7216853
device,603.1729715416668,-0.28821447,1.5796913,-0.09919635
device,603.1828167916668,-0.28979996,1.5799179,-0.099727385
device,603.1927864166668,-0.29131883,1.5801251,-0.1002447
Gesamt_3Arm,603.1959208750002,0.0005543083,1.4954088,-0.7199104
device,603.2027743333334,-0.29272902,1.58032,-0.10073982
device,603.2127716250002,-0.29406184,1.5804867,-0.10121684
device,603.2227739583335,-0.29531622,1.5806214,-0.101676896
Gesamt_3Arm,603.2320449166668,0.00035448372,1.4954276,-0.7195603
device,603.2327193333334,-0.29648364,1.5807185,-0.10211689
device,603.2427882500001,-0.2975806,1.5807798,-0.10254432
device,603.2527897916668,-0.29859337,1.5808028,-0.10295633
Gesamt_3Arm,603.2562881666668,-0.0004477799,1.4954336,-0.7189021
device,603.2627901250002,-0.29952824,1.5807856,-0.10335513
device,603.2727405833334,-0.3003806,1.5807226,-0.10374022
device,603.2828174583335,-0.301161,1.580615,-0.10411256
Gesamt_3Arm,603.2858239583335,-0.000654757,1.4954523,-0.71854305
device,603.2927859166668,-0.30187026,1.580473,-0.1044692
device,603.3027471666668,-0.30253035,1.5802728,-0.10479599
device,603.3129291666668,-0.30312327,1.5800399,-0.1051167
Gesamt_3Arm,603.3168389583335,-0.00065875053,1.495222,-0.7197032
device,603.3230061250001,-0.30364117,1.5797802,-0.10542499
device,603.3330541666668,-0.30409193,1.5794995,-0.10572295
device,603.3431618750001,-0.30447787,1.5792156,-0.106016144
Gesamt_3Arm,603.3476148750001,-0.0008728504,1.4952406,-0.7193336
device,603.3529172500001,-0.30479223,1.57895,-0.106299646
device,603.3630732916668,-0.30504495,1.5787196,-0.10658714
device,603.3727882916668,-0.30522949,1.5785637,-0.106874496
Gesamt_3Arm,603.3759648750001,-0.0011109263,1.4950172,-0.7191339
device,603.3827393333335,-0.30535167,1.5784984,-0.10718611
device,603.3927415000002,-0.3054277,1.5785192,-0.10753799
device,603.4027407916668,-0.30544895,1.5786022,-0.10791154
Gesamt_3Arm,603.4116622083335,-0.0012126267,1.4950126,-0.7190821
device,603.4126595000001,-0.30542213,1.5787176,-0.10830004
device,603.4227547500001,-0.30534953,1.5788512,-0.10870598
device,603.4327576666668,-0.3052406,1.578995,-0.109122254
Gesamt_3Arm,603.4360222083335,-0.0013130754,1.495009,-0.7190287
device,603.4427087916667,-0.30510262,1.5791442,-0.10954901
device,603.4527802500002,-0.30494606,1.5792899,-0.10998431
device,603.4627164166668,-0.30478048,1.5794225,-0.11042486
Gesamt_3Arm,603.4662694583335,-0.00258933,1.494968,-0.7153536
device,603.4727368750001,-0.3046199,1.5795246,-0.1108716
device,603.4827357083335,-0.30446842,1.5795747,-0.11132055
device,603.4927508750002,-0.30433345,1.579551,-0.11176926
Gesamt_3Arm,603.4962000833335,-0.0026867092,1.4949644,-0.7152957
device,603.5027470416668,-0.30422497,1.5794516,-0.11221646
device,603.5127362916668,-0.30414933,1.5792876,-0.11266085
device,603.5227580000002,-0.3041083,1.5790753,-0.11310997
Gesamt_3Arm,603.5291971666668,0.00035504997,1.4944618,-0.7217946
device,603.5327374166668,-0.30410826,1.5788476,-0.11356224
device,603.5427215833334,-0.30415326,1.5786198,-0.11402148
device,603.5527861666668,-0.30425137,1.5783874,-0.11448838
Gesamt_3Arm,603.5557005833334,0.00026902556,1.4944313,-0.7217573
device,603.5627399166668,-0.30441537,1.5781337,-0.11496506
device,603.5727546666668,-0.3046863,1.5778273,-0.11546749
device,603.5827413333335,-0.3050323,1.5774913,-0.11597507
Gesamt_3Arm,603.5921769583334,0.00021116436,1.494426,-0.7216109
device,603.5926678333335,-0.3054512,1.5771412,-0.11648428
device,603.6027394583334,-0.30595344,1.576795,-0.117007636
device,603.6127575833335,-0.30653578,1.5764823,-0.1175441
Gesamt_3Arm,603.6164226666668,-0.0011704713,1.4945138,-0.71766233
device,603.6227680000002,-0.30720323,1.5762182,-0.11810112
device,603.6327848333335,-0.30795565,1.576017,-0.11868686
device,603.6427545416668,-0.30884215,1.5758649,-0.11933241
Gesamt_3Arm,603.6460463333335,-0.0012287945,1.4945081,-0.71751094
device,603.6527758750001,-0.30981135,1.575821,-0.1200276
device,603.6627305000002,-0.3108634,1.575821,-0.120758824
device,603.6727616250001,-0.31200162,1.5758555,-0.12152859
Gesamt_3Arm,603.6761192916669,-0.001284048,1.494502,-0.7173683
device,603.6827136250001,-0.31322408,1.5759197,-0.122336194
device,603.6927489583335,-0.3145405,1.5760074,-0.123185396
device,603.7027875833335,-0.31594914,1.5761096,-0.12407193
Gesamt_3Arm,603.7063517500002,-0.001338765,1.4944955,-0.7172266
device,603.7127180000001,-0.317446,1.5762181,-0.12499319
device,603.7227150416668,-0.31904238,1.5763222,-0.12595247
device,603.7327690833334,-0.3207333,1.5764163,-0.12694636
Gesamt_3Arm,603.7357847916668,-0.00022135675,1.4945098,-0.7202252
device,603.7427615833335,-0.32252192,1.5764852,-0.12797248
device,603.7527645416668,-0.32441008,1.5765201,-0.12903231
device,603.7627707916668,-0.3263955,1.5765153,-0.13012563
device,603.7729113333335,-0.32847753,1.576473,-0.13125475
Gesamt_3Arm,603.7735182083335,-0.00017668307,1.4945573,-0.720387
device,603.7827257916668,-0.33063293,1.5764008,-0.13241342
device,603.7928695416668,-0.33290833,1.5763001,-0.13362902
Gesamt_3Arm,603.7959382500002,-0.0010880083,1.4947498,-0.71907794
device,603.8028143333335,-0.33524704,1.576177,-0.13487656
device,603.8126802083335,-0.3376694,1.5760342,-0.13617058
device,603.8227384166668,-0.34018588,1.5758697,-0.1375209
Gesamt_3Arm,603.8284660000002,-0.0010486245,1.4947984,-0.7192304
device,603.8327510000001,-0.34281218,1.5756874,-0.13893664
device,603.8426710000001,-0.34549567,1.575506,-0.14039467
device,603.8526746666668,-0.34831,1.5752966,-0.14192766
Gesamt_3Arm,603.8558625000002,-0.0020994842,1.4950016,-0.7180997
device,603.8626561250002,-0.3512274,1.5750641,-0.14352039
device,603.8726635833335,-0.35424292,1.5748031,-0.14517134
device,603.8826972083334,-0.35737324,1.5745156,-0.1468909
Gesamt_3Arm,603.8859026250001,-0.0032842755,1.4951414,-0.71662253
device,603.8927289583335,-0.36060613,1.5742085,-0.14867835
device,603.9027011250001,-0.36394837,1.5738851,-0.15054004
device,603.9126760000001,-0.3673855,1.5735509,-0.15247115
Gesamt_3Arm,603.9155917083335,-0.0034541488,1.4951186,-0.7179074
device,603.9226534583335,-0.37093192,1.5732125,-0.15448451
device,603.9327077916668,-0.3745876,1.5728482,-0.15659122
device,603.9427498750001,-0.37833863,1.5724543,-0.15878746
device,603.9526825416668,-0.38213825,1.572031,-0.16104755
Gesamt_3Arm,603.9596373333335,-0.0034205168,1.4951677,-0.71805215
device,603.9626885416668,-0.38604957,1.5715718,-0.1634096
device,603.9726566666668,-0.39001036,1.5711037,-0.16583963
Gesamt_3Arm,603.9758903333335,-0.004889667,1.4952613,-0.7166995
device,603.9826737916668,-0.39404964,1.5706385,-0.16835868
device,603.9929407083334,-0.39821357,1.570188,-0.17099851
device,604.0026887500002,-0.40229255,1.5697922,-0.17362295
Gesamt_3Arm,604.0056642916668,-0.0047611594,1.4951003,-0.7188679
device,604.0127254166669,-0.40650755,1.5694418,-0.17638993
device,604.0226673750001,-0.41068327,1.5691524,-0.17921484
device,604.0326617500001,-0.4149158,1.5688819,-0.18211965
Gesamt_3Arm,604.0356824166668,-0.0057416856,1.4951061,-0.718845
device,604.0426430416668,-0.41916615,1.5685923,-0.18507083
device,604.0526304583335,-0.4234438,1.5682741,-0.1880702
device,604.0626515416668,-0.42773002,1.567966,-0.19111015
Gesamt_3Arm,604.0669450833335,-0.0067340583,1.4951813,-0.71800184
device,604.0726894583335,-0.43202972,1.5677335,-0.19420768
device,604.0826827083334,-0.4363125,1.5676486,-0.1973593
device,604.0926877500001,-0.44057083,1.5677495,-0.20057334
Gesamt_3Arm,604.0955431666667,-0.0068638623,1.4951711,-0.7199148
device,604.1026756666668,-0.44483054,1.5680176,-0.2038827
device,604.1126082916668,-0.44908768,1.5683693,-0.20730564
device,604.1226223333334,-0.45334592,1.5687331,-0.21079063
Gesamt_3Arm,604.1316829166668,-0.004389927,1.4952041,-0.72418183
device,604.1325571250002,-0.4575668,1.5690438,-0.21428427
device,604.1426317083335,-0.46180385,1.5692816,-0.21781752
device,604.1526487083335,-0.46601254,1.5694426,-0.22134492
Gesamt_3Arm,604.1558788333334,-0.008947626,1.4950366,-0.72080207
device,604.1626235416668,-0.47017646,1.569545,-0.22485097
device,604.1726113750001,-0.4743206,1.5696056,-0.22836131
device,604.1826357083335,-0.47843894,1.5696465,-0.23187128
Gesamt_3Arm,604.1860976666668,-0.009285599,1.4949851,-0.7218693
device,604.1926480000001,-0.4825204,1.569677,-0.23537427
device,604.2026030416667,-0.4865235,1.5697131,-0.23883666
device,604.2126255416669,-0.4904775,1.5697606,-0.24228647
Gesamt_3Arm,604.2158752083335,-0.010444954,1.4950594,-0.72257715
device,604.2226399166668,-0.4943602,1.5698144,-0.24570182
device,604.2326367500001,-0.49816918,1.5698773,-0.24907923
device,604.2426523750001,-0.5019002,1.5699589,-0.2524125
Gesamt_3Arm,604.2471396666668,-0.011114165,1.4951179,-0.72299755
device,604.2526760833334,-0.5055349,1.5700705,-0.25568733
device,604.2626705416668,-0.5091005,1.570218,-0.25892276
device,604.2726902083334,-0.51258117,1.5703969,-0.26210612
Gesamt_3Arm,604.2757871250001,-0.010044932,1.4952598,-0.725826
device,604.2826477500001,-0.51594895,1.5705974,-0.26521376
device,604.2926702083334,-0.5192502,1.5708251,-0.26827377
device,604.3026708750001,-0.5224726,1.5710665,-0.27127478
device,604.3126185416668,-0.5256059,1.5713141,-0.27419856
Gesamt_3Arm,604.3129610000001,-0.008398384,1.4951483,-0.7292973
device,604.3226174583334,-0.5286588,1.5715917,-0.27706188
device,604.3326481666668,-0.5316288,1.5719173,-0.27986556
Gesamt_3Arm,604.3371822500002,-0.0135335475,1.4952877,-0.7263733
device,604.3426434583334,-0.5344913,1.5723102,-0.28259775
device,604.3526489166668,-0.5372704,1.5727545,-0.28528103
device,604.3629123750002,-0.5399534,1.5732284,-0.2878969
Gesamt_3Arm,604.3678159166668,-0.0132293105,1.4952285,-0.72835004
device,604.3726592500001,-0.54249907,1.5737306,-0.29041073
device,604.3826361666668,-0.5449242,1.57432,-0.29289985
device,604.3926136666668,-0.5472534,1.5749164,-0.29531193
