device,time,x,y,z
device,346.13448637500005,0.0058167055,1.5517068,-1.5745345
device,346.14474112500005,0.00581903,1.5517317,-1.5744218
Gesamt_3Arm,346.15061229166673,0.55090976,1.4438126,-1.2703941
device,346.15431591666675,0.0058180057,1.551762,-1.5742918
device,346.1644949583334,0.0058130547,1.5517987,-1.5741296
device,346.1746002500001,0.0058005676,1.5518405,-1.5739388
Gesamt_3Arm,346.17564925000005,0.5508782,1.4438186,-1.2704164
device,346.18479829166677,0.005781479,1.5518886,-1.5737159
device,346.1943897500001,0.005756002,1.5519379,-1.5734798
device,346.20485829166677,0.0057197213,1.5519964,-1.5731926
Gesamt_3Arm,346.20666087500007,0.550848,1.4438244,-1.2704378
device,346.2146208333334,0.0056792498,1.5520533,-1.5729007
device,346.22507637500007,0.005628567,1.5521163,-1.5725644
device,346.2340918750001,0.005580526,1.5521729,-1.5722604
Gesamt_3Arm,346.23467487500005,0.55097294,1.4437025,-1.2706916
device,346.2442399583334,0.005515691,1.5522368,-1.5719022
device,346.2539470000001,0.005429886,1.5523013,-1.5715666
device,346.2640703750001,0.0053391084,1.5523673,-1.5712024
Gesamt_3Arm,346.2647319583334,0.5511264,1.4436138,-1.2709787
device,346.27416970833343,0.0052495524,1.5524335,-1.5708277
device,346.2843207083334,0.0051637515,1.5525018,-1.5704533
device,346.29408883333343,0.005082328,1.5525695,-1.5700883
Gesamt_3Arm,346.29455541666675,0.5511803,1.443535,-1.271357
device,346.3037876666667,0.0050066705,1.5526333,-1.569737
device,346.3135292916667,0.00492936,1.5526944,-1.5694022
device,346.3237967083334,0.0048379935,1.5527612,-1.5690795
Gesamt_3Arm,346.3301168750001,0.55215555,1.4433576,-1.2709509
device,346.33324387500005,0.0047567785,1.5528133,-1.5687963
device,346.3431175833334,0.0046757758,1.5528586,-1.5685129
device,346.35348954166676,0.004598573,1.5528995,-1.5682267
Gesamt_3Arm,346.3548432083334,0.55335313,1.4431007,-1.270843
device,346.36229604166675,0.0045434907,1.5529313,-1.5679917
device,346.37216879166675,0.0044960002,1.5529736,-1.5677316
device,346.3824467500001,0.004466456,1.5530277,-1.5674638
Gesamt_3Arm,346.3849747500001,0.55344844,1.4430265,-1.2711151
device,346.3924017083334,0.004456658,1.5530881,-1.5672072
device,346.40214612500006,0.0044647865,1.5531523,-1.5669551
device,346.41260741666673,0.0044909827,1.5532234,-1.5666896
Gesamt_3Arm,346.41453933333344,0.5534972,1.4429343,-1.2713513
device,346.42266741666674,0.0045276843,1.5532838,-1.5664445
device,346.43212475000007,0.004573785,1.5533311,-1.5662133
device,346.44233004166676,0.0046353783,1.5533696,-1.5659742
Gesamt_3Arm,346.44475591666674,0.5533965,1.4429134,-1.2713958
device,346.4522960000001,0.0047133304,1.5533949,-1.565743
device,346.4623983750001,0.004813306,1.5534128,-1.56551
device,346.47268950000006,0.0049361885,1.5534247,-1.5652759
Gesamt_3Arm,346.4748313333334,0.55329406,1.4428928,-1.2714409
device,346.4824968750001,0.0050720274,1.5534322,-1.5650582
device,346.49291866666675,0.005232401,1.5534295,-1.5648379
device,346.5025029583334,0.005394578,1.5534127,-1.564644
device,346.5130725833334,0.0055804327,1.5533781,-1.564451
Gesamt_3Arm,346.5138862500001,0.5533027,1.4427384,-1.2717085
device,346.5223591666667,0.005740728,1.5533434,-1.5643077
device,346.5331374583334,0.0059366077,1.5532973,-1.5641638
Gesamt_3Arm,346.5351192083334,0.55320704,1.4427373,-1.271771
device,346.54268737500007,0.0061281477,1.5532513,-1.5640491
device,346.55270529166677,0.0063459203,1.5532011,-1.5639445
device,346.5626043333334,0.006575823,1.5531455,-1.563856
Gesamt_3Arm,346.56514804166676,0.55311173,1.4427363,-1.2718332
device,346.5722473750001,0.006819427,1.5530806,-1.5637828
device,346.58223520833343,0.0070760995,1.5530008,-1.5637246
device,346.5926050833334,0.0073538343,1.5528986,-1.563683
Gesamt_3Arm,346.59486525000005,0.5530152,1.4427351,-1.2718958
device,346.60268404166675,0.007636316,1.5527873,-1.5636624
device,346.6126358750001,0.007933289,1.552673,-1.5636615
device,346.6228681250001,0.008258544,1.5525583,-1.563681
Gesamt_3Arm,346.6251488750001,0.55271256,1.4427328,-1.2719193
device,346.6327497500001,0.008605897,1.5524514,-1.5637213
device,346.64273025000006,0.008982711,1.5523499,-1.5637845
device,346.6535155000001,0.009425528,1.552245,-1.5638782
Gesamt_3Arm,346.6548400833334,0.55261797,1.4427315,-1.271981
device,346.6627576666667,0.009822875,1.5521603,-1.5639825
device,346.6723921250001,0.010271177,1.5520705,-1.564122
device,346.68286837500006,0.010784723,1.5519736,-1.5643104
device,346.69273858333344,0.011305995,1.551886,-1.5645342
Gesamt_3Arm,346.6935005000001,0.55254805,1.4427377,-1.2720076
device,346.70265679166675,0.011866689,1.5517992,-1.5648067
device,346.7128150833334,0.012472548,1.551713,-1.565134
Gesamt_3Arm,346.71504516666675,0.5524808,1.4427437,-1.2720332
device,346.7226563750001,0.013100691,1.5516299,-1.5655062
device,346.7321868750001,0.013748247,1.5515546,-1.56592
device,346.7424449583334,0.014468696,1.5514868,-1.566411
Gesamt_3Arm,346.7447214166667,0.55214906,1.4429367,-1.2721097
device,346.7521240416667,0.015183125,1.551437,-1.5669234
device,346.76282991666676,0.015999831,1.5513984,-1.567533
device,346.7722187500001,0.016776748,1.5513781,-1.5681434
Gesamt_3Arm,346.77448566666675,0.55208266,1.4429426,-1.272135
device,346.7821358333334,0.017620884,1.5513655,-1.5688443
device,346.7920460000001,0.018500738,1.5513574,-1.5695908
device,346.8022502916667,0.019431636,1.551348,-1.5703973
Gesamt_3Arm,346.80491825000007,0.55201757,1.4429483,-1.2721598
device,346.81222079166673,0.020368524,1.5513359,-1.5712278
device,346.8222159583334,0.02133485,1.5513157,-1.5721021
device,346.8326267083334,0.022364505,1.5512843,-1.5730515
Gesamt_3Arm,346.8349918333334,0.55195343,1.442954,-1.2721844
device,346.8430605000001,0.023415498,1.5512398,-1.5740417
device,346.8442853333334,0.023550287,1.5512335,-1.57417
device,346.8515140833334,0.024291754,1.5511945,-1.5748837
device,346.8617368750001,0.025351793,1.5511261,-1.5759393
device,346.8715189583334,0.026406221,1.5510454,-1.5770072
Gesamt_3Arm,346.87321112500007,0.551911,1.4431683,-1.2727616
device,346.8815145000001,0.02749563,1.5509506,-1.5781322
device,346.8916225416667,0.028615214,1.5508363,-1.5793145
Gesamt_3Arm,346.89444166666675,0.5520158,1.4431863,-1.2731342
device,346.90156254166675,0.029736683,1.5507058,-1.5805312
device,346.9115020000001,0.030879304,1.5505587,-1.5818057
device,346.9217528333334,0.032069035,1.5503972,-1.5831697
Gesamt_3Arm,346.9250150000001,0.5523385,1.443135,-1.2729716
device,346.93170816666674,0.033233672,1.5502322,-1.58454
device,346.9414648333334,0.034419447,1.5500585,-1.5859807
device,346.9515487083334,0.035630077,1.5498847,-1.587507
Gesamt_3Arm,346.9545535833334,0.5534961,1.4429718,-1.2729282
device,346.9616387500001,0.036855817,1.5497144,-1.5890893
device,346.9718252083334,0.038115278,1.5495455,-1.590753
device,346.98202216666675,0.039395645,1.5493753,-1.5924782
Gesamt_3Arm,346.98725800000005,0.55467343,1.4428145,-1.2729166
device,346.99151554166673,0.04064347,1.5492094,-1.5941924
device,347.00154370833343,0.041958712,1.549031,-1.5960373
device,347.0115175833334,0.043294363,1.5488597,-1.597943
Gesamt_3Arm,347.0145573750001,0.5559101,1.4426403,-1.2729917
device,347.02156341666677,0.044677716,1.5486873,-1.5999426
device,347.0314577500001,0.046074774,1.5485189,-1.6019864
device,347.0415995000001,0.047526117,1.5483583,-1.6041278
Gesamt_3Arm,347.0504398333334,0.5569751,1.4424819,-1.2728
device,347.05156629166675,0.04901118,1.5482186,-1.6063149
device,347.0615625000001,0.050580326,1.5480949,-1.608578
device,347.0715329583334,0.052184127,1.5479691,-1.6109136
Gesamt_3Arm,347.07444316666675,0.55818325,1.4423157,-1.2728994
device,347.0814665000001,0.053799607,1.547844,-1.6132938
device,347.0915528333334,0.05544528,1.5477211,-1.6157483
device,347.1020415833334,0.057140306,1.5476041,-1.6183093
Gesamt_3Arm,347.10565562500005,0.55918044,1.4421818,-1.2727056
device,347.1118605833334,0.05879941,1.5474986,-1.620849
device,347.1215568333334,0.06044991,1.5474093,-1.6234115
device,347.1315351250001,0.062130015,1.5473436,-1.6260633
Gesamt_3Arm,347.1343715000001,0.56032646,1.442079,-1.2727797
device,347.14162387500005,0.06380064,1.5473222,-1.6287736
device,347.15155612500007,0.065483436,1.5473545,-1.6315147
device,347.1617736250001,0.06720452,1.5474418,-1.6343175
Gesamt_3Arm,347.1651323333334,0.5612669,1.4419777,-1.2725643
device,347.17156041666675,0.06888906,1.547571,-1.637061
device,347.1817097500001,0.070609674,1.5477304,-1.63987
device,347.1920491250001,0.07235824,1.5479053,-1.642734
Gesamt_3Arm,347.1949971666667,0.56236774,1.4418802,-1.2725896
device,347.20183412500006,0.074041575,1.5480646,-1.6455075
device,347.21175975000006,0.075720556,1.5482018,-1.6482948
device,347.2215055000001,0.07739339,1.5483115,-1.6510913
Gesamt_3Arm,347.23025637500007,0.5632527,1.4417591,-1.2723625
device,347.23143441666673,0.079066284,1.5483866,-1.6539139
device,347.2414496250001,0.08072848,1.5484262,-1.6567646
device,347.25147529166674,0.08238111,1.5484319,-1.659613
Gesamt_3Arm,347.2543177916667,0.5642911,1.4416076,-1.2723374
device,347.26144729166674,0.08401779,1.5484078,-1.662441
device,347.2714190416667,0.08564612,1.5483574,-1.6652642
device,347.2815705416667,0.0872816,1.5482854,-1.6681013
Gesamt_3Arm,347.2854122916667,0.5651041,1.4414843,-1.2720776
device,347.2914542083334,0.08888587,1.5481911,-1.6708877
device,347.30150716666674,0.09049826,1.54807,-1.673696
device,347.31157450000006,0.092078805,1.5479285,-1.6764706
Gesamt_3Arm,347.3143647083334,0.566043,1.4413557,-1.27198
device,347.32155000000006,0.09362093,1.5477695,-1.679262
device,347.3314445833334,0.09512029,1.5475974,-1.6820146
device,347.34153800000007,0.09661729,1.5474204,-1.6847924
Gesamt_3Arm,347.3449485416667,0.5667921,1.4412562,-1.271697
device,347.35149350000006,0.09807036,1.5472598,-1.687514
device,347.36145629166674,0.09950418,1.5471255,-1.6902202
device,347.37171916666676,0.10094671,1.5470247,-1.6929624
Gesamt_3Arm,347.3746295833334,0.56768084,1.441193,-1.2715554
device,347.38145566666674,0.10229952,1.5469698,-1.6955515
device,347.3914474166667,0.10365298,1.5469579,-1.6981543
device,347.40163141666676,0.1049953,1.546991,-1.7007605
Gesamt_3Arm,347.41048054166674,0.5684861,1.4411335,-1.2712483
device,347.41143741666673,0.10626783,1.5470688,-1.7032888
device,347.42146208333344,0.10752229,1.5471767,-1.7057965
device,347.43154512500007,0.10874756,1.5473119,-1.708259
Gesamt_3Arm,347.4344901250001,0.5694069,1.4411026,-1.2710359
device,347.4417169583334,0.1099387,1.5474762,-1.710664
device,347.45141329166677,0.111064024,1.5476687,-1.7129436
device,347.4619326250001,0.1122194,1.5479056,-1.7152886
Gesamt_3Arm,347.46503737500007,0.57000625,1.4410166,-1.2706101
device,347.47190866666676,0.11327062,1.5481446,-1.7174308
device,347.48145241666674,0.114269115,1.5483834,-1.7194709
device,347.4915604583334,0.11526997,1.5486363,-1.7215146
Gesamt_3Arm,347.49431762500006,0.57083035,1.4409597,-1.2703605
device,347.5014552083334,0.11622623,1.548893,-1.7234457
device,347.51140466666675,0.1171582,1.5491781,-1.7253
device,347.5214767083334,0.118067674,1.5494817,-1.7270837
Gesamt_3Arm,347.5245470416667,0.5712228,1.4409562,-1.2704319
device,347.5314500833334,0.11893595,1.549783,-1.7287719
device,347.54140729166676,0.11977089,1.5500762,-1.7303882
device,347.5516539583334,0.12058482,1.5503616,-1.7319629
Gesamt_3Arm,347.5545517083334,0.57234615,1.440777,-1.2698115
device,347.56142637500005,0.12133698,1.5506253,-1.7334143
device,347.5713839166667,0.12206539,1.5508761,-1.7348195
device,347.5814088750001,0.1227728,1.5511129,-1.736176
Gesamt_3Arm,347.58916825000006,0.57280487,1.4407113,-1.2694569
device,347.5913950833334,0.12351527,1.551319,-1.737518
device,347.60136566666677,0.124217324,1.5515157,-1.7387979
device,347.6114808333334,0.124884956,1.5517085,-1.7400218
Gesamt_3Arm,347.6142810833334,0.57302576,1.4407173,-1.2695804
device,347.62140216666677,0.12551138,1.5518984,-1.7411699
device,347.63141850000005,0.12610272,1.552085,-1.7422552
device,347.6415007916667,0.12665987,1.5522656,-1.7432824
Gesamt_3Arm,347.64467704166674,0.5732179,1.4407429,-1.2696924
device,347.65141779166674,0.12715629,1.5524375,-1.7442222
device,347.6613733750001,0.12762028,1.5525923,-1.7451118
device,347.6714925833334,0.12803623,1.5527403,-1.7459574
Gesamt_3Arm,347.67439804166673,0.5732652,1.4407536,-1.2697183
device,347.6814032083334,0.12840912,1.552852,-1.746752
device,347.69137587500006,0.12874472,1.5529369,-1.747506
device,347.70143550000006,0.12904608,1.5530024,-1.7482233
Gesamt_3Arm,347.70467566666673,0.5734686,1.440761,-1.2698305
device,347.7113783750001,0.12931353,1.5530584,-1.7488887
device,347.72133125000005,0.12955311,1.5531117,-1.7495072
device,347.73147179166676,0.12976995,1.5531664,-1.7500871
Gesamt_3Arm,347.7347982500001,0.5735145,1.4407716,-1.2698572
device,347.74141458333344,0.12996195,1.5532236,-1.7506164
device,347.75140437500005,0.13013017,1.5532831,-1.7511004
device,347.76144541666673,0.13027716,1.5533466,-1.7515534
device,347.77137087500006,0.130404,1.5534245,-1.7519779
Gesamt_3Arm,347.7723871250001,0.57360214,1.4407792,-1.2698596
device,347.78136629166676,0.13050976,1.5534979,-1.7523687
device,347.79147191666675,0.13059253,1.5535622,-1.7527257
Gesamt_3Arm,347.7945387083334,0.57385343,1.4407835,-1.2699261
device,347.80139204166676,0.13064715,1.5536102,-1.7530414
device,347.81133675000007,0.1306726,1.5536333,-1.7533294
device,347.8218932500001,0.13066944,1.553646,-1.7535989
Gesamt_3Arm,347.8246372083334,0.5739387,1.440791,-1.2699285
device,347.8314507500001,0.13064247,1.553659,-1.7538087
device,347.8413648333334,0.13059416,1.553672,-1.7539911
device,347.8514212083334,0.13052604,1.553682,-1.7541411
Gesamt_3Arm,347.85432979166677,0.5740239,1.4407982,-1.2699294
device,347.86143237500005,0.13043812,1.5536827,-1.754268
device,347.87133729166675,0.13033518,1.5536553,-1.754426
device,347.8813757500001,0.13021797,1.5536278,-1.7545561
Gesamt_3Arm,347.88530591666677,0.5742526,1.4407624,-1.2699746
device,347.8913325000001,0.13008897,1.5535994,-1.7546538
device,347.90135462500007,0.12994705,1.553567,-1.7547265
device,347.91144954166674,0.12978941,1.5535325,-1.7547767
Gesamt_3Arm,347.91510916666675,0.5743366,1.4407694,-1.2699745
device,347.92135679166677,0.12961824,1.5535026,-1.7548033
device,347.93140466666677,0.12943497,1.5534836,-1.7548068
device,347.9414147916667,0.12924089,1.553481,-1.7547852
device,347.95143062500006,0.12902482,1.5534984,-1.7547406
Gesamt_3Arm,347.95175779166675,0.5744124,1.4407793,-1.2699757
device,347.9614112083334,0.12881044,1.5535343,-1.7546742
device,347.97145254166674,0.1285977,1.553583,-1.7545897
Gesamt_3Arm,347.9747802083334,0.57444054,1.4407276,-1.2699125
device,347.98138841666673,0.1283914,1.5536368,-1.7544932
device,347.9913494583334,0.12818956,1.5536846,-1.7543895
device,348.0014083750001,0.12799364,1.5537173,-1.7542814
Gesamt_3Arm,348.00484979166674,0.574517,1.4407371,-1.2699121
device,348.01139287500007,0.12780705,1.5537246,-1.7541714
device,348.0213622083334,0.12763341,1.5537076,-1.7540586
device,348.03138329166677,0.12747845,1.5536737,-1.7539426
Gesamt_3Arm,348.0348173333334,0.5745907,1.4407469,-1.2699138
device,348.0413757916667,0.1273337,1.5536243,-1.7538279
device,348.0513390416667,0.12718354,1.5535573,-1.7537253
device,348.0613511666667,0.12706348,1.5534698,-1.7536285
Gesamt_3Arm,348.0650607916667,0.57466483,1.4407564,-1.2699146
device,348.07132395833344,0.12697473,1.5533628,-1.7535428
device,348.0813417083334,0.12691578,1.5532393,-1.753471
device,348.0913713333334,0.12689108,1.5531152,-1.7534137
Gesamt_3Arm,348.0948272500001,0.5746472,1.44068,-1.2698438
device,348.1013867500001,0.12690328,1.5529991,-1.7533708
device,348.1114290000001,0.12695593,1.5529039,-1.7533411
device,348.12142145833343,0.12704995,1.5528408,-1.7533251
Gesamt_3Arm,348.13062266666674,0.5747524,1.4406935,-1.2698708
device,348.1313293333334,0.12717271,1.5528038,-1.7533053
device,348.1413477500001,0.12727034,1.5527642,-1.7532349
device,348.1513828750001,0.12740146,1.5527401,-1.7531883
Gesamt_3Arm,348.15487012500006,0.57481015,1.440687,-1.2698841
device,348.16137229166674,0.12756807,1.5527261,-1.7531734
device,348.17134804166676,0.12776911,1.5527188,-1.7531886
device,348.1813797083334,0.12800178,1.5527127,-1.7532376
Gesamt_3Arm,348.18476416666675,0.5749145,1.4407002,-1.2699096
device,348.1913639583334,0.12825802,1.5527011,-1.7533189
device,348.2015520833334,0.12854408,1.5526967,-1.7534308
device,348.2113868333334,0.12885487,1.5527122,-1.7535714
Gesamt_3Arm,348.21462691666676,0.5750169,1.4407134,-1.2699363
device,348.22137029166674,0.12921499,1.5527555,-1.7537602
device,348.2313258333334,0.12960483,1.5528085,-1.7539692
device,348.24135066666673,0.1300255,1.5528653,-1.754197
Gesamt_3Arm,348.2448316250001,0.5749606,1.4407475,-1.2701128
device,348.25136075000006,0.13047889,1.5529166,-1.7544445
device,348.2614119583334,0.13095862,1.5529532,-1.7547165
device,348.27146770833343,0.131464,1.5529627,-1.7550128
Gesamt_3Arm,348.27475416666675,0.5749661,1.4407964,-1.2701509
device,348.28139529166674,0.13198769,1.5529424,-1.7553262
device,348.2913227083334,0.13253954,1.5528975,-1.7556607
device,348.30153054166675,0.13312948,1.5528278,-1.7560213
device,348.31135191666675,0.13374338,1.5527366,-1.7563984
Gesamt_3Arm,348.31173058333343,0.5750405,1.4408098,-1.2701694
device,348.3213287500001,0.13439083,1.5526228,-1.7568026
device,348.33164183333344,0.13508973,1.552486,-1.7572389
Gesamt_3Arm,348.33475720833343,0.5751137,1.4408231,-1.2701876
device,348.34135212500007,0.13580632,1.5523369,-1.7576863
device,348.35131150000007,0.13657656,1.5521735,-1.7581711
device,348.3616932500001,0.13742469,1.5519898,-1.7587068
Gesamt_3Arm,348.36724462500007,0.57518655,1.4408361,-1.2702048
device,348.37139604166674,0.13827553,1.5518032,-1.7592506
device,348.3815263333334,0.13920161,1.551602,-1.7598519
device,348.3913936250001,0.14015791,1.5514036,-1.7604852
Gesamt_3Arm,348.39462262500007,0.5753689,1.440789,-1.2704147
device,348.40122829166677,0.14117771,1.5511987,-1.7611742
device,348.41119904166675,0.1422543,1.5510067,-1.7619282
device,348.4212523333334,0.14338672,1.5508164,-1.7627335
Gesamt_3Arm,348.42463170833344,0.57543784,1.4408016,-1.2704325
device,348.4312607916667,0.14456013,1.5506365,-1.7635717
device,348.44122337500005,0.14578047,1.5504676,-1.7644469
device,348.4513541250001,0.14706948,1.5503055,-1.7653722
Gesamt_3Arm,348.4545422083334,0.57565236,1.4407986,-1.2706206
device,348.4614272916667,0.14839365,1.5501499,-1.7663225
device,348.47124304166675,0.14975297,1.5500023,-1.767302
device,348.4812560833334,0.15115666,1.5498648,-1.7683327
Gesamt_3Arm,348.4894353333334,0.575768,1.4407947,-1.2708714
device,348.4915668333334,0.15263197,1.5497315,-1.7694114
device,348.5017221250001,0.15415843,1.5495982,-1.7705221
device,348.51157016666673,0.15568823,1.5494673,-1.771628
Gesamt_3Arm,348.5147400000001,0.5758929,1.4407631,-1.2711341
device,348.5212442083334,0.15726793,1.5493388,-1.7727607
device,348.5312726666667,0.15892181,1.5492113,-1.773933
device,348.5412796250001,0.16062659,1.5490869,-1.7751273
Gesamt_3Arm,348.5446313333334,0.5760344,1.440747,-1.2711012
device,348.55129287500006,0.16238177,1.5489603,-1.7763386
device,348.5612598750001,0.16418746,1.5488377,-1.777568
device,348.57123404166674,0.16605175,1.548722,-1.7788224
Gesamt_3Arm,348.5742518750001,0.5765386,1.4406385,-1.2709746
device,348.5813168333334,0.16796881,1.5486212,-1.7801005
device,348.5912547083334,0.16992477,1.5485169,-1.7813913
device,348.6012852500001,0.17195022,1.5484049,-1.7827152
Gesamt_3Arm,348.60450900000006,0.5749649,1.4408984,-1.2732011
device,348.6112991250001,0.17404602,1.548302,-1.7840686
device,348.6215434166667,0.17619859,1.5482141,-1.7854385
device,348.6312680000001,0.17843002,1.5481473,-1.7868359
Gesamt_3Arm,348.63444225000006,0.57555234,1.4407996,-1.2731211
device,348.64125979166676,0.18072253,1.5480857,-1.788254
device,348.6512291666667,0.18307875,1.5480275,-1.7896965
device,348.66129929166675,0.18550766,1.547971,-1.7911705
Gesamt_3Arm,348.6696739583334,0.5757893,1.440789,-1.2729926
device,348.6712315000001,0.1879965,1.5479252,-1.7926723
device,348.68123466666674,0.19057956,1.5479078,-1.7942336
device,348.69128129166677,0.19323912,1.5479358,-1.7958096
Gesamt_3Arm,348.69462229166675,0.57823765,1.4403887,-1.2707479
device,348.7012235833334,0.19595039,1.5480146,-1.7973753
device,348.71118687500007,0.19873536,1.5481384,-1.7989413
device,348.72120937500006,0.20159718,1.5483068,-1.8005071
Gesamt_3Arm,348.72669891666675,0.5768041,1.4406996,-1.2730651
device,348.7313093750001,0.20454377,1.5485274,-1.8020713
device,348.7412646666667,0.20751274,1.548807,-1.8035982
device,348.75124575000007,0.2105661,1.5491463,-1.8051221
Gesamt_3Arm,348.7543823333334,0.5775908,1.4406209,-1.2727462
device,348.76138466666674,0.21368057,1.5495194,-1.8066587
device,348.77117766666674,0.21673921,1.5498655,-1.8081384
device,348.7812212500001,0.2198994,1.5501754,-1.8096544
Gesamt_3Arm,348.78466800000007,0.5781264,1.4405762,-1.2724545
device,348.7912113750001,0.22307247,1.5504303,-1.8111687
device,348.80120091666674,0.22626132,1.550625,-1.8126907
device,348.81123354166675,0.22945544,1.55076,-1.8142215
Gesamt_3Arm,348.81481204166676,0.57405007,1.44139,-1.2786965
device,348.82126525000007,0.23265806,1.5508378,-1.81577
device,348.8312405000001,0.23581816,1.5508686,-1.8173122
device,348.84122616666673,0.23898056,1.550862,-1.8188668
device,348.85120095833344,0.24211058,1.55081,-1.8203986
Gesamt_3Arm,348.8572441250001,0.5743393,1.44131,-1.2784297
device,348.8611740833334,0.24521719,1.5507326,-1.8219408
device,348.87124979166674,0.24831638,1.5506291,-1.8235074
Gesamt_3Arm,348.87453479166675,0.5741808,1.4414082,-1.279541
device,348.88122716666675,0.25136012,1.5505018,-1.825076
device,348.89118937500007,0.25435713,1.550353,-1.8266536
device,348.9012443333334,0.25734216,1.5501907,-1.8282597
Gesamt_3Arm,348.9047770833334,0.5760527,1.4411414,-1.2776916
device,348.9117470000001,0.2603578,1.5500184,-1.8299209
device,348.9215390833334,0.2631816,1.549864,-1.8315109
device,348.9317094583334,0.26603276,1.5497322,-1.8331463
Gesamt_3Arm,348.9351810833334,0.57466555,1.4415524,-1.280724
device,348.9412373333334,0.2687313,1.549633,-1.834722
device,348.95117033333344,0.27146026,1.5495689,-1.8363419
device,348.9613486250001,0.27419838,1.549551,-1.8379931
Gesamt_3Arm,348.96624329166673,0.57661664,1.441207,-1.2782705
device,348.9711916250001,0.27680895,1.5495511,-1.8396028
device,348.9811694166667,0.27939102,1.549566,-1.8412254
device,348.99121416666674,0.28192642,1.5495908,-1.8428484
Gesamt_3Arm,348.9957223333334,0.5752716,1.4416866,-1.2814832
device,349.0014145833334,0.2844445,1.5496194,-1.844485
device,349.0112550833334,0.286812,1.5496436,-1.8460457
device,349.02120841666675,0.28910807,1.549661,-1.8476033
Gesamt_3Arm,349.0287145000001,0.57663417,1.4414093,-1.2801487
device,349.0314482083334,0.2913781,1.5496762,-1.8491524
device,349.0412310000001,0.2935403,1.549688,-1.8506314
device,349.0511753333334,0.29565448,1.549701,-1.8520747
Gesamt_3Arm,349.0542520000001,0.57619905,1.4416146,-1.2822573
device,349.0612064166667,0.29770792,1.5497044,-1.8534735
device,349.0712420416667,0.299692,1.549697,-1.8548228
device,349.08130341666674,0.3016001,1.5496831,-1.8561203
Gesamt_3Arm,349.0851115000001,0.57645524,1.4415119,-1.2823074
device,349.0912567083334,0.3034076,1.5496659,-1.8573539
device,349.10118287500006,0.3051397,1.5496508,-1.8585416
device,349.11119491666676,0.30680478,1.5496416,-1.8596916
Gesamt_3Arm,349.1140862083334,0.57660663,1.4415197,-1.2833047
device,349.1211731250001,0.30837125,1.5496528,-1.8607843
device,349.1314616666667,0.30988708,1.549715,-1.8618386
device,349.14147512500006,0.31131542,1.5498291,-1.8628275
Gesamt_3Arm,349.14470866666676,0.57750285,1.4413416,-1.2828763
device,349.1511475416667,0.3126613,1.5499951,-1.8637546
device,349.16129341666675,0.31396225,1.5502172,-1.8646432
device,349.1712632916667,0.31520447,1.5504953,-1.8654795
Gesamt_3Arm,349.1744162083334,0.5774261,1.4414504,-1.284137
device,349.18120425000006,0.31636742,1.5508196,-1.8662473
device,349.1912115833334,0.3174648,1.5511831,-1.866959
device,349.2011834583334,0.3185042,1.5515747,-1.8676224
Gesamt_3Arm,349.2101991250001,0.57781523,1.4413915,-1.2838504
device,349.21117529166673,0.31949174,1.5519762,-1.8682414
device,349.2211277083334,0.32043537,1.5523388,-1.8688258
