device,time,x,y,z
Gesamt_3Arm,2232.0430676250003,-0.14555994,1.6063588,-0.73891294
device,2232.0499438333336,0.386225,1.7033802,-0.5498007
device,2232.0598857083337,0.38608015,1.7029757,-0.5515684
device,2232.0699212083337,0.38597986,1.702575,-0.55337965
Gesamt_3Arm,2232.073679041667,-0.14488971,1.6062953,-0.7389153
device,2232.0799218333336,0.3859195,1.7022326,-0.55521953
device,2232.0898932500004,0.3858939,1.7019885,-0.55708426
device,2232.099923416667,0.38591707,1.7018483,-0.55898386
Gesamt_3Arm,2232.1073380000007,-0.14444333,1.6064132,-0.7392106
device,2232.109920041667,0.38601527,1.701806,-0.5608877
device,2232.1198655000003,0.3861444,1.701835,-0.56283206
device,2232.129895208334,0.38630682,1.701911,-0.5648364
Gesamt_3Arm,2232.133376791667,-0.14391562,1.6066196,-0.7395939
device,2232.1399073750003,0.38649923,1.7020209,-0.56689453
device,2232.1498705000004,0.38671756,1.7021596,-0.5690096
device,2232.160030708334,0.38695386,1.7023326,-0.5712089
Gesamt_3Arm,2232.1634269583337,-0.14338169,1.6064916,-0.7400791
device,2232.1699155416673,0.3871944,1.7025315,-0.57343644
device,2232.179875583334,0.38743824,1.7027571,-0.5757453
device,2232.189952416667,0.38768315,1.7030071,-0.5781498
Gesamt_3Arm,2232.1935333750007,-0.14297241,1.6064205,-0.7399652
device,2232.199926416667,0.38791484,1.7032577,-0.5806009
device,2232.2098800833337,0.38813347,1.7034973,-0.58312196
device,2232.2199375000005,0.3883375,1.7037146,-0.5857258
Gesamt_3Arm,2232.2233267500005,-0.14248171,1.6060983,-0.7404721
device,2232.2299095833337,0.38852468,1.7038912,-0.5883739
device,2232.2399122500005,0.3886991,1.7040176,-0.59109503
device,2232.2499222500005,0.3888629,1.7040849,-0.5938786
Gesamt_3Arm,2232.2534997916673,-0.14213502,1.6057156,-0.74101496
device,2232.2599227083338,0.38902217,1.7040813,-0.5967092
device,2232.2699077916673,0.38918233,1.7039998,-0.59959495
device,2232.279966791667,0.38934773,1.7038357,-0.6025375
Gesamt_3Arm,2232.2875249166673,-0.14127842,1.6053742,-0.74156827
device,2232.2899135833336,0.38952398,1.7036012,-0.6054539
device,2232.2998896250006,0.38972086,1.7032981,-0.60842705
device,2232.309942833334,0.38993576,1.7029366,-0.6114584
Gesamt_3Arm,2232.315326583334,-0.1406275,1.6052192,-0.74153024
device,2232.319872791667,0.3901713,1.702529,-0.61451244
device,2232.3298693750003,0.39043248,1.7020806,-0.61760366
device,2232.339940291667,0.39072138,1.7015941,-0.6207393
Gesamt_3Arm,2232.3433628750004,-0.14029405,1.6051803,-0.7422033
device,2232.3500221250006,0.3910371,1.7010895,-0.6239041
device,2232.359947166667,0.39137673,1.7005883,-0.6270452
device,2232.3698870833337,0.3917495,1.7000858,-0.63022655
Gesamt_3Arm,2232.3728880833337,-0.13894168,1.6052036,-0.74270886
device,2232.379961666667,0.39216748,1.6995648,-0.6334004
device,2232.389899666667,0.39260113,1.6990745,-0.6365937
device,2232.400035791667,0.3930515,1.698615,-0.63985544
Gesamt_3Arm,2232.402944333334,-0.13841546,1.6053395,-0.7434612
device,2232.4098856666674,0.39349872,1.6982082,-0.6430517
device,2232.419867041667,0.39395705,1.6978523,-0.6463222
device,2232.4300311250004,0.3944212,1.6975756,-0.6496622
Gesamt_3Arm,2232.4355311250006,-0.13821825,1.6053007,-0.7439329
device,2232.4404063750003,0.39488262,1.6973913,-0.6530186
device,2232.4498928333337,0.39533144,1.6972768,-0.6563044
device,2232.4599366250004,0.39580023,1.6971858,-0.6597074
Gesamt_3Arm,2232.468341291667,-0.13777989,1.6052122,-0.7446074
device,2232.4698248750005,0.39629203,1.6971138,-0.66308385
device,2232.4798507500004,0.39678723,1.6970627,-0.6665257
device,2232.4898927500003,0.39727682,1.6970524,-0.6699938
Gesamt_3Arm,2232.4937697083337,-0.13752389,1.6050892,-0.7448498
device,2232.499886333334,0.3977545,1.6970896,-0.67348015
device,2232.509855833334,0.39821696,1.6971633,-0.6769842
device,2232.5199980000007,0.3986702,1.6972604,-0.6805552
Gesamt_3Arm,2232.5230058333336,-0.13686058,1.6050655,-0.745601
device,2232.5298982083336,0.39910462,1.6973605,-0.6840905
device,2232.539866208334,0.3995326,1.6974543,-0.68767184
device,2232.550066583334,0.3999583,1.6975423,-0.69131994
Gesamt_3Arm,2232.5529755416674,-0.13650134,1.6050029,-0.7458617
device,2232.559882083334,0.40036887,1.6976137,-0.694896
device,2232.5698615416673,0.40075558,1.6976733,-0.69848996
device,2232.579898916667,0.40115252,1.6977084,-0.70209473
Gesamt_3Arm,2232.5831495000007,-0.1358425,1.6050067,-0.7465908
device,2232.589901291667,0.40156007,1.6977141,-0.70569587
device,2232.5998409166673,0.40198398,1.6976957,-0.7092889
device,2232.610030041667,0.40243322,1.6976639,-0.7129564
Gesamt_3Arm,2232.6158635000006,-0.13522282,1.6050044,-0.74683607
device,2232.620343458334,0.402898,1.6976316,-0.7166061
device,2232.6298807500007,0.40335518,1.6976101,-0.72007763
device,2232.6399350416673,0.4038452,1.697591,-0.7236816
Gesamt_3Arm,2232.6485404583336,-0.13586354,1.6052542,-0.7480629
device,2232.6498345000005,0.40434512,1.6975523,-0.72721124
device,2232.6598557500006,0.40486312,1.6975247,-0.7307756
device,2232.6698539166673,0.40538943,1.6975068,-0.734339
Gesamt_3Arm,2232.6741653750005,-0.13557994,1.6052759,-0.7487487
device,2232.6798735416673,0.4059227,1.6974999,-0.7378857
device,2232.6898377916673,0.40646064,1.6975021,-0.7414247
device,2232.700007208334,0.40700886,1.6975143,-0.7450059
Gesamt_3Arm,2232.7033518750004,-0.13665158,1.6053815,-0.7499088
device,2232.7101358750006,0.40755463,1.697533,-0.74854475
device,2232.719807041667,0.40809476,1.6975536,-0.75202894
device,2232.729851208334,0.40864927,1.6975777,-0.7555486
Gesamt_3Arm,2232.7331883333336,-0.136628,1.6053369,-0.7505861
device,2232.739887791667,0.40920457,1.6976207,-0.7590496
device,2232.7498140833336,0.40974176,1.6976999,-0.76253164
device,2232.7598521250006,0.4102686,1.6978085,-0.76602733
Gesamt_3Arm,2232.763001833334,-0.13645446,1.6053145,-0.7517753
device,2232.7698182500003,0.41077596,1.6979285,-0.7694944
device,2232.7798150000003,0.41127378,1.6980388,-0.7729588
device,2232.789936083334,0.4117673,1.6981285,-0.77644914
Gesamt_3Arm,2232.7934690000006,-0.13645402,1.6052711,-0.7524555
device,2232.799933416667,0.4122448,1.6981902,-0.7798775
device,2232.8099110833336,0.41271156,1.6982293,-0.78330785
device,2232.8198993750007,0.41317022,1.6982508,-0.7867392
device,2232.829863416667,0.41360536,1.6982396,-0.7901273
Gesamt_3Arm,2232.830108208334,-0.13678855,1.605334,-0.75328857
device,2232.839828208334,0.41402227,1.6981962,-0.79349524
device,2232.8498491250007,0.41442573,1.698137,-0.79686
Gesamt_3Arm,2232.853493041667,-0.13720098,1.605388,-0.7536202
device,2232.859831416667,0.41480878,1.6980602,-0.80018127
device,2232.869794208334,0.41517496,1.697957,-0.8034686
device,2232.879893833334,0.41552037,1.6978219,-0.80674887
Gesamt_3Arm,2232.8833697500004,-0.1374808,1.60553,-0.75439733
device,2232.8898545000006,0.41583914,1.6976594,-0.809948
device,2232.8998552916673,0.4161352,1.6974797,-0.81312597
device,2232.9098039583337,0.41641444,1.6972997,-0.8162547
Gesamt_3Arm,2232.9130605000005,-0.13914594,1.6056391,-0.7545236
device,2232.9198358333338,0.41671127,1.6971207,-0.81931496
device,2232.9298322500003,0.4169634,1.696986,-0.8223272
device,2232.939826708334,0.41716322,1.6969099,-0.8252777
Gesamt_3Arm,2232.943225583334,-0.13910761,1.605767,-0.75519145
device,2232.949816416667,0.41730863,1.6969026,-0.8281816
device,2232.959803291667,0.41739535,1.6969751,-0.83101916
device,2232.969889708334,0.4174205,1.6971347,-0.8338374
Gesamt_3Arm,2232.9735650416674,-0.13966367,1.6057681,-0.7550494
device,2232.9798201250005,0.4173841,1.6973681,-0.8365359
device,2232.9898407500004,0.41728544,1.6976614,-0.83919734
device,2232.999860708334,0.417127,1.6979871,-0.8418156
device,2233.0098465000005,0.41690677,1.6983161,-0.8443602
Gesamt_3Arm,2233.017648041667,-0.140192,1.6058617,-0.7555888
device,2233.0197632083336,0.41663128,1.698651,-0.8468514
device,2233.029811708334,0.4163006,1.6989888,-0.8493033
Gesamt_3Arm,2233.033155916667,-0.14108345,1.6058052,-0.75603056
device,2233.039810833334,0.41591817,1.6993209,-0.8516963
device,2233.0497693333336,0.4154827,1.6996368,-0.8540385
device,2233.0599098750004,0.41499323,1.6999269,-0.85636413
Gesamt_3Arm,2233.062833583334,-0.1422332,1.6056988,-0.75643986
device,2233.0697995000005,0.41446924,1.7001721,-0.858603
device,2233.079789291667,0.4139018,1.7003751,-0.86081433
device,2233.089899041667,0.41329056,1.7005343,-0.8629918
Gesamt_3Arm,2233.0929930416673,-0.14272243,1.605704,-0.756316
device,2233.0998202500004,0.41262317,1.7006546,-0.8651164
device,2233.109803041667,0.4118532,1.7007385,-0.8671943
device,2233.119772083334,0.41105705,1.7007859,-0.8692323
Gesamt_3Arm,2233.1229317916673,-0.14304507,1.605574,-0.75687426
device,2233.1297950000003,0.41023564,1.7007996,-0.8712294
device,2233.1397785000004,0.40939158,1.700788,-0.87317735
device,2233.1498595833336,0.4085181,1.7007598,-0.8750945
Gesamt_3Arm,2233.155607958334,-0.14391553,1.6055341,-0.7573052
device,2233.159811291667,0.40762365,1.7007322,-0.8769569
device,2233.169740041667,0.40670264,1.7007153,-0.87877524
device,2233.1798795000004,0.40575343,1.7007052,-0.88057625
Gesamt_3Arm,2233.188219333334,-0.14464155,1.6056592,-0.7578054
device,2233.189735208334,0.404799,1.7006944,-0.8823122
device,2233.1997462083336,0.40380073,1.7006699,-0.8840345
device,2233.2098209583337,0.4027654,1.7006142,-0.88573843
Gesamt_3Arm,2233.213411833334,-0.14511368,1.6057713,-0.75772625
device,2233.219983416667,0.401699,1.7005178,-0.8874176
device,2233.229751416667,0.40062517,1.7003788,-0.8890434
device,2233.2398353333338,0.39950866,1.7001938,-0.89067084
Gesamt_3Arm,2233.2451296666673,-0.14599532,1.6058078,-0.7581989
device,2233.2498301250007,0.39836293,1.6999694,-0.892275
device,2233.259760208334,0.39720207,1.6997106,-0.89383477
device,2233.269764416667,0.39600247,1.6994097,-0.89538527
Gesamt_3Arm,2233.2730466250005,-0.14685541,1.6057651,-0.7586071
device,2233.2798230833337,0.3947973,1.6990726,-0.89689904
device,2233.2897347500007,0.39357468,1.6986847,-0.89837295
device,2233.299748416667,0.39231515,1.698243,-0.8998338
Gesamt_3Arm,2233.3031283750006,-0.14709562,1.6056733,-0.7590817
device,2233.309795416667,0.3910225,1.6977749,-0.9012733
device,2233.3197249583336,0.38969982,1.6973405,-0.9026807
device,2233.3297977916673,0.3883213,1.6970105,-0.90407336
Gesamt_3Arm,2233.3349188333336,-0.14750674,1.6057688,-0.7590132
device,2233.3397880000007,0.3869013,1.6968586,-0.90542793
device,2233.3497522500006,0.38542962,1.6969036,-0.9067512
device,2233.3599101250006,0.3838994,1.697108,-0.9080563
Gesamt_3Arm,2233.367988166667,-0.14793608,1.6057475,-0.75925624
device,2233.369704291667,0.3823712,1.6973859,-0.90931827
device,2233.3797261250006,0.38085222,1.6976361,-0.91055346
device,2233.3897689583337,0.37934312,1.6978395,-0.9118019
Gesamt_3Arm,2233.3934206250005,-0.14815158,1.6058313,-0.7591635
device,2233.3999417500004,0.37785304,1.697958,-0.9130738
device,2233.4096962500007,0.37642205,1.697962,-0.91435087
device,2233.4197612500006,0.37500423,1.6978452,-0.91568214
Gesamt_3Arm,2233.4230462500004,-0.14879844,1.6058693,-0.75946736
device,2233.429764833334,0.3736409,1.6976198,-0.9170345
device,2233.439739333334,0.37230614,1.6973401,-0.91842854
device,2233.4497607916674,0.37100253,1.6970628,-0.919885
Gesamt_3Arm,2233.452965208334,-0.14899632,1.6059461,-0.75938207
device,2233.459725666667,0.3697904,1.6968272,-0.9213882
device,2233.469679791667,0.36859477,1.6966398,-0.9229423
device,2233.4797430833337,0.367427,1.6964737,-0.9245557
Gesamt_3Arm,2233.4831880000006,-0.14922863,1.6060681,-0.75987613
device,2233.489728458334,0.3663122,1.6963006,-0.92621803
device,2233.4997001250003,0.36525482,1.6961212,-0.9279358
device,2233.509822208334,0.3642417,1.6959606,-0.92973554
Gesamt_3Arm,2233.5128993333337,-0.1497814,1.60636,-0.760097
device,2233.5197211250006,0.36329162,1.6958766,-0.93156374
device,2233.529703791667,0.36237788,1.6959045,-0.93345124
device,2233.5397185416673,0.3614971,1.6960669,-0.9354065
Gesamt_3Arm,2233.5475500416674,-0.15003267,1.6063943,-0.7600505
device,2233.549691958334,0.36067283,1.6963613,-0.937414
device,2233.5597186250006,0.35986042,1.6967402,-0.9394932
device,2233.569741041667,0.35906047,1.6971729,-0.9416334
Gesamt_3Arm,2233.573112208334,-0.15047374,1.6066234,-0.7605681
device,2233.5797372500006,0.35826725,1.6976366,-0.94383895
device,2233.5896572500005,0.35747743,1.6981204,-0.94609654
device,2233.599815791667,0.3566714,1.6986215,-0.9484391
Gesamt_3Arm,2233.602892416667,-0.1508452,1.6063366,-0.76101744
device,2233.609752041667,0.35586837,1.6991153,-0.9507868
device,2233.619682208334,0.35504454,1.6996005,-0.95318705
device,2233.6297637500006,0.35420167,1.7000612,-0.9556241
Gesamt_3Arm,2233.633162333334,-0.15106463,1.6063669,-0.76097715
device,2233.6397362916673,0.35334915,1.7004757,-0.9581038
device,2233.649694083334,0.3525396,1.7008221,-0.96063226
device,2233.6597375416673,0.35169894,1.7011143,-0.963207
Gesamt_3Arm,2233.6631802500006,-0.15166086,1.6060779,-0.7613231
device,2233.669740291667,0.35083586,1.7013448,-0.96580315
device,2233.6797117500005,0.34995246,1.7015114,-0.9684197
device,2233.6897408750006,0.34904346,1.7016149,-0.97108
Gesamt_3Arm,2233.693168291667,-0.1519981,1.6058071,-0.7618492
device,2233.699768458334,0.34812278,1.7016603,-0.9737535
device,2233.709732166667,0.34719104,1.7016569,-0.97643656
device,2233.7197811250003,0.34622753,1.7016098,-0.9791742
Gesamt_3Arm,2233.7293402083337,-0.15302765,1.6057411,-0.7624141
device,2233.7297731250005,0.34524006,1.7015045,-0.9819095
device,2233.740011458334,0.34422347,1.7013718,-0.98470485
device,2233.7497356250005,0.34322464,1.7012324,-0.98742706
Gesamt_3Arm,2233.7546067500007,-0.15370414,1.6057787,-0.7627855
device,2233.7596953750003,0.34218627,1.701072,-0.9902369
device,2233.769675791667,0.34112522,1.7008965,-0.99307346
device,2233.7797336250005,0.3400373,1.700711,-0.99593997
Gesamt_3Arm,2233.7828772916673,-0.15462536,1.6057907,-0.7635378
device,2233.7896693750004,0.3389302,1.7005217,-0.99880856
device,2233.7997344583337,0.33778548,1.7003332,-1.0017178
device,2233.809700958334,0.33660942,1.700164,-1.0046386
Gesamt_3Arm,2233.8130501250007,-0.15529549,1.6058213,-0.76395684
device,2233.8197250833337,0.33540028,1.7000521,-1.0075456
device,2233.829671291667,0.33415073,1.7000473,-1.0104549
device,2233.839785958334,0.3328545,1.7001355,-1.013387
Gesamt_3Arm,2233.8431468750005,-0.15621036,1.605843,-0.7647182
device,2233.849694583334,0.33153015,1.7002784,-1.0163019
device,2233.8596527083337,0.33017093,1.7004403,-1.0192244
device,2233.8698048750007,0.32876772,1.7006133,-1.0221914
Gesamt_3Arm,2233.8734089166674,-0.15688768,1.6058873,-0.7651207
device,2233.879708166667,0.32737124,1.7008082,-1.0250975
device,2233.889613416667,0.32594848,1.7010345,-1.028005
device,2233.8998448333336,0.32449058,1.7012901,-1.0309329
Gesamt_3Arm,2233.908336833334,-0.15715724,1.605802,-0.7662419
device,2233.9096423750007,0.32303554,1.7015464,-1.0338112
device,2233.9196444166673,0.3215323,1.7017888,-1.0367557
device,2233.9297101250004,0.32002208,1.7020123,-1.0396823
Gesamt_3Arm,2233.9337860000005,-0.15752703,1.6057658,-0.76684767
device,2233.939688333334,0.31851092,1.7022154,-1.0425856
device,2233.9496563333337,0.31700522,1.7023907,-1.0454693
device,2233.9598814583337,0.31547797,1.7025396,-1.0483963
Gesamt_3Arm,2233.9629691250007,-0.15830457,1.605689,-0.7678657
device,2233.970016291667,0.31399322,1.7026486,-1.051253
device,2233.9796746250004,0.31257355,1.7027072,-1.0540066
device,2233.9897169583337,0.3111282,1.7027142,-1.0568323
Gesamt_3Arm,2233.9931783750003,-0.15894619,1.6056767,-0.76835877
device,2233.999682958334,0.30972278,1.7026595,-1.0595812
device,2234.009635833334,0.30833608,1.7025757,-1.0623245
device,2234.0197166250005,0.30695257,1.7024866,-1.0650824
Gesamt_3Arm,2234.0231452916673,-0.15960565,1.6056963,-0.7694638
device,2234.0296834583337,0.30558443,1.7024131,-1.067815
device,2234.039652958334,0.30421782,1.7023638,-1.0705477
device,2234.0499138750006,0.3028186,1.7023374,-1.0733407
Gesamt_3Arm,2234.054594666667,-0.16013229,1.6057312,-0.77001816
device,2234.0598653333336,0.30145422,1.7023244,-1.076059
device,2234.069619666667,0.30009782,1.7023134,-1.0787553
device,2234.0796960833336,0.2986904,1.7022904,-1.081516
Gesamt_3Arm,2234.087828791667,-0.16098118,1.6057408,-0.7708764
device,2234.089622583334,0.2972818,1.7022524,-1.0842395
device,2234.099645416667,0.29585642,1.7021997,-1.0869998
device,2234.1096578750003,0.29442853,1.7021347,-1.0897666
Gesamt_3Arm,2234.1150191250003,-0.16204816,1.6057723,-0.77147454
device,2234.119639583334,0.29299927,1.7020619,-1.0925343
device,2234.129609791667,0.2915675,1.7019867,-1.0953028
device,2234.139970791667,0.2900737,1.70191,-1.0981795
Gesamt_3Arm,2234.1454126250005,-0.16241336,1.6058118,-0.7718972
device,2234.1499290416673,0.28862828,1.7018366,-1.1009462
device,2234.1596630000004,0.28718787,1.7017663,-1.1036866
device,2234.169660333334,0.28570297,1.7017027,-1.106496
Gesamt_3Arm,2234.173342166667,-0.1633684,1.6059271,-0.7718697
device,2234.179653208334,0.28416002,1.7016785,-1.109289
device,2234.189605916667,0.28255522,1.7016866,-1.1120777
device,2234.199748583334,0.28092515,1.7017014,-1.1149157
Gesamt_3Arm,2234.2028835000006,-0.16389573,1.606057,-0.77260095
device,2234.2096661250007,0.27934337,1.7017194,-1.1176771
device,2234.2195851250003,0.27774516,1.7017462,-1.1204667
device,2234.2297127500005,0.27612972,1.7017798,-1.1232852
Gesamt_3Arm,2234.2353073750005,-0.16416138,1.6061267,-0.7729779
device,2234.2397881250004,0.27452672,1.7018176,-1.1260743
device,2234.2496515833336,0.27295303,1.7018542,-1.1288028
device,2234.259705166667,0.2713533,1.7018812,-1.1315571
Gesamt_3Arm,2234.2675316250006,-0.16391027,1.6061893,-0.77350044
device,2234.2695725000003,0.2697518,1.7018787,-1.1342592
device,2234.279643583334,0.268143,1.7018584,-1.1369581
device,2234.2896857500004,0.26653427,1.701816,-1.1396341
Gesamt_3Arm,2234.293337583334,-0.16371602,1.6062366,-0.7744141
device,2234.2996357500006,0.26494998,1.7017512,-1.1422417
device,2234.3095793333337,0.26335973,1.7016704,-1.1448201
device,2234.319731166667,0.26174718,1.701576,-1.1473954
Gesamt_3Arm,2234.3230952083336,-0.16454813,1.6063466,-0.7744636
device,2234.3296248750003,0.26017773,1.7014723,-1.1498553
device,2234.3396327083337,0.25860053,1.7013512,-1.1522824
device,2234.3497015833336,0.25700462,1.7012043,-1.1546763
Gesamt_3Arm,2234.353186791667,-0.16419035,1.606345,-0.7746266
device,2234.3596318750006,0.25541422,1.701045,-1.1569729
device,2234.369574791667,0.25382313,1.7008796,-1.1592077
device,2234.3795957916673,0.25221846,1.7007425,-1.1613849
Gesamt_3Arm,2234.383361958334,-0.16437635,1.6063578,-0.77519345
device,2234.3896183333336,0.25060272,1.7006714,-1.1634839
device,2234.3996358750005,0.24896109,1.7006835,-1.1655065
device,2234.4097662083336,0.24728677,1.7007799,-1.1674536
Gesamt_3Arm,2234.413058791667,-0.16450658,1.60637,-0.7757741
device,2234.419611416667,0.2456091,1.7009437,-1.1692919
device,2234.4295737916673,0.24389315,1.7011561,-1.1710628
device,2234.439659958334,0.24214137,1.7013968,-1.1727676
Gesamt_3Arm,2234.4472328333336,-0.16413346,1.6061696,-0.7767592
device,2234.4496866250006,0.24036935,1.7016484,-1.1744037
device,2234.4595845833337,0.23854065,1.7019302,-1.1760162
device,2234.4697486666673,0.23668802,1.7021858,-1.1775637
Gesamt_3Arm,2234.473827416667,-0.16415378,1.6061468,-0.77658135
device,2234.4796483750006,0.23484927,1.7024088,-1.1790249
device,2234.4895572083337,0.23301405,1.7026043,-1.1804132
device,2234.5003281250006,0.23104286,1.7027893,-1.1818265
Gesamt_3Arm,2234.503189208334,-0.1650874,1.6060501,-0.77624714
device,2234.5100647500003,0.22929111,1.7029238,-1.1830173
device,2234.519523458334,0.22754186,1.7030238,-1.1841477
device,2234.529579166667,0.22574198,1.7030673,-1.1852493
Gesamt_3Arm,2234.5326665416674,-0.16477239,1.6058743,-0.77710396
device,2234.5395850000004,0.223952,1.7030144,-1.1862706
device,2234.5495674166673,0.22219723,1.7028985,-1.1872243
device,2234.5596534583337,0.22045857,1.7027302,-1.1881212
Gesamt_3Arm,2234.5628347500005,-0.16532117,1.6058505,-0.77709705
device,2234.569581958334,0.2187767,1.7025157,-1.1889458
device,2234.579591916667,0.21712065,1.702253,-1.1897129
device,2234.5896816250006,0.21549773,1.7019346,-1.190422
Gesamt_3Arm,2234.5965106250005,-0.16551143,1.6058211,-0.7773857
device,2234.6000426666674,0.2138682,1.7015438,-1.1910934
device,2234.6096536666673,0.21234393,1.7011101,-1.1916873
device,2234.619832416667,0.2108016,1.7006048,-1.1922591
Gesamt_3Arm,2234.6291356250003,-0.16537562,1.6058187,-0.77761585
device,2234.629628208334,0.2093198,1.7000802,-1.1927868
device,2234.6395520416672,0.20783854,1.6995761,-1.1932932
device,2234.650135458334,0.20631337,1.6991768,-1.1937742
Gesamt_3Arm,2234.652784583334,-0.1665084,1.6058687,-0.7770641
device,2234.6595421250004,0.20486653,1.6989698,-1.1941867
device,2234.669604666667,0.20337242,1.6989169,-1.1945696
device,2234.6795819166673,0.20190632,1.6989393,-1.1949167
Gesamt_3Arm,2234.6828085416673,-0.16638637,1.6058683,-0.7772767
device,2234.6897730000005,0.20041233,1.6989468,-1.1952629
device,2234.699611333334,0.19898954,1.6988983,-1.1956097
device,2234.709822166667,0.19755888,1.6988076,-1.1959915
Gesamt_3Arm,2234.712955208334,-0.166269,1.6058686,-0.77748257
device,2234.7198494166673,0.19615757,1.6987139,-1.1964164
device,2234.7294973750004,0.19476151,1.6986436,-1.1969489
device,2234.739561833334,0.19337931,1.6985852,-1.1975248
Gesamt_3Arm,2234.742962041667,-0.16628322,1.6057794,-0.7780773
device,2234.7495375833337,0.1920445,1.6985339,-1.1981341
device,2234.759555541667,0.19074237,1.6984781,-1.1987894
device,2234.7698062083336,0.18943873,1.6984227,-1.199515
Gesamt_3Arm,2234.778851458334,-0.16510206,1.6060023,-0.7794702
device,2234.779464291667,0.18823391,1.6984019,-1.2002447
device,2234.7894970000007,0.18700266,1.6984462,-1.2010446
device,2234.799639291667,0.18577695,1.6985885,-1.2018896
Gesamt_3Arm,2234.8072062500005,-0.16479218,1.6060022,-0.779643
device,2234.8095223750006,0.18455935,1.6988261,-1.2027699
device,2234.8194990000006,0.183326,1.6991752,-1.2036856
device,2234.829641541667,0.18206298,1.6996224,-1.2046407
Gesamt_3Arm,2234.832549416667,-0.16421604,1.6060083,-0.7800875
device,2234.839515083334,0.1807974,1.700127,-1.2056075
device,2234.849511166667,0.17948675,1.7006757,-1.2066126
device,2234.859583833334,0.17813212,1.7012384,-1.2076514
Gesamt_3Arm,2234.8626833333337,-0.16409817,1.6060712,-0.78042793
device,2234.8694966250005,0.17675498,1.7017792,-1.208706
device,2234.879509416667,0.1753343,1.7022954,-1.2097952
device,2234.889586708334,0.17386806,1.7027724,-1.2109174
Gesamt_3Arm,2234.8927807083337,-0.16382483,1.6060718,-0.7805817
device,2234.899512166667,0.17235094,1.703206,-1.2120602
device,2234.909478333334,0.17079806,1.7035886,-1.2132264
device,2234.919512708334,0.16919947,1.7039261,-1.2144219
Gesamt_3Arm,2234.9224961666673,-0.16353878,1.6058209,-0.7810192
device,2234.929514208334,0.16757059,1.7042257,-1.2156307
device,2234.939518416667,0.1659019,1.7045003,-1.2168629
device,2234.9497242916673,0.16416714,1.7047515,-1.2181388
Gesamt_3Arm,2234.953186666667,-0.16328844,1.6058215,-0.78116024
device,2234.9595037500003,0.16244382,1.7049682,-1.2194008
device,2234.969589291667,0.16063315,1.7051599,-1.2207258
device,2234.979537958334,0.15881705,1.7053138,-1.2220511
Gesamt_3Arm,2234.9867615000003,-0.16316241,1.6056662,-0.7817021
device,2234.9895086250003,0.15694886,1.7054383,-1.2234342
device,2234.9994828750005,0.15506029,1.7055467,-1.2249341
device,2235.0096055833337,0.15309739,1.7056293,-1.2264771
Gesamt_3Arm,2235.013139208334,-0.16302368,1.6056764,-0.78168994
device,2235.0194900416673,0.15112579,1.7056868,-1.2280086
device,2235.0295619166673,0.1490854,1.7057192,-1.2295781
device,2235.039606041667,0.14699301,1.7057195,-1.2311705
Gesamt_3Arm,2235.042826458334,-0.16255689,1.6054502,-0.7828997
device,2235.0497263750003,0.14485037,1.7056925,-1.2327826
device,2235.059519416667,0.14273453,1.7056475,-1.2343615
device,2235.069524166667,0.14052889,1.7055879,-1.2359838
Gesamt_3Arm,2235.0730537083336,-0.16316164,1.6054246,-0.78281444
device,2235.0796938333337,0.1382553,1.7055107,-1.2375935
device,2235.0893904166674,0.13600731,1.7054297,-1.239178
device,2235.0993885833336,0.13370073,1.7053362,-1.2407966
Gesamt_3Arm,2235.1020957500004,-0.16195089,1.6051112,-0.7848889
device,2235.1093962083337,0.13137227,1.7052357,-1.2424234
device,2235.1194276250003,0.12901255,1.7051294,-1.244065
device,2235.1294968333336,0.12663114,1.7050241,-1.2457118
Gesamt_3Arm,2235.132705916667,-0.16182858,1.6051198,-0.78488535
device,2235.139419666667,0.12424618,1.7049235,-1.2473533
device,2235.149569208334,0.12180093,1.7048254,-1.2490282
device,2235.159554416667,0.119371265,1.7047435,-1.2506834
Gesamt_3Arm,2235.166633791667,-0.16243127,1.6050205,-0.7860905
device,2235.169459291667,0.11690062,1.7046924,-1.2523465
device,2235.1794400000003,0.11440397,1.7047029,-1.2540131
device,2235.189862958334,0.11181981,1.7047739,-1.2557218
Gesamt_3Arm,2235.193139708334,-0.16270486,1.6049925,-0.78656393
device,2235.1997586250004,0.10931113,1.7048643,-1.257371
device,2235.209425208334,0.1067943,1.7049301,-1.2590226
device,2235.2194261666673,0.10423422,1.7049438,-1.2607046
Gesamt_3Arm,2235.2226639583337,-0.16346437,1.6049907,-0.7872118
device,2235.229587708334,0.101644576,1.7049105,-1.2624097
device,2235.2398481666673,0.09904748,1.704859,-1.2641219
device,2235.2499594583337,0.09647718,1.7048162,-1.2658136
Gesamt_3Arm,2235.253083583334,-0.1637612,1.6049832,-0.787686
device,2235.2597194583336,0.09398353,1.7047943,-1.2674433
device,2235.269413708334,0.091451466,1.7047802,-1.2690588
device,2235.279435291667,0.0888865,1.7047796,-1.270689
Gesamt_3Arm,2235.282609041667,-0.16357905,1.6048615,-0.78955084
device,2235.2894382083336,0.086343676,1.7047863,-1.2723051
device,2235.299579458334,0.08379513,1.7048008,-1.2739261
device,2235.309644208334,0.08126062,1.7048203,-1.2755418
Gesamt_3Arm,2235.3132082916673,-0.16342533,1.604898,-0.7907811
device,2235.3195382500003,0.07881445,1.704845,-1.2771074
