device,time,x,y,z
Gesamt_3Arm,3898.6469239583344,0.018286884,1.566227,-0.6784084
device,3898.6561136250007,0.008397594,1.6794435,0.015098282
device,3898.6658764166677,0.008433886,1.6792687,0.015141163
device,3898.676062000001,0.008444905,1.6790757,0.015188813
Gesamt_3Arm,3898.6771232083343,0.018271387,1.5662202,-0.6783316
device,3898.6853387916676,0.008430779,1.6788971,0.015238404
device,3898.6952286666674,0.0083909705,1.678709,0.015295301
device,3898.7065550000007,0.008312114,1.6785043,0.015365038
Gesamt_3Arm,3898.707453000001,0.018395543,1.5661527,-0.67826486
device,3898.7161220416674,0.008219302,1.6783464,0.015426278
device,3898.7259325416676,0.0080989,1.6782033,0.015492916
device,3898.7360770416676,0.007948279,1.6780792,0.01556313
Gesamt_3Arm,3898.736922000001,0.018380642,1.566146,-0.67818904
device,3898.7466925416675,0.007757902,1.6779813,0.015637875
device,3898.7561153750007,0.007554233,1.677931,0.01570487
device,3898.766300083334,0.007305503,1.677908,0.015773535
Gesamt_3Arm,3898.767598500001,0.018365681,1.5661395,-0.6781144
device,3898.7763444583343,0.007035494,1.6779151,0.015831947
device,3898.7863231250008,0.006736517,1.6779494,0.015882611
device,3898.7966127916675,0.006400056,1.6780012,0.01592401
device,3898.805663875001,0.0060752034,1.678056,0.015955448
Gesamt_3Arm,3898.809853875001,0.018370748,1.5661465,-0.67812324
device,3898.8154755833343,0.005696833,1.6781161,0.015982509
device,3898.825718583334,0.005267918,1.6781781,0.0160048
Gesamt_3Arm,3898.8272060416675,0.018452764,1.5662147,-0.67816377
device,3898.8346686250006,0.0048681498,1.6782267,0.016015649
device,3898.844742625001,0.0043857098,1.6782784,0.016018152
device,3898.854702833334,0.003869474,1.6783195,0.016010523
Gesamt_3Arm,3898.8572802916674,0.01845771,1.5662215,-0.6781726
device,3898.8649007500007,0.0033081844,1.6783454,0.015993629
device,3898.8749066666674,0.0027130842,1.6783552,0.015968204
device,3898.884708708334,0.0020897985,1.6783499,0.015934467
Gesamt_3Arm,3898.8873747083344,0.01846248,1.5662279,-0.67818236
device,3898.895074833334,0.0014003364,1.6783317,0.01588922
device,3898.9049057083344,0.00069661456,1.6783005,0.015834756
device,3898.9152640000007,-8.3744526e-05,1.6782537,0.015769958
Gesamt_3Arm,3898.9169093333344,0.01846695,1.5662342,-0.6781907
device,3898.9248960833343,-0.0008555651,1.678191,0.015705109
device,3898.9348155000007,-0.0016950965,1.6781082,0.015632153
device,3898.9451241666675,-0.0026043653,1.6780041,0.015552282
Gesamt_3Arm,3898.9475239583344,0.01837778,1.5661536,-0.6781833
device,3898.9550883750007,-0.0035421252,1.6778867,0.015471935
device,3898.9649943333343,-0.0045049787,1.6777598,0.015389442
device,3898.975252875001,-0.0055717826,1.677618,0.015302539
Gesamt_3Arm,3898.9819689166675,0.018339992,1.5661571,-0.67807126
device,3898.984671625001,-0.0065762997,1.6774862,0.015220165
device,3898.994673458334,-0.007688701,1.6773432,0.015123367
device,3899.0047739166675,-0.008850098,1.6772029,0.0150181055
Gesamt_3Arm,3899.0071129583343,0.018302262,1.5661604,-0.6779604
device,3899.0148125416677,-0.010049105,1.6770592,0.014911056
device,3899.0247071666677,-0.011293784,1.6768993,0.014803342
device,3899.034885583334,-0.012609005,1.6767356,0.014685273
Gesamt_3Arm,3899.0374445416674,0.01818949,1.5661557,-0.6778176
device,3899.0451241666674,-0.013963215,1.6765778,0.014557276
device,3899.0550572916677,-0.01533556,1.6764363,0.014421344
device,3899.0653070000008,-0.01677616,1.6763147,0.014265827
Gesamt_3Arm,3899.067689250001,0.018151939,1.5661591,-0.677706
device,3899.0752446666675,-0.018224,1.6762147,0.01409781
device,3899.0847861666675,-0.019660473,1.6761305,0.013919473
device,3899.095351833334,-0.021281302,1.6760453,0.0137091875
Gesamt_3Arm,3899.097194083334,0.0180071,1.5661306,-0.67756915
device,3899.1050182916674,-0.022837088,1.6759744,0.013502547
device,3899.1150490833343,-0.024483144,1.6758928,0.013281465
device,3899.1251375416673,-0.026188195,1.6758056,0.013050556
Gesamt_3Arm,3899.1277751666676,0.017969728,1.5661342,-0.6774578
device,3899.1351367083344,-0.027927697,1.6757202,0.012812018
device,3899.1451428333344,-0.029721454,1.6756433,0.012562922
device,3899.155612708334,-0.03165429,1.6755704,0.012290511
device,3899.1648421250006,-0.033408225,1.6755177,0.0120408535
Gesamt_3Arm,3899.1655900416677,0.017804503,1.5661163,-0.677531
device,3899.175074500001,-0.035389245,1.6754661,0.011755466
device,3899.1847469166673,-0.037337124,1.6754197,0.011473298
Gesamt_3Arm,3899.1871604166677,0.017587543,1.5661224,-0.6778321
device,3899.1948967500007,-0.039425433,1.6753697,0.011169195
device,3899.2050136666676,-0.04157476,1.6753157,0.010855743
device,3899.2155325416675,-0.04386633,1.6752583,0.010517631
Gesamt_3Arm,3899.217536333334,0.017351687,1.5661176,-0.6781249
device,3899.2248083333343,-0.045978725,1.6752083,0.010198832
device,3899.2350888750007,-0.048356354,1.6751487,0.009828687
device,3899.2453047500007,-0.050806217,1.6750773,0.009434734
Gesamt_3Arm,3899.2500202083343,0.017223716,1.5661125,-0.67842054
device,3899.254758000001,-0.05316335,1.6749942,0.0090430975
device,3899.2651180416674,-0.055752754,1.6748879,0.0086016655
device,3899.2754196250007,-0.058442295,1.6747646,0.008134842
Gesamt_3Arm,3899.2767849583342,0.016996741,1.566081,-0.67869925
device,3899.284564875001,-0.06094259,1.6746352,0.007695079
device,3899.294676000001,-0.063709676,1.6744769,0.0072009563
device,3899.305189833334,-0.06667089,1.674291,0.0066486937
Gesamt_3Arm,3899.3076249166675,0.01688391,1.5660692,-0.6789794
device,3899.3159750833343,-0.069817364,1.6741029,0.0060533285
device,3899.3171021666676,-0.070167705,1.6740837,0.005986043
device,3899.323975458334,-0.07217598,1.6739833,0.0055965185
device,3899.3344309166673,-0.07524401,1.6738727,0.0049848557
Gesamt_3Arm,3899.3412778750007,0.01671356,1.5660714,-0.67939043
device,3899.3439866666677,-0.07822697,1.6738249,0.004365631
device,3899.354118500001,-0.08134597,1.673837,0.0036883692
device,3899.3642229166676,-0.08449465,1.6739028,0.0029740334
Gesamt_3Arm,3899.3675631666674,0.016643226,1.5660886,-0.6798036
device,3899.374195958334,-0.08766501,1.6740054,0.0022334538
device,3899.3841652083343,-0.090860546,1.6741135,0.0014765263
device,3899.3942175000007,-0.09413254,1.6742163,0.0006968975
Gesamt_3Arm,3899.3972684166674,0.016453564,1.5660794,-0.680202
device,3899.404103333334,-0.09740089,1.6743056,-8.14715e-05
device,3899.414122708334,-0.10068541,1.674387,-0.00086316065
device,3899.4244117916674,-0.10408496,1.6744654,-0.0016729493
Gesamt_3Arm,3899.4289106250008,0.01638949,1.5660654,-0.68059945
device,3899.4340646666674,-0.10734486,1.6745389,-0.0024537703
device,3899.444200083334,-0.11071068,1.6746173,-0.0032658577
device,3899.4543896250007,-0.11406857,1.6747015,-0.004084587
Gesamt_3Arm,3899.4572174166674,0.016240478,1.5660555,-0.6809931
device,3899.464142250001,-0.1173736,1.6747949,-0.004900642
device,3899.4741647916676,-0.12070948,1.6748954,-0.0057200193
device,3899.4839713750007,-0.12399119,1.6750062,-0.0065437555
Gesamt_3Arm,3899.487462000001,0.016207278,1.5660479,-0.6813803
device,3899.4939165416677,-0.1272617,1.6751285,-0.0073820353
device,3899.5042171666673,-0.13055176,1.6752617,-0.008242011
device,3899.5142622500007,-0.13381559,1.6754044,-0.009113193
device,3899.524254625001,-0.13699609,1.6755558,-0.009977341
Gesamt_3Arm,3899.525250625001,0.016130686,1.5660083,-0.68188524
device,3899.5340159583343,-0.14011867,1.6757215,-0.0108402455
device,3899.544100250001,-0.14324576,1.6759064,-0.011720777
Gesamt_3Arm,3899.549985958334,0.01561439,1.5658726,-0.67925143
device,3899.5543060833343,-0.14633423,1.6761142,-0.012606621
device,3899.564118208334,-0.14935023,1.6763479,-0.013486266
device,3899.574220958334,-0.15240215,1.6766326,-0.014373865
Gesamt_3Arm,3899.5774970000007,0.015281141,1.5658044,-0.67880154
device,3899.5839677916674,-0.1553316,1.6769364,-0.015239801
device,3899.5940888333344,-0.158248,1.6772624,-0.016114712
device,3899.604260125001,-0.16114062,1.6775982,-0.016987085
Gesamt_3Arm,3899.607542375001,0.015526354,1.565887,-0.68076587
device,3899.6138409166674,-0.16387932,1.6779151,-0.017811827
device,3899.6240222916676,-0.16667074,1.678236,-0.018649101
device,3899.634247500001,-0.1693822,1.6785399,-0.019456591
Gesamt_3Arm,3899.637291250001,0.015117943,1.5658158,-0.6798301
device,3899.6441397916674,-0.17201191,1.6788203,-0.020232439
device,3899.6542397916674,-0.17456599,1.6790687,-0.020974584
device,3899.664083750001,-0.17704898,1.6793144,-0.021697164
Gesamt_3Arm,3899.667410708334,0.014883637,1.5658188,-0.67934775
device,3899.674077708334,-0.17944998,1.6795701,-0.022403836
device,3899.683785333334,-0.18172938,1.679846,-0.02308917
device,3899.693932333334,-0.18395537,1.6801555,-0.023776889
device,3899.703811750001,-0.18606137,1.680485,-0.0244424
Gesamt_3Arm,3899.704886125001,0.014485836,1.5658599,-0.6790631
device,3899.7138115000007,-0.18809134,1.6808267,-0.025095463
device,3899.7238829166677,-0.19004232,1.6811589,-0.025732875
Gesamt_3Arm,3899.727574708334,0.014484465,1.5658878,-0.67959213
device,3899.733837083334,-0.19189256,1.6814706,-0.026337743
device,3899.743812458334,-0.193673,1.6817622,-0.026917662
device,3899.7538771666677,-0.19538818,1.6820368,-0.02747425
Gesamt_3Arm,3899.7573766250007,0.014567673,1.5659182,-0.68113256
device,3899.7638363750007,-0.19701393,1.6822938,-0.028003283
device,3899.773786083334,-0.19856268,1.6825373,-0.028509974
device,3899.7838982500007,-0.20004803,1.6827691,-0.028994799
Gesamt_3Arm,3899.787076000001,0.0138472915,1.5658107,-0.679564
device,3899.7938421666677,-0.20144342,1.6829835,-0.029448714
device,3899.8037910416674,-0.20276743,1.6831846,-0.029872656
device,3899.813900333334,-0.20403035,1.6833758,-0.030266948
Gesamt_3Arm,3899.8168040833343,0.013789773,1.565836,-0.6798918
device,3899.8238121666677,-0.20521921,1.683555,-0.03061366
device,3899.833796000001,-0.20638365,1.683723,-0.030887246
device,3899.843842375001,-0.20748685,1.6838964,-0.031128373
Gesamt_3Arm,3899.847309500001,0.013460994,1.5658622,-0.6799042
device,3899.8538414166674,-0.20852838,1.6840806,-0.031337347
device,3899.8638106666676,-0.20950972,1.6842716,-0.031515446
device,3899.8739246250007,-0.2104544,1.6844686,-0.03166461
device,3899.883900500001,-0.21134347,1.6846635,-0.031782508
Gesamt_3Arm,3899.8933705416675,0.013541043,1.56581,-0.68040895
device,3899.893798250001,-0.21219546,1.6848592,-0.031875968
device,3899.9039064166677,-0.21303128,1.6850519,-0.03194281
Gesamt_3Arm,3899.9073636666676,0.013698101,1.5658062,-0.6808109
device,3899.9138949583344,-0.21385728,1.6852281,-0.03195652
device,3899.923809500001,-0.21464807,1.6853831,-0.031955004
device,3899.9339355416673,-0.21542297,1.6855162,-0.031940665
Gesamt_3Arm,3899.9370517083344,0.01395148,1.5657114,-0.6819594
device,3899.943832250001,-0.21617061,1.6856235,-0.031916857
device,3899.9538057916675,-0.21689491,1.6857138,-0.031895094
device,3899.9646119166673,-0.21760069,1.6857958,-0.031878915
Gesamt_3Arm,3899.970596750001,0.013772845,1.565613,-0.68211794
device,3899.9739091666675,-0.21826583,1.6858609,-0.031856418
device,3899.983828208334,-0.21890217,1.6859015,-0.031820297
device,3899.993996583334,-0.21953541,1.6859121,-0.031763792
Gesamt_3Arm,3899.9967979583344,0.013930559,1.5656109,-0.6825199
device,3900.003835125001,-0.22014539,1.6858925,-0.031689934
device,3900.0138180416675,-0.22075266,1.6858476,-0.031595707
device,3900.0238692500006,-0.2213549,1.6857885,-0.03148198
Gesamt_3Arm,3900.0272695416675,0.014088273,1.5656095,-0.68292093
device,3900.0338161666677,-0.22194189,1.6857231,-0.03135252
device,3900.043791708334,-0.22252248,1.6856476,-0.031204905
device,3900.053877500001,-0.22309755,1.6855603,-0.031034674
device,3900.064100125001,-0.22366363,1.6854621,-0.03083992
Gesamt_3Arm,3900.065416208334,0.014415085,1.5654789,-0.68437266
device,3900.0737997916676,-0.22420567,1.6853602,-0.03062737
device,3900.0838834166675,-0.22473902,1.6852564,-0.030391932
Gesamt_3Arm,3900.0868134166676,0.014302313,1.5654845,-0.68434215
device,3900.093839458334,-0.22525702,1.6851578,-0.030136432
device,3900.103790000001,-0.22577971,1.6850681,-0.029854774
device,3900.1138851666674,-0.22627793,1.6850121,-0.029562559
Gesamt_3Arm,3900.1171440416674,0.0141913295,1.5654902,-0.6843095
device,3900.1238035833344,-0.22674698,1.6850035,-0.029271126
device,3900.133790750001,-0.22717434,1.685045,-0.028988838
device,3900.143838250001,-0.22756714,1.6851385,-0.02871573
Gesamt_3Arm,3900.1473944166673,0.01408416,1.5654957,-0.68427944
device,3900.153766125001,-0.22792454,1.6852766,-0.028456636
device,3900.163821125001,-0.22825383,1.6854441,-0.02821299
device,3900.1738505416674,-0.22856718,1.6856295,-0.027986288
Gesamt_3Arm,3900.1768931666675,0.013723969,1.5656065,-0.6836531
device,3900.1837929583344,-0.22887439,1.685826,-0.027787328
device,3900.1937496250007,-0.22916776,1.6860182,-0.027605176
device,3900.203906583334,-0.22945684,1.6862067,-0.02743578
Gesamt_3Arm,3900.2069220000008,0.013620377,1.5656121,-0.6836188
device,3900.213815833334,-0.22973321,1.6863848,-0.027285304
device,3900.223762833334,-0.22999913,1.6865563,-0.027153492
device,3900.2339640833343,-0.23025733,1.6867247,-0.027040005
Gesamt_3Arm,3900.243386958334,0.013694763,1.565664,-0.68380165
device,3900.2437895000007,-0.23050493,1.6868834,-0.026946664
device,3900.253781500001,-0.2307465,1.687032,-0.026874032
device,3900.263787375001,-0.23098773,1.6871669,-0.026824951
Gesamt_3Arm,3900.267470583334,0.013673365,1.5655689,-0.6837263
device,3900.273780583334,-0.23125023,1.6872747,-0.026817322
device,3900.283732083334,-0.23150676,1.6873758,-0.026827693
device,3900.2938757083343,-0.23175853,1.6874729,-0.02685678
Gesamt_3Arm,3900.2971108750007,0.0137476325,1.5656223,-0.6839056
device,3900.303746125001,-0.23200315,1.6875746,-0.026906848
device,3900.3137471666673,-0.23224317,1.6876843,-0.026977506
device,3900.3238772916675,-0.23248453,1.6878005,-0.027066536
Gesamt_3Arm,3900.3269925416676,0.01382345,1.5656766,-0.68408823
device,3900.3337925416677,-0.23272692,1.6879091,-0.027168836
device,3900.343769750001,-0.23297785,1.6880044,-0.027286138
device,3900.3539224166675,-0.23324524,1.6880807,-0.027418103
Gesamt_3Arm,3900.3568045416673,0.014107764,1.5655944,-0.6846318
device,3900.3637944583343,-0.2335261,1.68813,-0.027558412
device,3900.3737252083342,-0.23388045,1.6881552,-0.027703695
device,3900.3837829166673,-0.23425609,1.6881548,-0.027863622
Gesamt_3Arm,3900.3870665416675,0.014184177,1.5656495,-0.68481255
device,3900.393762333334,-0.23464614,1.6881237,-0.028034449
device,3900.4037024166673,-0.23505622,1.6880579,-0.028213263
device,3900.413795500001,-0.23549114,1.6879512,-0.028396215
device,3900.423745833334,-0.2359392,1.6878064,-0.028574347
Gesamt_3Arm,3900.4242095416676,0.014235318,1.5657382,-0.6848755
device,3900.4337872916676,-0.23641561,1.6876242,-0.028749552
device,3900.4437726250007,-0.23692475,1.6874123,-0.028921809
Gesamt_3Arm,3900.4473799583343,0.014470041,1.5657893,-0.68553305
device,3900.4537817916676,-0.23747665,1.6871672,-0.02909565
device,3900.4638028333343,-0.23806058,1.6869049,-0.029261079
device,3900.473830750001,-0.23868579,1.6866287,-0.029416442
Gesamt_3Arm,3900.477274375001,0.014469445,1.565973,-0.68493867
device,3900.4837757916675,-0.23933433,1.6863527,-0.029560294
device,3900.493720958334,-0.24002224,1.6860856,-0.02969706
device,3900.5038625000007,-0.24075013,1.685832,-0.029828548
Gesamt_3Arm,3900.507049500001,0.014519334,1.5660614,-0.68499756
device,3900.5137653750007,-0.24150413,1.6856029,-0.029954433
device,3900.523742083334,-0.24229163,1.6853962,-0.030076861
device,3900.533728125001,-0.24311608,1.6852099,-0.030199409
Gesamt_3Arm,3900.5368385416677,0.014568031,1.5661492,-0.685055
device,3900.543742750001,-0.24398135,1.6850489,-0.030327525
device,3900.553686500001,-0.24487369,1.6849034,-0.030452065
device,3900.563790458334,-0.2458012,1.6847727,-0.030573573
Gesamt_3Arm,3900.569951125001,0.014364064,1.5664456,-0.6838348
device,3900.573939958334,-0.2467538,1.6846563,-0.030689325
device,3900.583704000001,-0.24770933,1.6845603,-0.030800343
device,3900.5940702916673,-0.24872346,1.6844839,-0.030916043
device,3900.603920583334,-0.24968773,1.6844282,-0.03102827
Gesamt_3Arm,3900.610766250001,0.0142659545,1.5664424,-0.6836765
device,3900.613749333334,-0.2506798,1.6843808,-0.031148076
device,3900.6240292916677,-0.25168496,1.6843374,-0.031275272
Gesamt_3Arm,3900.627263500001,0.014171004,1.5664386,-0.68352485
device,3900.6337696250007,-0.25268567,1.6842943,-0.03140303
device,3900.6437166666674,-0.25371695,1.6842517,-0.03152558
device,3900.653811333334,-0.25475347,1.6842183,-0.031667676
Gesamt_3Arm,3900.6569041666676,0.014077842,1.5664347,-0.6833751
device,3900.6637193750007,-0.25577062,1.6841947,-0.031831503
device,3900.6736930000006,-0.25677833,1.6841799,-0.032026
device,3900.683719583334,-0.25778168,1.684167,-0.03225255
Gesamt_3Arm,3900.6891344166675,0.013987303,1.5664308,-0.68322945
device,3900.693711750001,-0.25877434,1.6841519,-0.032511473
device,3900.703711583334,-0.25976425,1.6841314,-0.03280461
device,3900.713773000001,-0.26075947,1.6840929,-0.03313562
Gesamt_3Arm,3900.716739958334,0.014211059,1.5663116,-0.6835029
device,3900.7237315000007,-0.26175648,1.6840384,-0.03349626
device,3900.7336811666673,-0.2627644,1.6839495,-0.033889532
device,3900.7437633333343,-0.26379055,1.6838232,-0.034315705
Gesamt_3Arm,3900.748167583334,0.014124215,1.5663074,-0.683362
device,3900.753679625001,-0.26482958,1.683668,-0.03477192
device,3900.7637215416676,-0.26588356,1.6834929,-0.035260167
device,3900.7737096250007,-0.26695928,1.6833054,-0.03578455
device,3900.7837192083343,-0.2680536,1.6831102,-0.03634274
Gesamt_3Arm,3900.7840437916675,0.013221741,1.566051,-0.6815846
device,3900.7936925416675,-0.26916692,1.6829095,-0.036934443
device,3900.803734708334,-0.27030867,1.6827017,-0.03756571
Gesamt_3Arm,3900.8068065416674,0.012992442,1.5660294,-0.681381
device,3900.813702000001,-0.27146548,1.6824827,-0.03822863
device,3900.823673875001,-0.27264783,1.6822588,-0.038922854
device,3900.833721125001,-0.27386874,1.6820294,-0.039657593
Gesamt_3Arm,3900.8369963333344,0.012669504,1.5659659,-0.6813896
device,3900.843695250001,-0.27510697,1.681802,-0.040414214
device,3900.8536944166676,-0.27638406,1.6815785,-0.04121101
device,3900.863766125001,-0.27769363,1.6813623,-0.042044368
Gesamt_3Arm,3900.8669327083344,0.01245302,1.565945,-0.68119955
device,3900.8740479583344,-0.27904528,1.6811569,-0.042922378
device,3900.883667958334,-0.28038302,1.6809711,-0.043807797
device,3900.8940317916677,-0.28182226,1.680791,-0.04477346
Gesamt_3Arm,3900.8970324583343,0.0120866895,1.5658832,-0.6811085
device,3900.903629750001,-0.28322345,1.6806291,-0.04572749
device,3900.913678208334,-0.28472418,1.6804621,-0.04672408
device,3900.923654000001,-0.2862572,1.680307,-0.047758102
Gesamt_3Arm,3900.9272663750007,0.011880934,1.5658628,-0.6809261
device,3900.9336652083343,-0.28782752,1.6801621,-0.04883652
device,3900.943611458334,-0.28942972,1.680024,-0.049955487
device,3900.9536456250007,-0.2910803,1.6798922,-0.051122785
Gesamt_3Arm,3900.9625000416677,0.011731684,1.5657598,-0.68126154
device,3900.9636812916674,-0.29276687,1.6797639,-0.052332282
device,3900.9736534583344,-0.29449087,1.6796417,-0.053583503
device,3900.9836746250007,-0.2962697,1.6795218,-0.054888844
Gesamt_3Arm,3900.986825250001,0.0121020675,1.5657194,-0.68294954
device,3900.993660125001,-0.29810306,1.6794014,-0.05624158
device,3901.003595750001,-0.29997927,1.6792812,-0.057641625
device,3901.013917500001,-0.30196172,1.6791552,-0.059133768
Gesamt_3Arm,3901.016613625001,0.011413455,1.5656352,-0.68234825
device,3901.0237454583344,-0.3038974,1.6790328,-0.060597233
device,3901.0336264166676,-0.30592114,1.6789086,-0.062131763
device,3901.0437419166674,-0.30803138,1.6787857,-0.06373489
Gesamt_3Arm,3901.0474131666674,0.011210918,1.5655488,-0.68247104
device,3901.0536872916673,-0.3101651,1.6786699,-0.06535566
device,3901.063796625001,-0.31236535,1.6785636,-0.06702685
device,3901.074120333334,-0.31466198,1.6784768,-0.06876167
Gesamt_3Arm,3901.0769873333343,0.011186302,1.5655173,-0.6833246
device,3901.0836492916674,-0.3169039,1.6784354,-0.070430756
device,3901.0936534166676,-0.31925863,1.678426,-0.07219422
device,3901.1036238750007,-0.32165995,1.6784561,-0.073998265
Gesamt_3Arm,3901.107277958334,0.010786533,1.5654402,-0.68304324
device,3901.1136359166676,-0.3240967,1.6785237,-0.07583635
device,3901.1236117500007,-0.326571,1.678618,-0.07770785
device,3901.133786958334,-0.32911628,1.6787338,-0.07963085
Gesamt_3Arm,3901.1425211250007,0.009714246,1.5653503,-0.68215656
device,3901.1436610416677,-0.33164638,1.6788576,-0.081539035
device,3901.1535865416677,-0.33425257,1.6789902,-0.08349497
device,3901.163862625001,-0.3369351,1.6791333,-0.08549905
Gesamt_3Arm,3901.166772250001,0.009224534,1.5652823,-0.68208456
device,3901.1736509166676,-0.3395601,1.679275,-0.08745551
device,3901.1835869166675,-0.34225306,1.6794015,-0.0894819
device,3901.1937148750008,-0.34500977,1.6795338,-0.091541834
Gesamt_3Arm,3901.1968701666674,0.008540034,1.5652156,-0.68192315
device,3901.2036172500007,-0.34773296,1.6796658,-0.09356284
device,3901.2136738333343,-0.35049862,1.6798003,-0.09560406
device,3901.2237972916673,-0.3532886,1.6799362,-0.09765434
Gesamt_3Arm,3901.227099583334,0.008175135,1.5651842,-0.6820209
device,3901.2336192083344,-0.35603267,1.6800694,-0.09966445
device,3901.243574958334,-0.35879844,1.6801996,-0.101682186
device,3901.2539274166675,-0.36166555,1.6803299,-0.10374057
Gesamt_3Arm,3901.2567426666674,0.007740855,1.565157,-0.6822212
device,3901.263720958334,-0.36435163,1.6804419,-0.1056666
device,3901.2736085833344,-0.3670711,1.680545,-0.107616544
device,3901.2836504583343,-0.36980575,1.6806389,-0.10957909
Gesamt_3Arm,3901.288349500001,0.0075799823,1.5651293,-0.6823871
device,3901.293647250001,-0.37251025,1.6807244,-0.111525774
device,3901.3035980416676,-0.37518007,1.6808063,-0.11345792
device,3901.3143929166677,-0.37796468,1.6808872,-0.1154865
device,3901.323670583334,-0.38045698,1.6809543,-0.11731446
Gesamt_3Arm,3901.3240249166674,0.00748384,1.5650973,-0.6831045
device,3901.3336471666676,-0.38302493,1.6810198,-0.119210325
device,3901.3436523333344,-0.3855785,1.6810942,-0.121099554
Gesamt_3Arm,3901.3468646250008,0.0062637925,1.5650064,-0.6820173
device,3901.353647833334,-0.3880914,1.6811953,-0.122950435
device,3901.363577583334,-0.39055052,1.6813099,-0.12479096
device,3901.3737239166676,-0.39299375,1.6814394,-0.12665176
Gesamt_3Arm,3901.3771017500007,0.0057747364,1.565023,-0.68216586
device,3901.383604958334,-0.3953306,1.681573,-0.12846458
device,3901.3935968750006,-0.39763528,1.6817129,-0.13028681
device,3901.403716375001,-0.3999043,1.6818585,-0.1321212
Gesamt_3Arm,3901.4120944166675,0.005378723,1.5650525,-0.68242526
device,3901.413595833334,-0.40208805,1.6820103,-0.13393578
device,3901.4235599166677,-0.40421587,1.682168,-0.1357547
device,3901.4336816666673,-0.40628648,1.6823287,-0.1375762
Gesamt_3Arm,3901.437127333334,0.005222678,1.5650634,-0.68259835
device,3901.443625125001,-0.40828192,1.6824658,-0.13936803
device,3901.453666250001,-0.41021174,1.6825356,-0.14110363
device,3901.463656833334,-0.41207397,1.682594,-0.14280364
Gesamt_3Arm,3901.4669689583343,0.004911542,1.5650905,-0.68290234
device,3901.4735757500007,-0.41388208,1.6826406,-0.14447498
device,3901.483567625001,-0.41563922,1.6826794,-0.146119
device,3901.4936455416673,-0.4173525,1.6827133,-0.14773953
Gesamt_3Arm,3901.5025971250006,0.0046910644,1.5651329,-0.68310237
device,3901.503654000001,-0.41898602,1.6827457,-0.1493026
device,3901.5136640416677,-0.42057118,1.6827781,-0.15083642
device,3901.5236933750007,-0.42211187,1.6828138,-0.15233168
Gesamt_3Arm,3901.5265957916677,0.0045900345,1.5651476,-0.6831479
device,3901.533597583334,-0.42362434,1.682863,-0.15376079
device,3901.5435941666674,-0.42508286,1.6829118,-0.15515137
device,3901.5536695833343,-0.42649454,1.6829627,-0.15650797
Gesamt_3Arm,3901.5571557916674,0.004894078,1.5652454,-0.6839907
device,3901.5636650416677,-0.4278193,1.6830127,-0.15779042
