device,time,x,y,z
device,1691.7890253333337,0.05211395,1.7102768,-0.102286756
device,1691.7997625833336,0.05217296,1.7103016,-0.1021865
Gesamt_3Arm,1691.801974291667,-0.037947,1.5614216,-0.75325996
device,1691.8096077500004,0.052225173,1.71032,-0.102100074
device,1691.8195400000004,0.05227965,1.7103363,-0.10201448
device,1691.829866166667,0.05233687,1.7103523,-0.10192734
device,1691.8395985000004,0.052390456,1.7103707,-0.10185069
Gesamt_3Arm,1691.8403733333337,-0.037971973,1.5614305,-0.75302786
device,1691.8498270833336,0.052446306,1.7103928,-0.10177392
device,1691.8591453333338,0.05249869,1.7104158,-0.10170537
Gesamt_3Arm,1691.8642491250005,-0.037997782,1.5614399,-0.75278276
device,1691.869627041667,0.052557647,1.7104443,-0.10163444
device,1691.8789993750004,0.05261427,1.7104719,-0.10157341
device,1691.8893452500004,0.05268062,1.710504,-0.101510584
Gesamt_3Arm,1691.8948217083337,-0.037816048,1.5613589,-0.75263435
device,1691.8992313750005,0.052749395,1.7105348,-0.101453006
device,1691.9090302500003,0.052823782,1.7105657,-0.10139841
device,1691.9193349166671,0.052908897,1.7105974,-0.10134703
Gesamt_3Arm,1691.9214647083338,-0.03784406,1.5613693,-0.75236696
device,1691.9290487500004,0.052994575,1.7106292,-0.10130942
device,1691.9398414166672,0.053093314,1.7106657,-0.10127479
device,1691.940730291667,0.05310125,1.7106689,-0.101272166
device,1691.9485033333337,0.053176906,1.7106956,-0.101252675
Gesamt_3Arm,1691.9515362083337,-0.03787321,1.5613799,-0.75209075
device,1691.958689166667,0.053279664,1.7107338,-0.10123086
device,1691.9684283750003,0.05338967,1.7107768,-0.10121876
device,1691.978483541667,0.05351075,1.7108243,-0.10121429
Gesamt_3Arm,1691.9818765000005,-0.03790301,1.5613912,-0.75180525
device,1691.9887687500004,0.053643458,1.7108727,-0.10121602
device,1691.9986762083338,0.05378759,1.7109218,-0.101225436
device,1692.008756291667,0.053948343,1.7109671,-0.10124415
device,1692.0187422500003,0.05412903,1.711001,-0.101269364
Gesamt_3Arm,1692.0193131250003,-0.037776053,1.5613258,-0.75177115
device,1692.0287303750004,0.054333813,1.7110261,-0.10130137
device,1692.0387059583336,0.054563344,1.7110386,-0.10133916
Gesamt_3Arm,1692.0421645833337,-0.03777623,1.5613569,-0.7516783
device,1692.0487132500004,0.054821458,1.711039,-0.1013813
device,1692.0587438333337,0.055111296,1.7110287,-0.10142785
device,1692.0688783750004,0.055434585,1.7110093,-0.10147971
Gesamt_3Arm,1692.0722348750003,-0.03760451,1.5613217,-0.7516437
device,1692.0786938750005,0.055786993,1.7109804,-0.101533175
device,1692.088784791667,0.056181498,1.7109423,-0.10158986
device,1692.0988615000003,0.056615002,1.7108964,-0.10164422
Gesamt_3Arm,1692.1021840000003,-0.037604988,1.5613524,-0.7515519
device,1692.1088049583336,0.057094812,1.7108405,-0.10169166
device,1692.118725041667,0.057626672,1.7107695,-0.10174888
device,1692.1287870000003,0.058206856,1.7106936,-0.10180324
Gesamt_3Arm,1692.132198416667,-0.037492335,1.5614065,-0.75152665
device,1692.1387292083336,0.058833897,1.7106214,-0.10185629
device,1692.148683166667,0.059510767,1.7105527,-0.10190576
device,1692.158802041667,0.060250707,1.7104897,-0.101950824
Gesamt_3Arm,1692.1621380000004,-0.037492692,1.5614368,-0.7514357
device,1692.168758916667,0.061025925,1.7104349,-0.101990044
device,1692.1787685000004,0.06185844,1.7103856,-0.102023125
device,1692.1885132500004,0.06273159,1.7103466,-0.10205126
Gesamt_3Arm,1692.197146916667,-0.037402272,1.5615305,-0.7510615
device,1692.1984386250003,0.063658744,1.7103168,-0.10207707
device,1692.2084352083336,0.06464204,1.7102919,-0.1021052
device,1692.2184898750004,0.06567272,1.7102641,-0.1021322
Gesamt_3Arm,1692.2215186250003,-0.037339866,1.5615726,-0.7505973
device,1692.2287129583337,0.06675618,1.7102451,-0.10216379
device,1692.2383998333337,0.06785753,1.7102287,-0.10220033
device,1692.2485532083338,0.06902921,1.7102163,-0.10224849
Gesamt_3Arm,1692.2517712083336,-0.037382245,1.5616113,-0.75015837
device,1692.258473291667,0.07021961,1.7102062,-0.102307856
device,1692.268462416667,0.07144248,1.7101979,-0.102381706
device,1692.278495041667,0.07270777,1.7101891,-0.102474034
Gesamt_3Arm,1692.2815214583336,-0.0373168,1.5616562,-0.7496634
device,1692.2884443750004,0.07399124,1.7101734,-0.10259467
device,1692.2986748750004,0.075316094,1.710157,-0.102734685
device,1692.3084593750004,0.0766406,1.7101375,-0.102893114
Gesamt_3Arm,1692.3113117083337,-0.037379324,1.5616599,-0.7491589
device,1692.3184411250004,0.07798955,1.7101107,-0.10307413
device,1692.3284044583338,0.079351336,1.7100729,-0.10327917
device,1692.3385543333336,0.08073658,1.7100165,-0.10351008
Gesamt_3Arm,1692.3417502083337,-0.037468433,1.561652,-0.7486238
device,1692.3484768750004,0.082110435,1.7099439,-0.10376114
device,1692.3583898750003,0.08348619,1.7098517,-0.10403609
device,1692.3684322500003,0.084852956,1.7097296,-0.10435271
Gesamt_3Arm,1692.377093416667,-0.037614167,1.5615808,-0.74827355
device,1692.3783667083337,0.0861974,1.7095888,-0.10468984
device,1692.388386791667,0.08753765,1.7094369,-0.10504466
device,1692.3984273750004,0.088863365,1.7092806,-0.105416656
Gesamt_3Arm,1692.4021897500004,-0.037582397,1.561553,-0.74796146
device,1692.408421541667,0.09015855,1.7091255,-0.105794966
device,1692.4184392500003,0.09142342,1.7089765,-0.10617775
device,1692.4284609583337,0.09266146,1.7088388,-0.1065647
Gesamt_3Arm,1692.4318692500003,-0.037735283,1.5615628,-0.74761623
device,1692.4384942083336,0.09385445,1.7087175,-0.10694504
device,1692.448419791667,0.09499717,1.7086105,-0.107315004
device,1692.458423291667,0.09610153,1.7085186,-0.10767728
Gesamt_3Arm,1692.461408416667,-0.037832737,1.5616357,-0.74730664
device,1692.4684209583338,0.09715545,1.708449,-0.10802907
device,1692.4783907500005,0.09816468,1.7083868,-0.10837275
device,1692.4884342083337,0.09913685,1.708324,-0.10869515
Gesamt_3Arm,1692.491752416667,-0.037823677,1.5616976,-0.74704486
device,1692.498438291667,0.1000689,1.7082629,-0.108994424
device,1692.5083943750003,0.10095754,1.708223,-0.10927516
device,1692.5185831250003,0.10182053,1.7082213,-0.109547436
Gesamt_3Arm,1692.523752166667,-0.03779471,1.5616727,-0.746746
device,1692.5285604583337,0.10262817,1.7082697,-0.10980958
device,1692.538443541667,0.10338971,1.7083614,-0.11006206
device,1692.5484494583336,0.10411524,1.7084811,-0.110298395
Gesamt_3Arm,1692.5576807500004,-0.037724614,1.5616946,-0.74654526
device,1692.558394916667,0.10478765,1.7086167,-0.1105029
device,1692.5684105833336,0.10540425,1.7087642,-0.11068642
device,1692.5784578750004,0.10595903,1.7089205,-0.11084849
Gesamt_3Arm,1692.5820722916671,-0.037690043,1.5616736,-0.7463202
device,1692.5884139583336,0.10644331,1.709075,-0.11098802
device,1692.598413791667,0.1068632,1.7092204,-0.11110371
device,1692.6084334166671,0.10721394,1.7093527,-0.11119223
Gesamt_3Arm,1692.6116548750003,-0.03767258,1.5616434,-0.74605435
device,1692.618499791667,0.107494414,1.709468,-0.11125523
device,1692.6284571250003,0.10770121,1.7095664,-0.11129516
device,1692.6384511250003,0.10783988,1.7096506,-0.111319244
Gesamt_3Arm,1692.6417171666671,-0.037656307,1.5616138,-0.7457921
device,1692.6484584583336,0.107907705,1.7097137,-0.111328125
device,1692.6584050000004,0.1079067,1.7097619,-0.11132425
device,1692.668489791667,0.1078414,1.7097934,-0.11131269
Gesamt_3Arm,1692.6714889583336,-0.03783703,1.5613501,-0.74644667
device,1692.678443416667,0.10771963,1.7098058,-0.11129695
device,1692.6884224583337,0.107546866,1.7097985,-0.11127871
device,1692.6988240000003,0.10732466,1.7097694,-0.1112569
Gesamt_3Arm,1692.7028782083337,-0.03782153,1.5613227,-0.7461907
device,1692.7084488333337,0.10707283,1.7097362,-0.111236274
device,1692.7184096250003,0.10678396,1.7097192,-0.111223996
device,1692.7284508750004,0.106467724,1.7097307,-0.11122328
Gesamt_3Arm,1692.7361900000003,-0.037835658,1.5613159,-0.74618036
device,1692.7383937083337,0.10612964,1.7097738,-0.11123419
device,1692.7484181250004,0.105773926,1.709846,-0.11125749
device,1692.758346916667,0.10540905,1.7099658,-0.11129546
Gesamt_3Arm,1692.761794541667,-0.037849188,1.5613093,-0.7461708
device,1692.7683670833337,0.10503936,1.7101389,-0.11134976
device,1692.7783122916671,0.104678184,1.7103534,-0.111416996
device,1692.7883862083338,0.10433072,1.7105842,-0.11149377
Gesamt_3Arm,1692.791723041667,-0.037748396,1.5608792,-0.74817103
device,1692.7983761250005,0.104010254,1.710791,-0.11156994
device,1692.8084300833336,0.10372305,1.7109394,-0.11163622
device,1692.8188040000005,0.10347658,1.7110147,-0.11169577
Gesamt_3Arm,1692.8221835833338,-0.03776145,1.5608729,-0.74816245
device,1692.828653916667,0.103286885,1.7110208,-0.11174941
device,1692.8385032500003,0.10314869,1.7109883,-0.11181486
device,1692.848632416667,0.10306189,1.710955,-0.111907065
Gesamt_3Arm,1692.8518855833338,-0.037774086,1.5608668,-0.74815387
device,1692.8586717083338,0.10303097,1.7109463,-0.11203784
device,1692.8683115000003,0.10305786,1.7109623,-0.1121977
device,1692.8784203333337,0.103144616,1.7109873,-0.112383425
Gesamt_3Arm,1692.8820770833338,-0.037786543,1.5608609,-0.74814564
device,1692.8883810833338,0.1032901,1.7110025,-0.11257112
device,1692.8983437500003,0.10349362,1.710997,-0.11274469
device,1692.9083387916671,0.103759825,1.7109666,-0.11289662
Gesamt_3Arm,1692.9175270833337,-0.037384808,1.5608462,-0.7469428
device,1692.9183280833338,0.10409215,1.7109075,-0.11301595
device,1692.9283235000003,0.10449454,1.7108232,-0.11309904
device,1692.938381166667,0.10496687,1.7107207,-0.11315191
Gesamt_3Arm,1692.9419164583337,-0.037144482,1.5610263,-0.7454104
device,1692.9483969583337,0.10551098,1.7106166,-0.11318189
device,1692.9583570000004,0.10612377,1.7105336,-0.11320341
device,1692.9683974583338,0.10680699,1.7104902,-0.113233864
Gesamt_3Arm,1692.9742005833336,-0.037403286,1.5613344,-0.7459646
device,1692.9784052083337,0.10755533,1.7104902,-0.1132893
device,1692.988363791667,0.10836738,1.7105212,-0.113376796
device,1692.998429416667,0.10925147,1.710561,-0.11349696
Gesamt_3Arm,1693.001816916667,-0.037429273,1.5613409,-0.746018
device,1693.008373666667,0.11019582,1.7105898,-0.11364788
device,1693.018395791667,0.111194156,1.7105837,-0.113809824
device,1693.0283722083336,0.11225342,1.7105428,-0.11399341
Gesamt_3Arm,1693.0319309583338,-0.037454784,1.5613471,-0.7460701
device,1693.038366791667,0.11338916,1.7104728,-0.114204526
device,1693.0483461250003,0.11459934,1.7103854,-0.114443064
device,1693.058360541667,0.115894884,1.7102903,-0.11471146
Gesamt_3Arm,1693.0645468333337,-0.03780234,1.5613064,-0.74615616
device,1693.0686740000003,0.11728555,1.7101905,-0.115012705
device,1693.0783456250003,0.11871439,1.7100925,-0.115330875
device,1693.0884561250004,0.120260626,1.7099943,-0.11569041
Gesamt_3Arm,1693.096419041667,-0.038339972,1.5611203,-0.7482335
device,1693.098330041667,0.12185165,1.7098966,-0.11608046
device,1693.1083070833338,0.12353045,1.7097918,-0.11649889
device,1693.118348541667,0.1252864,1.7096776,-0.11694288
Gesamt_3Arm,1693.1217426250005,-0.038289785,1.5611418,-0.7480801
device,1693.1284470000003,0.12711728,1.7095461,-0.11741215
device,1693.1383702916671,0.12900788,1.709396,-0.11790377
device,1693.1483699583337,0.13098244,1.7092276,-0.11842173
Gesamt_3Arm,1693.1514685000004,-0.037870765,1.5614603,-0.7451578
device,1693.158499416667,0.13303629,1.7090447,-0.118967116
device,1693.1685954166671,0.1351727,1.7088555,-0.119547546
device,1693.1783473750004,0.13733974,1.7086738,-0.120161355
Gesamt_3Arm,1693.1815042916671,-0.038127303,1.5614203,-0.7453111
device,1693.1883273750004,0.13961014,1.7085019,-0.120820105
device,1693.1982559583337,0.14195567,1.7083427,-0.12152171
device,1693.2083414583337,0.14440756,1.7081966,-0.122279465
Gesamt_3Arm,1693.211622541667,-0.038802028,1.5612451,-0.7468632
device,1693.2183100000004,0.14691693,1.7080569,-0.12308246
device,1693.2283020416671,0.14950648,1.7079115,-0.1239357
device,1693.238364416667,0.1521948,1.7077426,-0.124845326
Gesamt_3Arm,1693.243754541667,-0.03875774,1.5612645,-0.7467261
device,1693.2483356666671,0.15490466,1.707541,-0.12578076
device,1693.258282166667,0.15767871,1.7072963,-0.12675399
device,1693.2683481250003,0.16051462,1.7070111,-0.12776965
Gesamt_3Arm,1693.2756260000003,-0.041431963,1.5612667,-0.75437254
device,1693.2782586250003,0.16333982,1.7067046,-0.12882835
device,1693.2883603750004,0.16623467,1.7063795,-0.12993395
device,1693.2985456250003,0.16918746,1.7060516,-0.13108212
Gesamt_3Arm,1693.3036725000004,-0.041671336,1.5613142,-0.75402683
device,1693.308498291667,0.17213824,1.7057418,-0.13225639
device,1693.318436041667,0.17514071,1.705458,-0.13348156
device,1693.3286699583336,0.1782102,1.7051998,-0.13475901
Gesamt_3Arm,1693.3323365833337,-0.042642236,1.5615611,-0.7548265
device,1693.3384286666671,0.18127358,1.7049729,-0.13605666
device,1693.348437666667,0.18437722,1.7047801,-0.13739008
device,1693.358524166667,0.18753663,1.7046317,-0.13876575
Gesamt_3Arm,1693.3625158750003,-0.043180287,1.56177,-0.7552777
device,1693.3685046666671,0.19070545,1.70455,-0.14017642
device,1693.378491541667,0.19389848,1.7045339,-0.14161283
device,1693.3886327500004,0.19715661,1.7045724,-0.14307547
Gesamt_3Arm,1693.392220916667,-0.043043494,1.5608522,-0.75223297
device,1693.3984880000003,0.20038556,1.704645,-0.14451188
device,1693.4084984583337,0.20367518,1.7047354,-0.1459477
device,1693.418638166667,0.20703769,1.7048328,-0.14738089
Gesamt_3Arm,1693.4240799583338,-0.04372102,1.5610157,-0.7529891
device,1693.428560416667,0.21035227,1.7049258,-0.1487624
device,1693.4384993750004,0.21370062,1.7050146,-0.15013057
device,1693.4485978750004,0.21705842,1.7050909,-0.15148348
device,1693.458616291667,0.22046623,1.7051458,-0.15284449
Gesamt_3Arm,1693.4632060000004,-0.044424176,1.5613246,-0.75299543
device,1693.468615291667,0.22379526,1.7051675,-0.15416563
device,1693.4785700000004,0.22714506,1.7051483,-0.15549368
Gesamt_3Arm,1693.484689791667,-0.0453254,1.5620356,-0.7544957
device,1693.4885357500004,0.2304517,1.7050911,-0.15681148
device,1693.4983292083336,0.23367324,1.7050167,-0.15811497
device,1693.5086641666671,0.23693767,1.7049453,-0.15946752
Gesamt_3Arm,1693.512046166667,-0.045446754,1.5624723,-0.75373393
device,1693.5186058333336,0.24004588,1.704899,-0.16079634
device,1693.5283072500004,0.24301681,1.704883,-0.16210675
device,1693.5382685000004,0.24595964,1.7048912,-0.16344243
Gesamt_3Arm,1693.5443245000004,-0.046491444,1.5619311,-0.75362235
device,1693.5483262500004,0.24880025,1.7049121,-0.16476041
device,1693.558231041667,0.25153837,1.7049396,-0.16604733
device,1693.5683486250005,0.25418672,1.7049861,-0.16730309
Gesamt_3Arm,1693.5718098333336,-0.04738915,1.562396,-0.7532547
device,1693.578271541667,0.25670704,1.7050477,-0.16850209
device,1693.588222041667,0.25914925,1.7051404,-0.16966778
device,1693.5982435000003,0.26151547,1.7052814,-0.17080063
Gesamt_3Arm,1693.6027772083337,-0.04752469,1.562449,-0.7529517
device,1693.6082410000004,0.26380008,1.7054731,-0.17189568
device,1693.6182953333337,0.26601177,1.70571,-0.17295045
device,1693.628254541667,0.2681544,1.7059828,-0.1739673
Gesamt_3Arm,1693.635737041667,-0.047774136,1.5620202,-0.7523741
device,1693.638213541667,0.27020946,1.7062937,-0.17495733
device,1693.6482111666671,0.27220377,1.7066369,-0.1759023
device,1693.6582619583337,0.27414098,1.7070138,-0.17680901
Gesamt_3Arm,1693.6613695833337,-0.0480209,1.561976,-0.75246173
device,1693.6683244583337,0.27600655,1.707421,-0.17767495
device,1693.6782715833338,0.27779335,1.7078546,-0.17850065
device,1693.6883262083336,0.27951536,1.7083026,-0.1792956
Gesamt_3Arm,1693.6914752083337,-0.04873103,1.5619842,-0.75296587
device,1693.6986673333338,0.28117725,1.708756,-0.180062
device,1693.7082268750003,0.28269777,1.7091823,-0.1807664
device,1693.7182812083338,0.28417546,1.7096043,-0.1814577
Gesamt_3Arm,1693.7217015833337,-0.048655212,1.5619807,-0.7529791
device,1693.7282754583337,0.28555003,1.7099975,-0.18210632
device,1693.7382484583336,0.2868388,1.7103627,-0.18272644
device,1693.7482731250004,0.28804883,1.7106947,-0.18331796
Gesamt_3Arm,1693.752820416667,-0.04828632,1.5614831,-0.75160795
device,1693.7582827500003,0.28917915,1.7109909,-0.18388027
device,1693.7682424166671,0.2902293,1.7112521,-0.18440932
device,1693.778327166667,0.29121467,1.7114874,-0.18491155
Gesamt_3Arm,1693.7819723333337,-0.04873371,1.5611013,-0.75198776
device,1693.7884132500003,0.29214355,1.7116977,-0.18538529
device,1693.7982328333337,0.29297793,1.7118721,-0.1858055
device,1693.8082877500003,0.29376733,1.7120161,-0.18619484
Gesamt_3Arm,1693.8165065000003,-0.04874462,1.5606875,-0.7522741
device,1693.8182252500003,0.2945036,1.7121203,-0.18654364
device,1693.828251666667,0.29520342,1.7121605,-0.18686557
device,1693.8382975000004,0.2958502,1.7121781,-0.18714827
Gesamt_3Arm,1693.8438796666671,-0.048450947,1.5607309,-0.75225157
device,1693.8482345833338,0.29644057,1.7121916,-0.1874013
device,1693.858210791667,0.29697734,1.7122072,-0.1876319
device,1693.868367541667,0.29746658,1.7122365,-0.1878472
Gesamt_3Arm,1693.8716660833336,-0.04764527,1.5607381,-0.7513029
device,1693.8783125833338,0.2978944,1.712289,-0.18804121
device,1693.8882489583336,0.2982657,1.7123728,-0.1882227
device,1693.8982490000003,0.2985867,1.7124978,-0.18839973
Gesamt_3Arm,1693.9014982500003,-0.04736215,1.5607799,-0.7512761
device,1693.9082711250003,0.29885578,1.712665,-0.18857497
device,1693.918229041667,0.29908767,1.7128389,-0.18873078
device,1693.9282136250004,0.2992914,1.7130067,-0.18886101
Gesamt_3Arm,1693.9315362500004,-0.047350347,1.5602331,-0.7517132
device,1693.9382248333336,0.29946825,1.7131813,-0.18896657
device,1693.9481988333337,0.29962888,1.7133611,-0.18905199
device,1693.958219916667,0.29978254,1.7135466,-0.18911928
Gesamt_3Arm,1693.9614391250004,-0.04708916,1.5602715,-0.7516994
device,1693.968313291667,0.29993302,1.7137287,-0.18917078
device,1693.9782343750003,0.3000812,1.7138889,-0.18920553
device,1693.9882415833338,0.30022928,1.714035,-0.18923742
Gesamt_3Arm,1693.996993666667,-0.04713887,1.5602934,-0.75186414
device,1693.9981749583337,0.30036637,1.7141675,-0.18928462
device,1694.0081805833338,0.30051252,1.7143018,-0.18934661
device,1694.018196541667,0.30067435,1.7144368,-0.1894319
Gesamt_3Arm,1694.0219416250004,-0.047187686,1.5603149,-0.7520245
device,1694.028205916667,0.30086204,1.7145689,-0.18954664
device,1694.038188291667,0.30108288,1.714687,-0.18969196
device,1694.0483141250004,0.30135384,1.7147754,-0.18987036
Gesamt_3Arm,1694.051648791667,-0.047103405,1.5600963,-0.7516839
device,1694.058230916667,0.30167976,1.7148232,-0.19007248
device,1694.0681588333337,0.302074,1.7148311,-0.1903004
device,1694.0783164166671,0.30254897,1.7148151,-0.19055301
Gesamt_3Arm,1694.0814852083338,-0.047149718,1.5601163,-0.75183505
device,1694.0882346250003,0.30309024,1.7147834,-0.19082832
device,1694.0981963750003,0.30369362,1.714725,-0.19111842
device,1694.1082271250004,0.30437687,1.7146771,-0.19144183
Gesamt_3Arm,1694.111593166667,-0.046251535,1.5605534,-0.7504118
device,1694.1182437500004,0.30513188,1.7146419,-0.19179559
device,1694.1282536250003,0.30595675,1.7146139,-0.19217914
device,1694.1385355000004,0.30685362,1.7145894,-0.19260007
Gesamt_3Arm,1694.141708541667,-0.04629153,1.5605731,-0.75054723
device,1694.148245791667,0.30780026,1.7145584,-0.19304866
device,1694.158194791667,0.30881506,1.7145243,-0.19353539
device,1694.1682260416671,0.30989388,1.7145008,-0.19406402
Gesamt_3Arm,1694.1766131250004,-0.04623258,1.5606533,-0.75072485
device,1694.178173166667,0.3110261,1.7144673,-0.19462472
device,1694.188187291667,0.31222022,1.7144198,-0.19521886
device,1694.1982118750004,0.3134694,1.7143613,-0.19584006
Gesamt_3Arm,1694.202995166667,-0.046176314,1.5607308,-0.750897
device,1694.2082179583338,0.31476933,1.7142986,-0.19649047
device,1694.218199416667,0.3161127,1.7142354,-0.19716686
device,1694.2282485000003,0.31750533,1.714171,-0.19787592
Gesamt_3Arm,1694.2331185833336,-0.047513723,1.5608047,-0.75167793
device,1694.2381903333337,0.3189391,1.714103,-0.1986149
device,1694.248185416667,0.32041743,1.7140275,-0.19939
device,1694.2581618333338,0.32195163,1.7139372,-0.20021278
Gesamt_3Arm,1694.2618563750004,-0.04746437,1.5608764,-0.75184375
