device,time,x,y,z
device,1924.5180783750004,0.1392748,1.7083597,-0.2164839
device,1924.5281593333339,0.14253327,1.708439,-0.21814784
Gesamt_3Arm,1924.5307332083337,-0.18265316,1.6083238,-0.7288904
device,1924.537998916667,0.14570132,1.7085252,-0.21978353
device,1924.547892166667,0.14888453,1.7086036,-0.2214269
device,1924.5580636250004,0.15215755,1.7086842,-0.22312713
Gesamt_3Arm,1924.5614802500004,-0.18260798,1.6083343,-0.72947204
device,1924.5680830000003,0.1553866,1.7087702,-0.22482103
device,1924.5779163750003,0.15854245,1.7088516,-0.22649446
device,1924.588615041667,0.16193712,1.7089251,-0.22831482
device,1924.5983287083338,0.16500121,1.7089645,-0.22997978
Gesamt_3Arm,1924.5998089166671,-0.18225494,1.6083515,-0.7299914
device,1924.6077372083337,0.16807336,1.7089734,-0.23167226
device,1924.617950916667,0.17130098,1.7089523,-0.23348145
Gesamt_3Arm,1924.6244143333338,-0.18183604,1.6083077,-0.7303601
device,1924.627574041667,0.17430878,1.708904,-0.23520187
device,1924.6376117083337,0.17740348,1.7088298,-0.23702037
device,1924.6481313750005,0.18057859,1.7087429,-0.23896119
Gesamt_3Arm,1924.6506305000005,-0.1817661,1.6083192,-0.73062885
device,1924.6580850833338,0.18354803,1.7086352,-0.24084607
device,1924.667725416667,0.18642169,1.7085042,-0.24274191
device,1924.6785773750005,0.18940657,1.7083387,-0.24479014
Gesamt_3Arm,1924.682455041667,-0.18170705,1.6083179,-0.73088866
device,1924.6881738333338,0.19218773,1.7081491,-0.24675995
device,1924.697930916667,0.19486547,1.7079315,-0.24870607
device,1924.708170166667,0.19759119,1.7076721,-0.25073454
Gesamt_3Arm,1924.710570041667,-0.18151924,1.6082499,-0.7313599
device,1924.7179712083337,0.20017844,1.7073992,-0.25270844
device,1924.7279255833337,0.20270896,1.7071186,-0.25468373
device,1924.7381717500004,0.20523363,1.70686,-0.25670484
Gesamt_3Arm,1924.7410800833338,-0.18163133,1.6082683,-0.7313946
device,1924.7480896250004,0.20761877,1.7066545,-0.25866422
device,1924.7580197500004,0.209939,1.7065111,-0.26062292
device,1924.7686782500004,0.21228933,1.706435,-0.2626618
device,1924.7800041250005,0.21478236,1.7064333,-0.2648888
device,1924.7819785833337,0.21521556,1.7064412,-0.2652826
Gesamt_3Arm,1924.7830342083337,-0.18172935,1.6082941,-0.7320048
device,1924.7870235000005,0.21624187,1.7064695,-0.26622492
device,1924.797142791667,0.2182588,1.706562,-0.26812038
Gesamt_3Arm,1924.8002779583337,-0.18195695,1.6083825,-0.73264843
device,1924.8071992500004,0.22019213,1.7066953,-0.27000716
device,1924.8171957500003,0.22204211,1.7068777,-0.27186787
device,1924.8273027083337,0.22381973,1.7071081,-0.2737113
Gesamt_3Arm,1924.830625291667,-0.18213722,1.6085649,-0.7331034
device,1924.8372270000004,0.22551209,1.707372,-0.27552137
device,1924.8471901250005,0.22713953,1.7076578,-0.2773153
device,1924.8572937916672,0.22870791,1.7079456,-0.27909306
Gesamt_3Arm,1924.8625505833338,-0.1824744,1.6086047,-0.7332948
device,1924.867600416667,0.23021793,1.7082202,-0.2808504
device,1924.8769098333337,0.23160863,1.7084566,-0.28251222
device,1924.8872963750005,0.2330125,1.7086713,-0.2842354
Gesamt_3Arm,1924.891114291667,-0.18306649,1.6086602,-0.7342357
device,1924.8974391250003,0.23431438,1.7088447,-0.28588212
device,1924.9072095833337,0.23555034,1.708987,-0.28749436
device,1924.917269166667,0.23675579,1.7091194,-0.28910652
Gesamt_3Arm,1924.9213850000003,-0.1835967,1.6086899,-0.7350675
device,1924.9271662083338,0.23790476,1.709222,-0.2907072
device,1924.9371888333337,0.23899227,1.7093031,-0.29228637
device,1924.9474786250005,0.24004823,1.7093693,-0.2938847
device,1924.957394916667,0.24101716,1.7094185,-0.2954154
device,1924.9670945833338,0.24193239,1.7094545,-0.29692775
Gesamt_3Arm,1924.967753666667,-0.1836693,1.6086999,-0.73562235
device,1924.9774147500004,0.24282545,1.7094848,-0.2984776
Gesamt_3Arm,1924.983080041667,-0.18377316,1.6087235,-0.7357621
device,1924.986945291667,0.2436471,1.7095063,-0.2999644
device,1924.9968868333337,0.24446988,1.7095118,-0.30145025
device,1925.0069572500004,0.24525028,1.7095057,-0.3029388
Gesamt_3Arm,1925.0102733750005,-0.18385908,1.608716,-0.7362991
device,1925.0169310833337,0.24597943,1.7094857,-0.3044124
device,1925.0268936250004,0.2466568,1.7094516,-0.30587143
device,1925.0369804166671,0.24728918,1.7094119,-0.307335
Gesamt_3Arm,1925.0401773333338,-0.18388307,1.6087043,-0.73667204
device,1925.0469620833337,0.24786353,1.7093737,-0.30877274
device,1925.0570183333336,0.24838793,1.7093458,-0.31020552
device,1925.0669123333337,0.24886578,1.7093284,-0.31162694
Gesamt_3Arm,1925.0701035833338,-0.18386146,1.6087182,-0.73667026
device,1925.0770440000003,0.24930584,1.7093089,-0.31303772
device,1925.0869078333337,0.24969548,1.7092859,-0.3144281
device,1925.0969336666672,0.25004143,1.7092475,-0.31582114
Gesamt_3Arm,1925.100429291667,-0.1840165,1.6086732,-0.7372069
device,1925.106924791667,0.25034037,1.7092012,-0.31720066
device,1925.1168689583337,0.2505954,1.7091686,-0.31857705
device,1925.1269822083339,0.25080502,1.7091718,-0.31995296
device,1925.1370703750003,0.25096908,1.7092255,-0.32134002
Gesamt_3Arm,1925.1377313333337,-0.18395203,1.608703,-0.7371116
device,1925.1468927500005,0.25108498,1.7093264,-0.32270676
device,1925.1569767083338,0.25116038,1.7094619,-0.32409534
Gesamt_3Arm,1925.160285166667,-0.1841332,1.6086317,-0.73756504
device,1925.1669072083337,0.25118884,1.7096256,-0.3254832
device,1925.1769142500004,0.25114876,1.7098231,-0.3268595
device,1925.1869355833337,0.2510913,1.71003,-0.32824028
Gesamt_3Arm,1925.1904319166672,-0.18407264,1.60866,-0.7374749
device,1925.196940416667,0.2510268,1.7102414,-0.32960793
device,1925.206902541667,0.25096247,1.710451,-0.33096352
device,1925.2169977916672,0.25090483,1.7106552,-0.3323278
Gesamt_3Arm,1925.2225215000003,-0.1841999,1.6085849,-0.73784447
device,1925.2269565833337,0.25086677,1.710835,-0.33366078
device,1925.2369209583337,0.25085682,1.7109817,-0.33498764
device,1925.246920791667,0.2508883,1.7110732,-0.33631256
Gesamt_3Arm,1925.2504927500004,-0.1841428,1.6086117,-0.7377594
device,1925.2569204583338,0.25098848,1.7110996,-0.3376227
device,1925.2668278750004,0.25112736,1.7110803,-0.338938
device,1925.2768951250005,0.25130624,1.7110409,-0.3402731
Gesamt_3Arm,1925.2805662083338,-0.18408728,1.608638,-0.7376765
device,1925.2871402083338,0.25152928,1.7109993,-0.3416442
device,1925.2969048750003,0.25179458,1.710962,-0.34300476
device,1925.3069225833337,0.2521202,1.7109137,-0.34440932
Gesamt_3Arm,1925.316152916667,-0.18423983,1.6086919,-0.73783135
device,1925.3168178333337,0.2525084,1.7108332,-0.34582445
device,1925.3268807500003,0.25297064,1.7107121,-0.34726274
device,1925.3369143333337,0.2535202,1.7105564,-0.3487234
Gesamt_3Arm,1925.340084541667,-0.18415555,1.608666,-0.7374542
device,1925.3469010833337,0.25418663,1.7103988,-0.35019138
device,1925.3568409166671,0.25491828,1.7102563,-0.35167164
device,1925.3668783333337,0.2557171,1.7101569,-0.35318068
Gesamt_3Arm,1925.370550666667,-0.1842416,1.6087011,-0.73755956
device,1925.3769160000004,0.25657392,1.7101136,-0.3547096
device,1925.3868497500005,0.25748575,1.7101232,-0.35626113
device,1925.3968795000005,0.25846547,1.7101736,-0.3578571
Gesamt_3Arm,1925.400392916667,-0.1841552,1.6086777,-0.73717505
device,1925.4069110833339,0.25950623,1.7102497,-0.35948667
device,1925.4169508750003,0.26061475,1.7103437,-0.36115873
device,1925.4269392083338,0.26177484,1.7104533,-0.36284742
Gesamt_3Arm,1925.4300021250003,-0.18408379,1.6088346,-0.7371178
device,1925.4369022916671,0.2629971,1.7105498,-0.36458018
device,1925.446847541667,0.26427495,1.7105836,-0.36635202
device,1925.4568861250004,0.26561564,1.7106184,-0.3681611
Gesamt_3Arm,1925.4612007500004,-0.18399647,1.6088142,-0.73673004
device,1925.4668669583339,0.26700404,1.7106473,-0.3700013
device,1925.4768508333339,0.26842666,1.7106694,-0.3718554
device,1925.4869703333338,0.26991102,1.7106756,-0.37376055
device,1925.4969035833337,0.2714144,1.7106583,-0.37566128
Gesamt_3Arm,1925.4972715833337,-0.1838319,1.608835,-0.7368698
device,1925.5069689583338,0.27297255,1.7106026,-0.37760416
device,1925.5168618750004,0.2745807,1.7105044,-0.37955856
Gesamt_3Arm,1925.5197957083337,-0.18376538,1.6088014,-0.73711467
device,1925.5268815833338,0.27625722,1.7103657,-0.38149673
device,1925.5368841250004,0.27797288,1.7101772,-0.3834729
device,1925.5468892916672,0.27971527,1.7099581,-0.38547257
Gesamt_3Arm,1925.5501769166672,-0.1836856,1.608754,-0.737359
device,1925.556885541667,0.2814774,1.709727,-0.38749525
device,1925.5667980833337,0.28325838,1.7094959,-0.38954136
device,1925.576881416667,0.28506792,1.7092602,-0.39162648
Gesamt_3Arm,1925.5805839166671,-0.18367705,1.6087579,-0.737388
device,1925.5869355833338,0.28689536,1.709008,-0.39373562
device,1925.5970055833338,0.28874433,1.7087237,-0.39586982
device,1925.6070915833338,0.29060754,1.7083962,-0.39802462
Gesamt_3Arm,1925.6099823750005,-0.18369415,1.6087325,-0.7377082
device,1925.6170707916672,0.29249305,1.7080224,-0.40019593
device,1925.626768791667,0.29439214,1.7076296,-0.40235284
device,1925.636821916667,0.2963226,1.707205,-0.4045654
Gesamt_3Arm,1925.6397842500005,-0.1834999,1.6087359,-0.7378769
device,1925.6467818333338,0.29825366,1.706769,-0.40680423
device,1925.6567972500004,0.30018848,1.7063347,-0.40908334
device,1925.667093291667,0.30212134,1.7059313,-0.41140637
Gesamt_3Arm,1925.6750922083338,-0.18345284,1.6086979,-0.7382963
device,1925.6767766250005,0.3040241,1.7055944,-0.41374785
device,1925.6870804583339,0.30595505,1.7053181,-0.41617793
device,1925.6971810833338,0.3078615,1.7050817,-0.41863945
Gesamt_3Arm,1925.7004422500004,-0.18348,1.6086627,-0.7384366
device,1925.7068412500005,0.30964857,1.7048901,-0.42105994
device,1925.7167522083337,0.31149143,1.70463,-0.42355052
device,1925.7267970416672,0.3133581,1.704322,-0.42607564
Gesamt_3Arm,1925.7298125000004,-0.183258,1.6086318,-0.7390647
device,1925.7368213333339,0.3152411,1.7040256,-0.42863858
device,1925.7468047500004,0.31712955,1.7037952,-0.4312372
device,1925.7567950833338,0.31902093,1.7036602,-0.4338738
Gesamt_3Arm,1925.7619845000004,-0.18303612,1.6086512,-0.7392926
device,1925.766800041667,0.32091492,1.7036121,-0.43654254
device,1925.7767661250004,0.32280558,1.7036113,-0.43921748
device,1925.7868437500003,0.32475677,1.7036145,-0.44191772
Gesamt_3Arm,1925.7898390000005,-0.18282029,1.6086782,-0.73985726
device,1925.7968320000004,0.32670727,1.7036089,-0.44462314
device,1925.8067729583338,0.32866627,1.7035844,-0.44734567
device,1925.8167621250004,0.3306468,1.7035456,-0.45010522
Gesamt_3Arm,1925.8212851666672,-0.18250456,1.6086819,-0.7400849
device,1925.8268214166671,0.33262992,1.703514,-0.45288643
device,1925.8367844166671,0.3346032,1.7035083,-0.45568407
device,1925.8469758750005,0.33660346,1.7035246,-0.4585528
Gesamt_3Arm,1925.855537666667,-0.18194968,1.6087306,-0.7407614
device,1925.8568680000005,0.3385605,1.7035553,-0.46139473
device,1925.8668756250004,0.34053916,1.703589,-0.46429688
device,1925.876847291667,0.34248418,1.703606,-0.46718118
Gesamt_3Arm,1925.8800667083337,-0.18176517,1.6087515,-0.7413166
device,1925.8868387500004,0.34443521,1.7035859,-0.47010353
device,1925.896786541667,0.34638023,1.7035512,-0.4730337
device,1925.9068511250005,0.34833002,1.7035027,-0.4759917
Gesamt_3Arm,1925.9100502500005,-0.1814479,1.6087368,-0.74202603
device,1925.916767541667,0.35025227,1.7034447,-0.47893086
device,1925.9267786666671,0.35215217,1.70339,-0.48186615
device,1925.936979291667,0.3540581,1.7033561,-0.48485407
Gesamt_3Arm,1925.9405848333338,-0.18108064,1.6087416,-0.74239594
device,1925.9468354583337,0.35586575,1.7033597,-0.48773867
device,1925.9567802916672,0.35764727,1.703416,-0.4906459
device,1925.9668423750004,0.35938287,1.7035347,-0.4935485
Gesamt_3Arm,1925.9698271250004,-0.180563,1.6088048,-0.7429071
device,1925.976918166667,0.3610664,1.7037147,-0.4964638
device,1925.9867756666672,0.36264426,1.7039295,-0.49932918
device,1925.9968172916672,0.3641951,1.7042035,-0.5022061
device,1926.006746291667,0.36569414,1.7045274,-0.5050398
Gesamt_3Arm,1926.0074457083338,-0.18039528,1.6088213,-0.74363446
device,1926.0168177500004,0.36715955,1.704889,-0.5078571
device,1926.0267735000004,0.3685885,1.70526,-0.5106366
device,1926.0368017916671,0.3699915,1.7056106,-0.5133844
Gesamt_3Arm,1926.0378932083338,-0.17995849,1.6087384,-0.7440804
device,1926.0467970000004,0.3713733,1.7059133,-0.51609427
device,1926.056774041667,0.37274593,1.7061527,-0.5187647
Gesamt_3Arm,1926.0599015833338,-0.17939624,1.6086981,-0.7444467
device,1926.066764166667,0.37413627,1.7063147,-0.5213862
device,1926.0767731250005,0.37550297,1.706403,-0.5239617
device,1926.0867894583337,0.37685668,1.7064167,-0.5265145
Gesamt_3Arm,1926.090434041667,-0.17887434,1.6086602,-0.7450909
device,1926.096778791667,0.37818933,1.7063571,-0.5290348
device,1926.1067482916671,0.3794991,1.7062317,-0.5315296
device,1926.1167852500005,0.38079196,1.7060559,-0.53401667
Gesamt_3Arm,1926.1223322083338,-0.17839208,1.6085855,-0.7454827
device,1926.1267946666671,0.38204625,1.7058551,-0.536466
device,1926.1368395833338,0.3832727,1.70564,-0.5388953
device,1926.1467887083338,0.38446856,1.7054172,-0.54129416
Gesamt_3Arm,1926.149919541667,-0.1779663,1.6085417,-0.7460604
device,1926.1567847916672,0.38564563,1.7051827,-0.54368937
device,1926.1667274583338,0.386791,1.7049605,-0.5460484
device,1926.1768168333338,0.38790873,1.7047746,-0.5483887
Gesamt_3Arm,1926.1804859583337,-0.17764318,1.6085235,-0.7464104
device,1926.1867768750005,0.38898224,1.7046417,-0.55068195
device,1926.1967378750005,0.39001894,1.7045635,-0.5529495
device,1926.2068056666672,0.39102665,1.7045338,-0.5552158
device,1926.2167495000003,0.3919878,1.7045506,-0.5574411
Gesamt_3Arm,1926.217833666667,-0.17744687,1.6085161,-0.7467507
device,1926.2270400416671,0.39292905,1.7046169,-0.55968213
device,1926.2368257083338,0.3938036,1.7047377,-0.5618262
Gesamt_3Arm,1926.2399848333337,-0.17716238,1.608441,-0.7467363
device,1926.246753666667,0.3946621,1.7049054,-0.5639973
device,1926.2567311666671,0.39551443,1.705049,-0.5661977
device,1926.2667043333338,0.39633894,1.7052231,-0.5683784
Gesamt_3Arm,1926.2703175833337,-0.17677918,1.6084095,-0.74693537
device,1926.276734916667,0.39713615,1.7054133,-0.5705375
device,1926.2867108333337,0.39790785,1.7056091,-0.5726709
device,1926.2967515416672,0.39865863,1.7058144,-0.574798
Gesamt_3Arm,1926.2998448333337,-0.17662281,1.6083513,-0.7471791
device,1926.3068025833338,0.39938125,1.706026,-0.5768992
device,1926.3166487083338,0.4000817,1.7062434,-0.57898563
device,1926.3267323750003,0.40077263,1.7064552,-0.5810815
Gesamt_3Arm,1926.3297018333337,-0.17593122,1.6082505,-0.7472436
device,1926.3367230833337,0.40143752,1.7066536,-0.5831576
device,1926.3466767500004,0.40208298,1.7068325,-0.58522487
device,1926.3567212500004,0.40271693,1.7069848,-0.5872918
Gesamt_3Arm,1926.3602835000004,-0.17477101,1.6081443,-0.746975
device,1926.366675666667,0.40333563,1.7071054,-0.5893436
device,1926.3767298750004,0.4039433,1.707195,-0.59138584
device,1926.3867153750004,0.40454248,1.7072486,-0.59341663
Gesamt_3Arm,1926.3956052916672,-0.17365262,1.6080232,-0.7471227
device,1926.3966757916671,0.40513176,1.7072685,-0.59542733
device,1926.4066601250004,0.40572324,1.7072511,-0.59743243
device,1926.4166771666671,0.40632677,1.7072102,-0.5994393
Gesamt_3Arm,1926.4198393750005,-0.1723117,1.607934,-0.7471717
device,1926.4267209583338,0.40691856,1.7071339,-0.6014209
device,1926.4366511666672,0.40749374,1.707032,-0.603377
device,1926.446674541667,0.40805572,1.7069105,-0.6053274
Gesamt_3Arm,1926.449777416667,-0.17125964,1.6078405,-0.7473134
device,1926.4566830833337,0.40859824,1.7067692,-0.6072639
device,1926.4666061666671,0.4091211,1.7066067,-0.60917485
device,1926.4766884583337,0.40962675,1.7064226,-0.61107826
Gesamt_3Arm,1926.480119916667,-0.17100587,1.6078291,-0.7474524
device,1926.4867025833337,0.4101103,1.7062136,-0.61295366
device,1926.496726791667,0.4105736,1.7059844,-0.61481607
device,1926.5067233333339,0.41100645,1.7057536,-0.6166439
Gesamt_3Arm,1926.5096063750004,-0.17017701,1.6077578,-0.747673
device,1926.516977416667,0.41140756,1.7055169,-0.618457
device,1926.5268957500004,0.41172963,1.7052674,-0.6201622
device,1926.5369441250004,0.41202444,1.7050437,-0.6218619
Gesamt_3Arm,1926.5404466250004,-0.1695289,1.6077036,-0.74773157
device,1926.5468760833337,0.41228494,1.7048562,-0.62353534
device,1926.5569307083338,0.41251174,1.7047172,-0.6252027
device,1926.5672104166672,0.4127044,1.7046239,-0.6268665
device,1926.5769745416671,0.4128607,1.7045562,-0.6284949
Gesamt_3Arm,1926.580638166667,-0.16905385,1.6074241,-0.74756867
device,1926.586888916667,0.41298693,1.7044852,-0.6301131
device,1926.5970743750004,0.41308546,1.7043892,-0.6317314
Gesamt_3Arm,1926.600208416667,-0.16855648,1.6071945,-0.74719703
device,1926.606897291667,0.41316494,1.7042723,-0.63333786
device,1926.6168733750005,0.41324037,1.7041667,-0.6349326
device,1926.6269902916672,0.41327935,1.7040894,-0.6365288
Gesamt_3Arm,1926.6303145833338,-0.16835445,1.6069586,-0.74707514
device,1926.6369361250004,0.41327736,1.7040616,-0.63812387
device,1926.6468559583338,0.41323283,1.7040834,-0.63971806
device,1926.6572033750003,0.41314226,1.704143,-0.64136183
Gesamt_3Arm,1926.6613150000005,-0.16698304,1.6066673,-0.74654895
device,1926.6671160000005,0.41301453,1.7042207,-0.6429592
device,1926.6767945000004,0.4128515,1.7043077,-0.6445479
device,1926.686999291667,0.4126507,1.7044055,-0.6461748
Gesamt_3Arm,1926.6902013750005,-0.16754273,1.6064403,-0.74659634
device,1926.6969345833338,0.41242215,1.7045163,-0.6478094
device,1926.706887791667,0.41219896,1.7046373,-0.64942455
device,1926.7169099166672,0.41195056,1.7047787,-0.6510561
Gesamt_3Arm,1926.7222169583338,-0.16677955,1.6061586,-0.74622726
device,1926.7267271666672,0.4116876,1.7049307,-0.65268487
device,1926.7368663333339,0.4114181,1.7050776,-0.6543327
device,1926.7470528750005,0.41115135,1.7051978,-0.65601516
device,1926.7571926666672,0.4109003,1.7052684,-0.65769243
Gesamt_3Arm,1926.7613166666672,-0.1668289,1.6059986,-0.746359
device,1926.7670130000004,0.41067523,1.7052795,-0.6593314
device,1926.7770083750004,0.41046658,1.7052335,-0.66102266
Gesamt_3Arm,1926.7809542500004,-0.1670045,1.6058909,-0.74636555
device,1926.7869447500004,0.41028303,1.7051343,-0.66271394
device,1926.7966154583337,0.4101276,1.7049905,-0.6644291
device,1926.8066829166671,0.41002095,1.7048104,-0.6662139
Gesamt_3Arm,1926.8099170833339,-0.16717368,1.6057878,-0.74637187
device,1926.8167828333337,0.40995264,1.7045805,-0.668042
device,1926.8266467500005,0.40992457,1.7043207,-0.6698421
device,1926.8367503333338,0.40993536,1.70404,-0.67171496
Gesamt_3Arm,1926.840252416667,-0.16701797,1.6057231,-0.7465078
device,1926.8470223750005,0.40998477,1.7037709,-0.6736214
device,1926.8566930000004,0.41006833,1.7035437,-0.6755227
device,1926.8667079583338,0.41019905,1.703364,-0.6775077
Gesamt_3Arm,1926.869906041667,-0.16717252,1.605629,-0.7465131
device,1926.877106041667,0.41040266,1.7032387,-0.67954075
device,1926.8866277500003,0.41062176,1.7031662,-0.68155026
device,1926.8966815833337,0.41086924,1.703122,-0.68368065
Gesamt_3Arm,1926.9001341666672,-0.16744477,1.6056435,-0.7467125
device,1926.906658041667,0.41114298,1.703085,-0.6858688
device,1926.9166457916672,0.41144794,1.7030398,-0.6881349
device,1926.9267595833337,0.4117869,1.7029774,-0.69047105
device,1926.9369960000004,0.41216123,1.7029083,-0.6928862
Gesamt_3Arm,1926.9461443333337,-0.16751066,1.6055574,-0.74692625
device,1926.9466252083337,0.41255316,1.7028465,-0.69528633
device,1926.9566174583338,0.4129874,1.7028024,-0.69781995
Gesamt_3Arm,1926.960221166667,-0.16723067,1.6054273,-0.7469196
device,1926.9666668333336,0.4134616,1.7027851,-0.70042086
device,1926.9767903333338,0.41395113,1.7027783,-0.70308346
device,1926.9866713750005,0.4144538,1.7027713,-0.7058118
Gesamt_3Arm,1926.9926180833338,-0.1671915,1.6053263,-0.7471313
device,1926.9966849166672,0.41496474,1.7027621,-0.7086039
device,1927.0066369583337,0.41547865,1.7027432,-0.711439
device,1927.016640166667,0.41599622,1.7027112,-0.71435344
