device,time,x,y,z
device,1984.4083439583337,-0.04830006,1.6978077,-0.11259978
device,1984.4184348750005,-0.04812163,1.6977562,-0.112823345
device,1984.4292173750005,-0.047898646,1.6977074,-0.1130766
Gesamt_3Arm,1984.4307028333337,-0.18704504,1.6078703,-0.73806095
device,1984.4389247500005,-0.047658417,1.6976786,-0.11332036
device,1984.4486952500004,-0.04736975,1.6976695,-0.11358241
device,1984.4593065833337,-0.046980444,1.6976879,-0.11390482
Gesamt_3Arm,1984.4607266666671,-0.18706983,1.6078722,-0.7381123
device,1984.469149916667,-0.046551406,1.697745,-0.1142246
device,1984.479000291667,-0.046057194,1.6978383,-0.11457616
device,1984.4893924583337,-0.045462724,1.6979738,-0.11498439
Gesamt_3Arm,1984.4907784166671,-0.18733877,1.6079535,-0.7380103
device,1984.4985452083338,-0.04489181,1.6981181,-0.11536485
device,1984.508334041667,-0.044219673,1.698299,-0.11580099
device,1984.5192647916672,-0.04340014,1.6985297,-0.116318315
device,1984.5288178750004,-0.042643998,1.6987536,-0.11678463
Gesamt_3Arm,1984.5322382500005,-0.18775335,1.6079404,-0.73817575
device,1984.5386554583338,-0.0418306,1.6989976,-0.11728018
device,1984.5483643750003,-0.04098487,1.6992484,-0.11778775
Gesamt_3Arm,1984.5510453750005,-0.19238582,1.6077137,-0.76035094
device,1984.558384791667,-0.04006165,1.6995118,-0.118328005
device,1984.5681530833338,-0.039120108,1.6997508,-0.11886783
device,1984.578128166667,-0.03813094,1.6999629,-0.11942128
Gesamt_3Arm,1984.5810936250004,-0.17999482,1.6077256,-0.71503204
device,1984.5889175000004,-0.037000388,1.7001575,-0.12003584
device,1984.5987327083337,-0.035946786,1.7002951,-0.120589785
device,1984.6089898750004,-0.03480658,1.7003962,-0.121170335
Gesamt_3Arm,1984.6107479583338,-0.17979664,1.607733,-0.7126532
device,1984.6185422916672,-0.033717398,1.7004516,-0.121706955
device,1984.6282594583338,-0.03257248,1.7004737,-0.12224773
device,1984.6383205000004,-0.031342596,1.7004623,-0.122801
Gesamt_3Arm,1984.6409875833338,-0.17918706,1.6076396,-0.7113395
device,1984.648317791667,-0.030053824,1.7004178,-0.123356156
device,1984.658414416667,-0.028749706,1.700341,-0.123914585
device,1984.6675214583338,-0.027528558,1.7002513,-0.12440429
Gesamt_3Arm,1984.6710945833338,-0.17906389,1.6076373,-0.7112094
device,1984.6772806250005,-0.026190192,1.7001411,-0.12490649
device,1984.6875620833337,-0.024732228,1.7000173,-0.12541704
device,1984.6980175833337,-0.023226233,1.6998929,-0.12590976
device,1984.7076124583339,-0.021767978,1.6997856,-0.12635829
Gesamt_3Arm,1984.7085393750003,-0.17870283,1.6075088,-0.71271384
device,1984.7181930000004,-0.020125866,1.6996814,-0.126833
device,1984.7276351250005,-0.018650562,1.699609,-0.12722385
Gesamt_3Arm,1984.731207291667,-0.18930376,1.6076038,-0.74435097
device,1984.7382240000004,-0.016938005,1.6995515,-0.12761281
device,1984.7480175416672,-0.015304774,1.6995107,-0.1279662
device,1984.7581978750004,-0.01357159,1.6994762,-0.12832081
Gesamt_3Arm,1984.7611769166672,-0.18927306,1.607604,-0.7443033
device,1984.7682672916671,-0.011856228,1.6994543,-0.12865531
device,1984.7779530000005,-0.010169834,1.69944,-0.12896961
device,1984.788946666667,-0.008251931,1.6994311,-0.12931171
Gesamt_3Arm,1984.7910530833337,-0.18434903,1.6075978,-0.73053527
device,1984.7977396666672,-0.0066723526,1.699427,-0.12958348
device,1984.8080893750005,-0.0048040794,1.6994237,-0.12989774
device,1984.8180977083339,-0.0029560626,1.699415,-0.1302043
Gesamt_3Arm,1984.8211045416672,-0.1843122,1.607598,-0.73046803
device,1984.8278885833338,-0.0011491776,1.699386,-0.13050863
device,1984.8382263333338,0.00081658363,1.6993473,-0.13083285
device,1984.8480513750005,0.0027151108,1.6993039,-0.1311413
Gesamt_3Arm,1984.8513155833339,-0.18091571,1.6074955,-0.72190905
device,1984.8582019166672,0.0046744,1.6992517,-0.13145249
device,1984.8681111250005,0.0066378964,1.6991948,-0.13175909
device,1984.8788500416672,0.008768533,1.699132,-0.13208993
device,1984.8882030833338,0.01065895,1.6990746,-0.13237931
Gesamt_3Arm,1984.8890008750004,-0.1808545,1.6075156,-0.7218835
device,1984.898669541667,0.012776613,1.6990134,-0.13270268
device,1984.9086297083338,0.014835626,1.698957,-0.13301733
Gesamt_3Arm,1984.9115463333337,-0.18113646,1.6075009,-0.7230342
device,1984.9172780000004,0.016572267,1.6989112,-0.13328351
device,1984.9272795000004,0.018668834,1.6988639,-0.13361046
device,1984.9382475833338,0.020810932,1.6988417,-0.13395724
Gesamt_3Arm,1984.9413967500004,-0.18107727,1.607521,-0.7230139
device,1984.9477010416672,0.022703856,1.6988263,-0.13427104
device,1984.9579128750004,0.0247702,1.6988187,-0.13462493
device,1984.9684369583338,0.026911883,1.698821,-0.13500491
Gesamt_3Arm,1984.9740643333337,-0.17958337,1.6075417,-0.719769
device,1984.9774160000004,0.02873689,1.6988287,-0.13534018
device,1984.9874208333338,0.030742079,1.6988375,-0.13572259
device,1984.998148041667,0.032897323,1.6988437,-0.13615802
Gesamt_3Arm,1985.001177916667,-0.17952365,1.6075617,-0.7197458
device,1985.0078663750005,0.03483054,1.6988463,-0.1365793
device,1985.0180200416671,0.03687522,1.6988388,-0.13703847
device,1985.0276135000004,0.038802266,1.6988283,-0.13748811
Gesamt_3Arm,1985.0314841250004,-0.17866743,1.6074644,-0.71879303
device,1985.0378575000004,0.04084927,1.6988208,-0.13798565
device,1985.0481178750003,0.042903066,1.6988237,-0.13851015
device,1985.058773416667,0.045003593,1.6988385,-0.13907588
device,1985.0677851250005,0.046756353,1.6988691,-0.13957512
Gesamt_3Arm,1985.0690083333338,-0.1785771,1.6075122,-0.7187036
device,1985.0781400000005,0.048730493,1.6989362,-0.1401717
device,1985.0883072083338,0.050590575,1.6990584,-0.14078173
Gesamt_3Arm,1985.091759041667,-0.17804441,1.6073766,-0.7175522
device,1985.0979450833338,0.05228522,1.6992437,-0.14140117
device,1985.1078970833337,0.053990185,1.6994895,-0.14206257
device,1985.1182963750005,0.055713117,1.699778,-0.14277142
Gesamt_3Arm,1985.1214138333337,-0.17795366,1.6074247,-0.7174608
device,1985.1279720833338,0.057222366,1.7000412,-0.14342445
device,1985.1389299166672,0.058891237,1.700327,-0.14418253
device,1985.1400387500005,0.05906087,1.7003556,-0.1442622
device,1985.147969916667,0.060190942,1.7005482,-0.14480427
Gesamt_3Arm,1985.1508397083337,-0.17819962,1.6071885,-0.7177953
device,1985.1561944583339,0.061337497,1.7007482,-0.14537928
device,1985.1673395416672,0.062808156,1.7010177,-0.14616367
device,1985.177364666667,0.06405347,1.701253,-0.14687502
Gesamt_3Arm,1985.181156791667,-0.1781098,1.6072364,-0.717705
device,1985.1870367500005,0.065247655,1.701485,-0.14760648
device,1985.1970950000004,0.06639096,1.7017678,-0.14839783
device,1985.207391041667,0.06750885,1.7020149,-0.14923538
Gesamt_3Arm,1985.2113648333338,-0.17802018,1.6072844,-0.7176149
device,1985.218136666667,0.068650186,1.7022312,-0.15015522
device,1985.2279999166672,0.069648266,1.7023878,-0.15102163
device,1985.2376575000005,0.07059112,1.7025082,-0.15189593
device,1985.246957291667,0.07150626,1.7025925,-0.15279773
Gesamt_3Arm,1985.2535321666671,-0.17804766,1.6070895,-0.7179668
device,1985.2576513750005,0.07250291,1.7026353,-0.15384011
device,1985.267549541667,0.07341966,1.7026196,-0.15485243
Gesamt_3Arm,1985.2712515416672,-0.17797601,1.6071205,-0.7178375
device,1985.2770205833338,0.07427037,1.7025543,-0.15583968
device,1985.2871408333338,0.075167924,1.7024289,-0.15694106
device,1985.2972188333338,0.07604343,1.7022715,-0.15806657
Gesamt_3Arm,1985.3012072916672,-0.177286,1.6068531,-0.71739525
device,1985.3069708333337,0.07687557,1.7020884,-0.15918612
device,1985.3170612916672,0.07771689,1.701865,-0.1603693
device,1985.3280225833337,0.07860112,1.7015877,-0.16167578
Gesamt_3Arm,1985.3318217083338,-0.17721573,1.6068829,-0.71726805
device,1985.3377735000004,0.07938406,1.7013042,-0.16288732
device,1985.3473667500004,0.080127954,1.7010082,-0.16409302
device,1985.358017541667,0.080927074,1.7006533,-0.16544837
Gesamt_3Arm,1985.3608634166671,-0.17719021,1.6066693,-0.7181338
device,1985.3672347916672,0.08160627,1.7003124,-0.16665637
device,1985.3776187916671,0.08234608,1.6999297,-0.16802996
device,1985.387593166667,0.08304188,1.6995672,-0.16937846
Gesamt_3Arm,1985.3908379166671,-0.17712358,1.6066982,-0.718013
device,1985.3983517916672,0.083774805,1.6991923,-0.17086086
device,1985.4079108750004,0.084417164,1.6988792,-0.17220944
device,1985.4177327083337,0.08506888,1.698593,-0.17362233
device,1985.4275976250005,0.085719824,1.6983571,-0.17507422
Gesamt_3Arm,1985.428152666667,-0.17702952,1.606736,-0.71786726
device,1985.437801541667,0.08639133,1.6981843,-0.17660955
device,1985.4480833750004,0.08706504,1.6980902,-0.17817879
Gesamt_3Arm,1985.4508789583338,-0.17689547,1.6066175,-0.7179999
device,1985.4576243750005,0.087709546,1.6980609,-0.1797032
device,1985.4676443750004,0.08839968,1.6980504,-0.18139331
device,1985.477853916667,0.08911666,1.6980907,-0.18312551
Gesamt_3Arm,1985.4812081250004,-0.17680377,1.6066543,-0.71785796
device,1985.4874291250005,0.08981499,1.6981745,-0.18478125
device,1985.4977535000005,0.09060031,1.6983049,-0.18659261
device,1985.5077898333338,0.09140116,1.6984653,-0.1883772
Gesamt_3Arm,1985.5131448333339,-0.17671281,1.6066908,-0.71771675
device,1985.517077416667,0.09216482,1.6986231,-0.19001481
device,1985.5275749583338,0.09311849,1.6987916,-0.1919668
device,1985.537733916667,0.09409177,1.6989051,-0.19383645
Gesamt_3Arm,1985.5407058333337,-0.17659345,1.6065793,-0.7173815
device,1985.5475316250004,0.09512195,1.6989537,-0.19565253
device,1985.5579751666671,0.096288234,1.6989385,-0.19761561
device,1985.5678417916672,0.097454935,1.6988785,-0.19949974
Gesamt_3Arm,1985.572012166667,-0.176505,1.6066148,-0.71724343
device,1985.5774490000003,0.09863809,1.698807,-0.20134546
device,1985.5879691250004,0.09999591,1.6987395,-0.20339751
device,1985.597690916667,0.10129857,1.6987088,-0.20531332
device,1985.6080019583337,0.10272241,1.6987008,-0.20735061
Gesamt_3Arm,1985.6083749166671,-0.17650867,1.6065702,-0.71722054
device,1985.6176927083338,0.10413578,1.6986992,-0.20931785
device,1985.6280546666671,0.105677724,1.6986941,-0.21139261
Gesamt_3Arm,1985.6308440833338,-0.17657775,1.6065836,-0.71735156
device,1985.6375418750004,0.107151866,1.6986973,-0.21329883
device,1985.6475831666671,0.10876888,1.6986824,-0.21532139
device,1985.657665041667,0.11043841,1.6986611,-0.21734568
Gesamt_3Arm,1985.6610312500004,-0.17652887,1.6067841,-0.7175088
device,1985.6676415000004,0.112148285,1.6986489,-0.21936241
device,1985.6776005833337,0.1138838,1.698661,-0.22136436
device,1985.6877297916672,0.11568758,1.6987029,-0.22340348
Gesamt_3Arm,1985.6913942083338,-0.17659539,1.606797,-0.7176355
device,1985.6978509583337,0.11754826,1.6987785,-0.22547236
device,1985.707702541667,0.1193828,1.6988786,-0.2274884
device,1985.7179607083337,0.12134368,1.6990058,-0.22962135
Gesamt_3Arm,1985.7206727500004,-0.1761877,1.6071479,-0.7172416
device,1985.7276331250005,0.123194635,1.6991466,-0.23163247
device,1985.7377567083338,0.12512797,1.6993365,-0.23377576
device,1985.7477165833338,0.12706202,1.6995163,-0.23590383
Gesamt_3Arm,1985.7509256666672,-0.1760751,1.6071885,-0.71737975
device,1985.7575493333338,0.12901336,1.699683,-0.23803708
device,1985.7678028333337,0.1310941,1.6998286,-0.24029616
device,1985.7777640833338,0.13311505,1.699933,-0.2424764
device,1985.7878579583337,0.13524401,1.6999892,-0.2447578
Gesamt_3Arm,1985.7881057083337,-0.17528453,1.6070071,-0.7164045
device,1985.797781416667,0.13734812,1.6999893,-0.24699742
device,1985.8076630416672,0.1394968,1.6999311,-0.24925476
Gesamt_3Arm,1985.811329666667,-0.17523873,1.6070063,-0.7162707
device,1985.8175950416671,0.14172357,1.6998196,-0.25151727
device,1985.8276532500004,0.14398831,1.699655,-0.2538118
device,1985.8379760833338,0.14636552,1.6994339,-0.2562096
Gesamt_3Arm,1985.8408320833337,-0.17490357,1.6068507,-0.7162409
device,1985.8474882500004,0.14858699,1.6991863,-0.25844303
device,1985.8576620833337,0.15099424,1.6988758,-0.2608559
device,1985.8680340416672,0.1534931,1.6985132,-0.26335108
Gesamt_3Arm,1985.8713395000004,-0.17490172,1.6067462,-0.71692806
device,1985.8775804166671,0.155806,1.698146,-0.26564866
device,1985.8877890833337,0.15830627,1.6977177,-0.26811284
device,1985.8977376250004,0.16079742,1.697265,-0.27053246
Gesamt_3Arm,1985.9006442083337,-0.17488211,1.606586,-0.7177481
device,1985.9075748333337,0.1633077,1.696795,-0.27289286
device,1985.9178361250003,0.16595662,1.6962818,-0.27536562
device,1985.9279983750005,0.16857105,1.6957699,-0.2777933
Gesamt_3Arm,1985.9313162916671,-0.17523584,1.6066339,-0.7182333
device,1985.9377120833337,0.17110458,1.6952889,-0.28014028
device,1985.9474442083338,0.17365044,1.6948326,-0.2824959
device,1985.9576703750004,0.17632973,1.6943918,-0.28496984
device,1985.9672674583337,0.1788587,1.6940231,-0.2872984
Gesamt_3Arm,1985.9682747500005,-0.17515397,1.6067978,-0.719488
device,1985.978274166667,0.18176633,1.6936909,-0.28996667
device,1985.9875727083338,0.18423307,1.6935072,-0.2922161
Gesamt_3Arm,1985.9907751250005,-0.17535871,1.6069329,-0.72011834
device,1985.9972040416671,0.18681684,1.6933773,-0.29449794
device,1986.0073853333338,0.18957096,1.6932912,-0.2968877
device,1986.017806791667,0.19243449,1.6931975,-0.29932663
Gesamt_3Arm,1986.0212202500004,-0.1752905,1.6071987,-0.7212667
device,1986.0270765416672,0.19497684,1.6930957,-0.30145806
device,1986.0374965000005,0.19787052,1.692987,-0.3038498
device,1986.0475808750004,0.20069945,1.6929222,-0.30616024
Gesamt_3Arm,1986.052783166667,-0.17554846,1.6073239,-0.7220767
device,1986.0575289583337,0.20349845,1.6929146,-0.30842555
device,1986.0675854583337,0.20634806,1.6929492,-0.31071433
device,1986.077832791667,0.20924094,1.693014,-0.31300864
Gesamt_3Arm,1986.0804027083338,-0.17548054,1.6075485,-0.7232761
device,1986.0876287500005,0.2120769,1.6930826,-0.3152015
device,1986.0974497083337,0.21491477,1.6931454,-0.3173688
device,1986.1077217083337,0.21789789,1.6932069,-0.3196173
Gesamt_3Arm,1986.1112638333339,-0.1756477,1.607625,-0.7239527
device,1986.1169115000005,0.22057873,1.6932675,-0.3216154
device,1986.1274082500004,0.22362745,1.6933638,-0.32387418
device,1986.1378302083338,0.22666603,1.6935079,-0.3261138
device,1986.1472380416672,0.2294082,1.6936773,-0.32812628
Gesamt_3Arm,1986.1475226250004,-0.1749936,1.6077912,-0.7249809
device,1986.1577151250003,0.23245853,1.6939098,-0.33035988
device,1986.1673255416672,0.23524445,1.6941605,-0.33240682
Gesamt_3Arm,1986.1707602916672,-0.17477396,1.6079161,-0.7256791
device,1986.1771543750003,0.23805773,1.6944373,-0.3344616
device,1986.187111666667,0.24088264,1.6947463,-0.3365193
device,1986.1972302500005,0.24381638,1.695101,-0.33865348
Gesamt_3Arm,1986.2004541250005,-0.17439008,1.6080722,-0.727014
device,1986.2070177500004,0.24660206,1.6954709,-0.34068203
device,1986.2172735833337,0.24951589,1.6958829,-0.3428064
device,1986.227553041667,0.25240135,1.6963056,-0.34491545
Gesamt_3Arm,1986.2331142500004,-0.1741975,1.6081791,-0.72769517
device,1986.2372826666672,0.25512475,1.6967115,-0.3469132
device,1986.247711666667,0.25802073,1.6971519,-0.34905076
device,1986.2575434166672,0.26073813,1.69758,-0.35108134
Gesamt_3Arm,1986.2605715833338,-0.173785,1.608237,-0.72885877
device,1986.2673011250004,0.26340193,1.6980212,-0.35312262
device,1986.2774695000005,0.26613557,1.6984671,-0.3552331
device,1986.2874082916671,0.26880252,1.6988752,-0.3573051
Gesamt_3Arm,1986.291169041667,-0.17377564,1.6082975,-0.72961205
device,1986.2969275000005,0.2713412,1.6992228,-0.35928974
device,1986.307673291667,0.27417696,1.6995599,-0.36151788
device,1986.3175006250005,0.27676374,1.6998255,-0.36356458
device,1986.3266982083337,0.27908158,1.7000356,-0.36540943
Gesamt_3Arm,1986.3294596250005,-0.17334777,1.6083148,-0.7305891
device,1986.3373895000004,0.28191882,1.700268,-0.3676725
device,1986.347730666667,0.28456134,1.7004623,-0.36976734
Gesamt_3Arm,1986.3512861250003,-0.17320907,1.6083736,-0.73113775
device,1986.3572292916672,0.286968,1.7006029,-0.37169206
device,1986.367349791667,0.28951016,1.7007143,-0.37373674
device,1986.3777250833339,0.29206663,1.7007902,-0.37580702
Gesamt_3Arm,1986.3809629166672,-0.17293042,1.6085099,-0.73208916
device,1986.3871849166671,0.29436427,1.7008262,-0.3776781
device,1986.3973318750004,0.29682827,1.7008275,-0.37969628
device,1986.4076137500003,0.29926056,1.7007954,-0.3816993
Gesamt_3Arm,1986.4126816250005,-0.17278552,1.6085997,-0.7325677
device,1986.4164710000005,0.30131862,1.7007428,-0.38340208
device,1986.427054416667,0.303761,1.7006507,-0.3854296
device,1986.4370271666671,0.30602837,1.7005227,-0.38727146
Gesamt_3Arm,1986.4410516250005,-0.17260092,1.6088027,-0.7334597
device,1986.4469393750005,0.30824903,1.7003691,-0.38908204
device,1986.4574167083338,0.3105945,1.7001758,-0.39099726
device,1986.4676484583338,0.31282145,1.6999714,-0.39282024
Gesamt_3Arm,1986.4714478750004,-0.17248392,1.6089091,-0.7338696
device,1986.4771694583337,0.3148409,1.6997857,-0.39448246
device,1986.487257541667,0.31695127,1.6996045,-0.3962316
device,1986.4975198333339,0.31904316,1.6994519,-0.39799267
device,1986.5077433750005,0.32107323,1.6993359,-0.3997339
Gesamt_3Arm,1986.5088172500004,-0.17234033,1.6090894,-0.7348591
device,1986.517561166667,0.32297006,1.6992617,-0.4014075
device,1986.5273823333337,0.32481992,1.699225,-0.40308854
Gesamt_3Arm,1986.5307468750004,-0.17217982,1.6091299,-0.7353954
device,1986.5370752916672,0.32656997,1.6992052,-0.40471932
device,1986.5472216666672,0.3283497,1.6992521,-0.40644714
device,1986.5575321250005,0.3300938,1.6993625,-0.40821818
Gesamt_3Arm,1986.5609729583339,-0.17210734,1.6091504,-0.7363044
device,1986.5671611250004,0.33168828,1.699507,-0.4099074
device,1986.5774044166672,0.33331758,1.6996809,-0.4117029
device,1986.5875568750005,0.3348868,1.699856,-0.4135074
Gesamt_3Arm,1986.5926233750004,-0.17201883,1.609123,-0.7367999
device,1986.5973693750004,0.33636218,1.7000241,-0.41527566
device,1986.6077631666672,0.3378697,1.7001926,-0.41716403
device,1986.6178978333337,0.3393127,1.7003512,-0.41904998
Gesamt_3Arm,1986.620565791667,-0.17210513,1.6090933,-0.7376206
device,1986.6271790833337,0.34058654,1.7004986,-0.42077214
device,1986.637372541667,0.3419475,1.7006428,-0.42270193
device,1986.6475801250003,0.3432538,1.7007709,-0.42464882
Gesamt_3Arm,1986.6514413750003,-0.17210588,1.6090701,-0.73783475
device,1986.657535916667,0.34448123,1.7008811,-0.42657244
device,1986.6672872916672,0.3456478,1.7009745,-0.4284884
device,1986.6774995416672,0.34680587,1.7010475,-0.43048328
device,1986.6880677916672,0.34795794,1.7010903,-0.43257165
Gesamt_3Arm,1986.6886914583338,-0.172173,1.6090369,-0.738461
device,1986.6975517916671,0.3489471,1.7010998,-0.4344562
device,1986.7075879583338,0.34995615,1.7010832,-0.43647107
Gesamt_3Arm,1986.710569916667,-0.17231345,1.6090102,-0.73902774
device,1986.7172074583339,0.35089993,1.7010503,-0.43842182
device,1986.7271722500004,0.3518228,1.7010078,-0.4404476
device,1986.7374856250005,0.35272747,1.7009553,-0.4425579
Gesamt_3Arm,1986.7405913333337,-0.17249686,1.6089892,-0.73957
device,1986.7470141250005,0.3535235,1.7008914,-0.44452578
device,1986.757491291667,0.35434997,1.7008,-0.4466935
device,1986.767431416667,0.35509533,1.700696,-0.44877157
Gesamt_3Arm,1986.7721186666672,-0.17260349,1.6089833,-0.7397353
device,1986.7771887083338,0.3557834,1.7005812,-0.4508016
device,1986.7875174583337,0.3564738,1.7004433,-0.45296496
device,1986.7974313333339,0.3570931,1.7002864,-0.45504555
Gesamt_3Arm,1986.8003564583337,-0.17252043,1.6089197,-0.740074
device,1986.8072444583338,0.35762495,1.700103,-0.45709223
device,1986.8171100000004,0.3581261,1.6999125,-0.4591466
device,1986.8272736250005,0.35861474,1.6997186,-0.46131182
Gesamt_3Arm,1986.8309145416672,-0.17237696,1.608907,-0.74010026
device,1986.8368477083338,0.35902923,1.699547,-0.46332416
device,1986.8471540000005,0.35943055,1.699367,-0.46548882
device,1986.8575240000005,0.35978556,1.6991856,-0.467659
device,1986.8668130833337,0.36006206,1.6990169,-0.4695705
Gesamt_3Arm,1986.8677390000005,-0.17240855,1.6088787,-0.7406601
device,1986.8772298750005,0.3603487,1.6987919,-0.47177595
device,1986.8873928750004,0.36061454,1.6985126,-0.47381726
Gesamt_3Arm,1986.8904477500005,-0.17218834,1.6088883,-0.7407778
device,1986.8971291666671,0.3608417,1.6981907,-0.47576782
device,1986.9075190000005,0.3610543,1.6977934,-0.4778108
device,1986.9169097916672,0.36122602,1.6973851,-0.47966737
Gesamt_3Arm,1986.9209123333337,-0.1720927,1.6087949,-0.741167
device,1986.9268855833338,0.36138147,1.6969179,-0.48163465
device,1986.9369195000004,0.36150593,1.6964356,-0.48360315
device,1986.9476550833338,0.3615988,1.6959289,-0.48568264
Gesamt_3Arm,1986.9534963333338,-0.17188323,1.6088047,-0.74127907
device,1986.957314541667,0.36164266,1.6954937,-0.48757097
device,1986.9672817916671,0.36164448,1.6950886,-0.48951983
device,1986.9772551250005,0.36160392,1.6947482,-0.49143448
Gesamt_3Arm,1986.9807774583337,-0.17186219,1.6087394,-0.7416315
device,1986.9869405000004,0.36152154,1.6944714,-0.49334347
device,1986.996886041667,0.3613867,1.694264,-0.49529746
device,1987.0072510833338,0.36121297,1.6941065,-0.49735472
Gesamt_3Arm,1987.0107683750005,-0.17166287,1.6087492,-0.7417377
device,1987.017064041667,0.36102733,1.6940148,-0.49928325
device,1987.027390041667,0.36081323,1.6939753,-0.5013294
device,1987.0374669166672,0.36059377,1.693978,-0.5033265
device,1987.0476728333338,0.36036956,1.6939963,-0.5053457
Gesamt_3Arm,1987.0483543750004,-0.17126992,1.6085775,-0.74197936
device,1987.0582546666672,0.360142,1.6939979,-0.5074586
device,1987.0675004166671,0.35995114,1.6939628,-0.5093527
Gesamt_3Arm,1987.0704182500003,-0.17067167,1.608473,-0.74199426
device,1987.076919916667,0.3597675,1.693868,-0.51126033
device,1987.0871162500005,0.35957,1.6936736,-0.51335
device,1987.0973205833338,0.35941443,1.6934316,-0.51547045
Gesamt_3Arm,1987.1005072083337,-0.17027056,1.6083472,-0.7422394
device,1987.107050416667,0.35930622,1.6931767,-0.51753
device,1987.1171617083337,0.3592314,1.6929201,-0.5197013
device,1987.127446541667,0.35918576,1.6927118,-0.5219146
Gesamt_3Arm,1987.1324525000005,-0.16968098,1.6082467,-0.74225444
device,1987.137378041667,0.3591616,1.6925919,-0.5240844
device,1987.1470156250004,0.35915136,1.6925738,-0.5261948
device,1987.157358666667,0.35916042,1.6926643,-0.52848446
Gesamt_3Arm,1987.160253416667,-0.1691491,1.6081967,-0.74234575
device,1987.1670054583337,0.35921997,1.6928372,-0.5306157
device,1987.1772538333337,0.35930306,1.6931124,-0.53293514
device,1987.1872317083337,0.35941058,1.6934468,-0.5352261
Gesamt_3Arm,1987.1909005833338,-0.1685225,1.6080962,-0.7423377
device,1987.1969575833339,0.35954666,1.6938171,-0.5375096
device,1987.207208291667,0.35972953,1.6942322,-0.5399523
device,1987.2173533750004,0.35995567,1.6946492,-0.5424201
device,1987.2270638333337,0.36021742,1.695037,-0.54481155
device,1987.2373727916672,0.3605467,1.695427,-0.5473955
Gesamt_3Arm,1987.2390943750004,-0.16863057,1.608114,-0.7428957
device,1987.247369791667,0.3609181,1.6957766,-0.54994243
Gesamt_3Arm,1987.254157916667,-0.16871282,1.6080155,-0.7435412
device,1987.2575890416672,0.36134875,1.6961045,-0.5525703
device,1987.2674233750004,0.3618154,1.696408,-0.55516756
device,1987.277346166667,0.36232385,1.696705,-0.55778813
Gesamt_3Arm,1987.2805850833338,-0.16877306,1.6079665,-0.7442468
device,1987.2868487916671,0.36286926,1.6969862,-0.56035304
device,1987.2973706666671,0.36355695,1.6972699,-0.56316984
device,1987.3074087500004,0.36425787,1.6975253,-0.5659185
Gesamt_3Arm,1987.3126151250005,-0.16879627,1.6079171,-0.74472904
device,1987.316887541667,0.36494374,1.697741,-0.5685146
device,1987.3271219583337,0.36573547,1.6979511,-0.5714146
device,1987.3377185000004,0.36659527,1.6981385,-0.57447594
Gesamt_3Arm,1987.3408899583337,-0.16904712,1.6078587,-0.74551964
device,1987.346675291667,0.3673595,1.6982732,-0.5771293
device,1987.356971166667,0.3683309,1.6983869,-0.58028936
device,1987.367176541667,0.36931157,1.6984544,-0.58342826
Gesamt_3Arm,1987.3709692083337,-0.1689784,1.6077675,-0.7459446
device,1987.3771638750004,0.37027618,1.6984892,-0.58651274
device,1987.387235041667,0.37126768,1.6985031,-0.5896958
device,1987.397157666667,0.3722269,1.6984966,-0.59279364
