device,time,x,y,z
device,2411.212287541667,0.049405605,1.7002182,-0.08110526
device,2411.222167291667,0.05114069,1.7002378,-0.08089698
device,2411.232533416667,0.053001285,1.700241,-0.08065297
Gesamt_3Arm,2411.235721041667,0.2370798,1.6054564,-0.7125529
device,2411.242385708334,0.05489131,1.700226,-0.08038808
device,2411.2524148750003,0.056871653,1.7001928,-0.08009952
device,2411.2630560416674,0.059054896,1.7001375,-0.07977585
Gesamt_3Arm,2411.268505208334,0.23708498,1.6054666,-0.7125796
device,2411.272681333334,0.061116874,1.7000576,-0.07947238
device,2411.282645291667,0.063311726,1.6999494,-0.0791464
device,2411.2927220416673,0.06562142,1.6998029,-0.07880119
Gesamt_3Arm,2411.296069166667,0.2359249,1.6051408,-0.70627725
device,2411.302729916667,0.067997575,1.6996214,-0.07844232
device,2411.3131610000005,0.07057452,1.6993954,-0.07804786
device,2411.3233391250005,0.07313764,1.6991473,-0.07764883
device,2411.332706083334,0.0755133,1.6989098,-0.077273235
Gesamt_3Arm,2411.3382117500005,0.23588872,1.6051416,-0.7061781
device,2411.3428589583336,0.07819922,1.698635,-0.076836206
device,2411.3532064583337,0.08104494,1.6983364,-0.0763669
Gesamt_3Arm,2411.3559607500006,0.23424107,1.6045252,-0.6962943
device,2411.362628041667,0.08361179,1.6980491,-0.07595059
device,2411.372724541667,0.086464316,1.6977166,-0.07546693
device,2411.3821712500007,0.08919245,1.6974151,-0.07499236
Gesamt_3Arm,2411.3861066666673,0.23480976,1.6044791,-0.69751996
device,2411.3927377500004,0.09226846,1.6971366,-0.07445168
device,2411.403101958334,0.095365405,1.6969459,-0.0739063
device,2411.413620791667,0.09854984,1.6968243,-0.0733487
Gesamt_3Arm,2411.4185868750005,0.23486573,1.6043944,-0.695822
device,2411.422768708334,0.101407796,1.6967448,-0.072848484
device,2411.4323490000006,0.104399465,1.6966797,-0.07232561
device,2411.442989666667,0.10774505,1.6966327,-0.07174209
Gesamt_3Arm,2411.4495460833336,0.23488444,1.6044157,-0.69607234
device,2411.4530987500007,0.11096698,1.6966279,-0.0711896
device,2411.462691208334,0.1140981,1.6966592,-0.070660725
device,2411.472698916667,0.11735237,1.6967171,-0.07011396
Gesamt_3Arm,2411.4760168333337,0.23534858,1.6044002,-0.69660175
device,2411.4825880000003,0.12056949,1.696792,-0.06958871
device,2411.492507583334,0.12386352,1.6968942,-0.06907022
device,2411.503821916667,0.12764865,1.6970527,-0.06850025
device,2411.5128025000004,0.13067609,1.6972119,-0.0680643
Gesamt_3Arm,2411.514836458334,0.23579574,1.6042527,-0.69606006
device,2411.523132416667,0.1342635,1.6974187,-0.06757038
device,2411.5324818750005,0.13743803,1.6976029,-0.06715015
Gesamt_3Arm,2411.5359705000005,0.23629963,1.6041477,-0.69589347
device,2411.5428686666673,0.14103079,1.6978049,-0.066691905
device,2411.5530915833338,0.14462101,1.698007,-0.066248626
device,2411.562961666667,0.1481364,1.6982054,-0.06583116
Gesamt_3Arm,2411.566221458334,0.23661649,1.6041136,-0.69607866
device,2411.5725332916672,0.1514796,1.6984035,-0.06545225
device,2411.582666708334,0.15506488,1.6986232,-0.06506342
device,2411.593379291667,0.158849,1.6988606,-0.06467408
Gesamt_3Arm,2411.5961387500006,0.23718536,1.6040682,-0.6962669
device,2411.6027195000006,0.16222435,1.6990693,-0.064344585
device,2411.6115821250005,0.16535386,1.6992526,-0.06405208
device,2411.6221782916673,0.1691314,1.699456,-0.063719064
Gesamt_3Arm,2411.625751791667,0.23748791,1.6040642,-0.6964712
device,2411.632486458334,0.17277592,1.6996225,-0.06342378
device,2411.6424321250006,0.17638098,1.6997647,-0.06314462
device,2411.6530651250005,0.1801256,1.6998878,-0.06286508
Gesamt_3Arm,2411.655339708334,0.23803812,1.6039691,-0.6964923
device,2411.6623586666674,0.18349302,1.699974,-0.06262052
device,2411.6728991250006,0.18723081,1.7000505,-0.062356286
device,2411.683059208334,0.19090247,1.7001151,-0.0621036
device,2411.6908687083337,0.19366741,1.7001592,-0.061917573
Gesamt_3Arm,2411.6935135000003,0.23845476,1.603941,-0.6966131
device,2411.702501916667,0.19784005,1.7002205,-0.06163863
device,2411.713002208334,0.20155573,1.7002621,-0.061389595
Gesamt_3Arm,2411.7157797083337,0.23841226,1.6039572,-0.69680345
device,2411.723917958334,0.20546915,1.7002878,-0.061117448
device,2411.725785583334,0.20614535,1.7002902,-0.06106776
device,2411.7322653750007,0.20843542,1.7002946,-0.06089762
device,2411.741748958334,0.21173307,1.7002902,-0.060644787
Gesamt_3Arm,2411.746820458334,0.23883682,1.603942,-0.69676775
device,2411.751826208334,0.21523845,1.7002704,-0.06036353
device,2411.7617657500004,0.21872725,1.7002361,-0.06007243
device,2411.7728052500006,0.22256033,1.7001815,-0.059737734
Gesamt_3Arm,2411.778556833334,0.23921347,1.6041031,-0.69696265
device,2411.781454333334,0.22561282,1.7001305,-0.059464812
device,2411.791499833334,0.22906479,1.7000654,-0.05915014
device,2411.802608458334,0.23289546,1.6999938,-0.058790427
Gesamt_3Arm,2411.806458458334,0.23916352,1.6041169,-0.6971322
device,2411.811648583334,0.23600703,1.6999443,-0.058487028
device,2411.8216375000006,0.23945333,1.6998972,-0.058149196
device,2411.8319455000005,0.24293333,1.6998684,-0.057810128
Gesamt_3Arm,2411.8359031250006,0.23954219,1.6042843,-0.6972853
device,2411.841602208334,0.24624532,1.6998641,-0.057489157
device,2411.8519457500006,0.2497133,1.6998885,-0.057154447
device,2411.8619215833337,0.25304836,1.6999251,-0.0568341
device,2411.8719040000005,0.25635183,1.6999586,-0.056519687
Gesamt_3Arm,2411.876250541667,0.23986411,1.6043828,-0.6969433
device,2411.8820905416674,0.25969988,1.6999731,-0.05620292
device,2411.891966208334,0.26287982,1.6999602,-0.055905085
Gesamt_3Arm,2411.8958912500007,0.24013478,1.6045163,-0.6971229
device,2411.902807041667,0.26638407,1.699917,-0.05558595
device,2411.9118977500007,0.2692716,1.6998659,-0.055338264
device,2411.921967916667,0.27242333,1.6997856,-0.055081666
Gesamt_3Arm,2411.928177791667,0.23999429,1.604548,-0.6971314
device,2411.9314386250007,0.27539325,1.69969,-0.054856658
device,2411.941787416667,0.2785288,1.6995801,-0.054644525
device,2411.9538636250004,0.2821815,1.6994605,-0.054441184
Gesamt_3Arm,2411.9553867500003,0.24027508,1.6045992,-0.6970825
device,2411.961386833334,0.28439748,1.6994073,-0.054347277
device,2411.9720339583337,0.28746188,1.6993719,-0.05426363
device,2411.9831386666674,0.29063463,1.6993974,-0.05424267
Gesamt_3Arm,2411.9885010000007,0.2405141,1.6046494,-0.69721127
device,2411.991809458334,0.2930351,1.6994674,-0.054279424
device,2412.0026448333338,0.29603145,1.6996137,-0.054424535
device,2412.011751291667,0.2984816,1.6997623,-0.054686468
Gesamt_3Arm,2412.015979291667,0.2406888,1.6046774,-0.6978433
device,2412.021590583334,0.3010779,1.6999465,-0.055013783
device,2412.0317606250005,0.30371234,1.7001352,-0.05539484
device,2412.0431332916673,0.3066164,1.7003244,-0.055867802
device,2412.0518437083338,0.308721,1.7004459,-0.05624664
Gesamt_3Arm,2412.058268666667,0.24053538,1.6047184,-0.69815934
device,2412.0618667916674,0.31120992,1.7005738,-0.056735784
device,2412.072037041667,0.31368363,1.7006886,-0.057267874
Gesamt_3Arm,2412.0753528750006,0.2406655,1.6047397,-0.6987909
device,2412.0819316250004,0.316001,1.7007728,-0.057836473
device,2412.092046083334,0.3183471,1.7008468,-0.05847285
device,2412.1022689583338,0.32066262,1.700916,-0.059153795
Gesamt_3Arm,2412.1056042083337,0.24076676,1.6048234,-0.6994198
device,2412.111796083334,0.3227895,1.7009791,-0.059832305
device,2412.1219686666673,0.32502532,1.7010437,-0.060604185
device,2412.132606083334,0.32728064,1.7011075,-0.061445445
Gesamt_3Arm,2412.1354760833337,0.24087209,1.6048787,-0.7000413
device,2412.1426953750006,0.32945794,1.7011592,-0.062318087
device,2412.152385541667,0.33148378,1.7011914,-0.0631806
device,2412.1624221250004,0.33357513,1.7012068,-0.06410736
Gesamt_3Arm,2412.166845791667,0.24071628,1.6049182,-0.70033336
device,2412.171985291667,0.33555412,1.7012156,-0.0649859
device,2412.1821663750006,0.33763263,1.7012163,-0.06596119
device,2412.193027083334,0.3397622,1.7012103,-0.0670155
Gesamt_3Arm,2412.1954767500006,0.240839,1.6048982,-0.7009856
device,2412.201351916667,0.34147018,1.7011968,-0.067902
device,2412.2122807083338,0.34365523,1.7011597,-0.06908625
device,2412.222405208334,0.34562922,1.7010939,-0.070205964
Gesamt_3Arm,2412.231305916667,0.24104798,1.6049064,-0.7015102
device,2412.2323817500005,0.34754503,1.7009888,-0.07133666
device,2412.2425441250007,0.34947783,1.7008442,-0.07252247
device,2412.2527532500008,0.3513653,1.7006731,-0.0737262
Gesamt_3Arm,2412.255388916667,0.24123341,1.6048934,-0.70183736
device,2412.2621619583338,0.35311183,1.7004986,-0.074892916
device,2412.2726147500007,0.3549093,1.7003045,-0.076199725
device,2412.282641708334,0.35660848,1.7001095,-0.07749172
Gesamt_3Arm,2412.2868727500004,0.24121284,1.6049395,-0.70184696
device,2412.292120041667,0.35819143,1.6999159,-0.0787441
device,2412.3023642500007,0.3598802,1.6996914,-0.08013115
device,2412.3123820000005,0.3615086,1.6994588,-0.081518784
Gesamt_3Arm,2412.3156572916673,0.2413382,1.604935,-0.7022847
device,2412.3227037500005,0.36317378,1.6992149,-0.082991526
device,2412.3319010000005,0.36460978,1.699024,-0.08431216
device,2412.3425230000007,0.36631075,1.6988529,-0.08593037
Gesamt_3Arm,2412.345407958334,0.24147159,1.6048964,-0.7026024
device,2412.352461416667,0.36788115,1.6987803,-0.08746909
device,2412.362219666667,0.36942273,1.6987743,-0.089038566
device,2412.372578458334,0.3710341,1.6988363,-0.09073063
Gesamt_3Arm,2412.3759667500003,0.24159849,1.6048898,-0.70307064
device,2412.3821135416674,0.37251022,1.6989515,-0.09231899
device,2412.3923666250007,0.37410527,1.6991365,-0.09406409
device,2412.402441416667,0.37566102,1.6993579,-0.09577812
device,2412.411457083334,0.37706584,1.6995549,-0.09731906
Gesamt_3Arm,2412.412959791667,0.24161863,1.6048107,-0.7023004
device,2412.421790333334,0.37871546,1.699733,-0.09909953
device,2412.4318480000006,0.38031057,1.6997942,-0.10075506
Gesamt_3Arm,2412.435115666667,0.24182093,1.604692,-0.7018405
device,2412.441677583334,0.38191724,1.699744,-0.102355935
device,2412.452225291667,0.38365114,1.6995841,-0.104014
device,2412.462010416667,0.38528794,1.6993912,-0.10552301
Gesamt_3Arm,2412.4654350000005,0.24197698,1.6046185,-0.7013432
device,2412.4718535416673,0.38694817,1.6992328,-0.10701229
device,2412.482346708334,0.3887266,1.6991616,-0.10856711
device,2412.4923316250006,0.39044416,1.6992137,-0.11003277
Gesamt_3Arm,2412.4953331250003,0.24210632,1.6046705,-0.7008102
device,2412.5025544166674,0.39221555,1.699358,-0.11149466
device,2412.5125366250004,0.39399907,1.6995375,-0.11290557
device,2412.522644333334,0.39582843,1.6997286,-0.11428873
Gesamt_3Arm,2412.525790333334,0.24213135,1.6045985,-0.6999327
device,2412.531504208334,0.39740664,1.6998423,-0.11549894
device,2412.542287291667,0.3994118,1.7000042,-0.1170093
device,2412.5526602083337,0.401362,1.7002556,-0.118427664
Gesamt_3Arm,2412.5553841250007,0.24221766,1.6045548,-0.69961333
device,2412.561979083334,0.40317464,1.7005727,-0.11971233
device,2412.572378041667,0.4052459,1.7010038,-0.12114672
device,2412.5823475000007,0.4072969,1.7014495,-0.12253232
device,2412.591735166667,0.40925044,1.7018534,-0.12382062
Gesamt_3Arm,2412.592470708334,0.24267823,1.6045481,-0.69955933
device,2412.602213458334,0.411567,1.7022773,-0.12531249
device,2412.6125312500008,0.4138912,1.7026396,-0.12677257
Gesamt_3Arm,2412.6153150000005,0.24318582,1.6044736,-0.6995337
device,2412.6219556666674,0.41608512,1.7029227,-0.12810238
device,2412.6321453750006,0.4185081,1.7031763,-0.12955624
device,2412.642532416667,0.42099893,1.7033896,-0.13104345
Gesamt_3Arm,2412.6467937916673,0.24347675,1.6044754,-0.6992003
device,2412.652047916667,0.42333776,1.7035547,-0.13243818
device,2412.662056958334,0.42584622,1.7037064,-0.13393909
device,2412.6723685000006,0.4284376,1.7038441,-0.13549829
Gesamt_3Arm,2412.6754340416674,0.24398196,1.6044474,-0.69910276
device,2412.681802208334,0.43085808,1.7039632,-0.13696471
device,2412.6920995000005,0.43351436,1.7040884,-0.13858981
device,2412.7022764166672,0.4361869,1.7042086,-0.14024234
Gesamt_3Arm,2412.7065292916673,0.24447829,1.6044378,-0.6989821
device,2412.7118955000005,0.43873745,1.7043141,-0.14183848
device,2412.7222571250004,0.4415241,1.70442,-0.14360163
device,2412.732302458334,0.44424185,1.7045101,-0.14533575
Gesamt_3Arm,2412.7354420000006,0.24511981,1.604408,-0.69829005
device,2412.7420933333337,0.44693422,1.7045833,-0.14706407
device,2412.7523096250006,0.4497726,1.7046349,-0.14889354
device,2412.7623541250005,0.45258385,1.704653,-0.1507098
device,2412.772493041667,0.45543176,1.7046313,-0.15255073
Gesamt_3Arm,2412.773412166667,0.24501121,1.6043296,-0.6981753
device,2412.782247916667,0.45824665,1.7045729,-0.15437154
device,2412.793282583334,0.46140894,1.7044686,-0.1564182
Gesamt_3Arm,2412.795357958334,0.24506032,1.6042447,-0.69840246
device,2412.8024561250004,0.46407723,1.7043597,-0.1581504
device,2412.8122547916673,0.46694264,1.7042432,-0.1600298
device,2412.8222830000004,0.4698843,1.704097,-0.16195107
Gesamt_3Arm,2412.827422166667,0.24519145,1.6040746,-0.6984541
device,2412.831974083334,0.47274965,1.7039217,-0.16381362
device,2412.842304541667,0.4758284,1.7036829,-0.16579868
device,2412.852423291667,0.47884792,1.7033864,-0.16772528
Gesamt_3Arm,2412.855410333334,0.24566549,1.6040703,-0.69761324
device,2412.862145333334,0.48178917,1.7030305,-0.16958128
device,2412.8722960000005,0.48487502,1.7025863,-0.17150748
device,2412.8823517083338,0.4879275,1.7020783,-0.17337318
Gesamt_3Arm,2412.8867250833337,0.24560511,1.6040614,-0.69784045
device,2412.892004416667,0.49089915,1.701549,-0.17516863
device,2412.902255208334,0.49405748,1.700982,-0.17707881
device,2412.911830166667,0.49695814,1.7004688,-0.17884088
Gesamt_3Arm,2412.915882416667,0.24581033,1.6039288,-0.6978439
device,2412.9220246666673,0.50017554,1.6999137,-0.18080552
device,2412.9321370416674,0.5033233,1.6993836,-0.18273109
device,2412.9423231250007,0.506497,1.6988785,-0.18466912
device,2412.9523000833337,0.50962555,1.6984423,-0.18657413
Gesamt_3Arm,2412.952707958334,0.24620712,1.6039131,-0.69828844
device,2412.962194916667,0.51273364,1.6980915,-0.18845658
device,2412.9724324166673,0.51596963,1.6978053,-0.19039558
Gesamt_3Arm,2412.975428541667,0.24688494,1.603956,-0.6985053
device,2412.981964208334,0.5189794,1.6975832,-0.19218333
device,2412.9920016250007,0.52217746,1.6973711,-0.19405155
device,2413.0022363333337,0.52544343,1.6971756,-0.19592324
Gesamt_3Arm,2413.005860666667,0.2473126,1.6039782,-0.6988727
device,2413.0116057500004,0.5284702,1.6970216,-0.1976268
device,2413.021963666667,0.5318268,1.6968906,-0.1994856
device,2413.0322597500003,0.5351594,1.6968027,-0.20130439
Gesamt_3Arm,2413.0353891250006,0.24791032,1.6040837,-0.6993413
device,2413.042012541667,0.538345,1.6967533,-0.20301853
device,2413.052349916667,0.54173696,1.6967325,-0.2048171
device,2413.0622482500007,0.54500973,1.6967254,-0.20651346
Gesamt_3Arm,2413.0654709583337,0.24836636,1.6041021,-0.69965374
device,2413.0717400000003,0.54820895,1.6967151,-0.20809695
device,2413.0819603750006,0.55167615,1.6967103,-0.20978512
device,2413.0926043750005,0.5552701,1.6967113,-0.21151292
Gesamt_3Arm,2413.095274416667,0.24901474,1.6040993,-0.7000852
device,2413.101695041667,0.55841166,1.6967208,-0.21300787
device,2413.111866958334,0.5619172,1.6967397,-0.21466374
device,2413.1223235416674,0.5655283,1.6967671,-0.21636117
device,2413.1321947500005,0.56896746,1.6967974,-0.2179755
Gesamt_3Arm,2413.132505458334,0.24963379,1.6039912,-0.7003285
device,2413.1421496250005,0.5724432,1.696831,-0.21961014
device,2413.1532053750007,0.57632834,1.6968749,-0.2214309
Gesamt_3Arm,2413.155109583334,0.25056165,1.6039004,-0.70039386
device,2413.161848208334,0.5793969,1.6969211,-0.2228409
device,2413.172138833334,0.5830461,1.6969763,-0.22453165
device,2413.1826155000003,0.5867301,1.6970321,-0.2262527
Gesamt_3Arm,2413.1868461250006,0.25124484,1.6038175,-0.70039606
device,2413.1919844166673,0.5900479,1.6970763,-0.22781219
device,2413.2024948333337,0.5937095,1.6971154,-0.22954403
device,2413.212348916667,0.597135,1.6971344,-0.23117203
Gesamt_3Arm,2413.215603458334,0.2521187,1.6037655,-0.70034003
device,2413.220814791667,0.6000941,1.6971414,-0.23258775
device,2413.232189583334,0.6039772,1.6971489,-0.23446625
device,2413.2425122083337,0.60743624,1.6971637,-0.23616265
Gesamt_3Arm,2413.245812333334,0.25268883,1.603719,-0.7004211
device,2413.2520353750006,0.6106185,1.69718,-0.23774451
device,2413.262248208334,0.61395496,1.6971736,-0.23943989
device,2413.272220708334,0.6171682,1.6971568,-0.24108535
Gesamt_3Arm,2413.275576041667,0.25341743,1.603656,-0.7005229
device,2413.282116166667,0.6202959,1.6971227,-0.24269184
device,2413.2922700000004,0.62345815,1.6970599,-0.24432045
device,2413.302389333334,0.62651956,1.69697,-0.24589956
device,2413.3109658333337,0.62909126,1.6968766,-0.24723461
Gesamt_3Arm,2413.3130070000007,0.25395006,1.6035273,-0.7004055
device,2413.3221815416673,0.63242817,1.6967466,-0.24898107
device,2413.3327012500004,0.63539517,1.6966386,-0.25055656
Gesamt_3Arm,2413.335283416667,0.2544741,1.6034627,-0.7005936
device,2413.3419512500004,0.63803804,1.6965528,-0.25199977
device,2413.352329708334,0.64088655,1.6964792,-0.25366035
device,2413.362461208334,0.64360815,1.6964309,-0.25527862
Gesamt_3Arm,2413.3666743750005,0.2548436,1.6033314,-0.7007241
device,2413.3718222500006,0.64608717,1.6964188,-0.2567884
device,2413.3821211250006,0.6487429,1.6964612,-0.2584568
device,2413.3928518333337,0.6513096,1.6965692,-0.26013333
Gesamt_3Arm,2413.3954519166673,0.25528866,1.6031926,-0.70109403
device,2413.402471708334,0.6538094,1.6967367,-0.26183754
device,2413.4123391250005,0.6562301,1.6969469,-0.2635633
device,2413.422188041667,0.65860534,1.6971807,-0.2653167
Gesamt_3Arm,2413.4255420833338,0.255661,1.6030722,-0.7012411
device,2413.4321103750003,0.6609878,1.6974262,-0.26709142
device,2413.442087458334,0.66335535,1.6976516,-0.2689352
device,2413.4530210000007,0.6658915,1.6978588,-0.271007
Gesamt_3Arm,2413.455262041667,0.25604117,1.6028764,-0.7016413
device,2413.461878583334,0.6679411,1.698003,-0.27275753
device,2413.4722400000005,0.67027986,1.6981511,-0.2748438
device,2413.4821965000006,0.6724827,1.6982847,-0.27691004
device,2413.4921123750005,0.6746303,1.6984124,-0.2790327
Gesamt_3Arm,2413.492876958334,0.2560224,1.6027331,-0.70169723
device,2413.502305041667,0.67676663,1.6985297,-0.28125608
device,2413.5121722916674,0.6788192,1.6986148,-0.28349444
Gesamt_3Arm,2413.515103541667,0.25602216,1.6026233,-0.7019193
device,2413.5221217916674,0.6808423,1.6986332,-0.2857862
device,2413.5321862500004,0.68284786,1.6986219,-0.28815624
device,2413.5426857916673,0.68489313,1.6985799,-0.29066205
Gesamt_3Arm,2413.5467853750006,0.2559018,1.6025343,-0.7018504
device,2413.5520395000003,0.68669343,1.6985136,-0.2929329
device,2413.5620797500005,0.6885991,1.6984059,-0.29539284
device,2413.572300666667,0.6905066,1.6982552,-0.29790676
Gesamt_3Arm,2413.575203458334,0.25586778,1.6024398,-0.70205903
device,2413.582424916667,0.69236434,1.698072,-0.30040064
device,2413.5923793750007,0.69416714,1.6978675,-0.30286336
device,2413.602752666667,0.6959708,1.6976469,-0.3053687
Gesamt_3Arm,2413.6051110000003,0.25580823,1.6023746,-0.7022196
device,2413.6121353333338,0.69764256,1.6974423,-0.30774596
device,2413.6222845416673,0.6993432,1.6972466,-0.3102711
device,2413.632582833334,0.70102894,1.6970469,-0.31280208
Gesamt_3Arm,2413.6351785416673,0.25575644,1.6023865,-0.70233905
device,2413.6418983333338,0.70255154,1.6968544,-0.31510723
device,2413.652204166667,0.7042008,1.6966181,-0.3176199
device,2413.662182333334,0.7057718,1.6963565,-0.32002267
device,2413.6715151250005,0.7071954,1.6960838,-0.32220423
Gesamt_3Arm,2413.6751968333338,0.2556107,1.6023042,-0.70269006
device,2413.6821920416673,0.7088574,1.6957188,-0.32475045
device,2413.6925026250005,0.7104096,1.6953369,-0.3271279
Gesamt_3Arm,2413.6950288333337,0.25553685,1.6022872,-0.70319176
device,2413.702008083334,0.71182656,1.6949501,-0.3292763
device,2413.712202833334,0.71331,1.6945184,-0.33155146
device,2413.7223476250006,0.71474576,1.6940733,-0.33378643
Gesamt_3Arm,2413.7256125833337,0.25537878,1.6022098,-0.7037544
device,2413.731933458334,0.7160676,1.693643,-0.33588254
device,2413.7420912500006,0.7174268,1.6931809,-0.33808735
device,2413.752489166667,0.7187371,1.6927199,-0.34027013
Gesamt_3Arm,2413.755306916667,0.2552039,1.6021101,-0.7043569
device,2413.762048083334,0.71997106,1.6922796,-0.34238914
device,2413.772096458334,0.7211896,1.6918575,-0.34455743
device,2413.7825818750007,0.72239166,1.6914638,-0.34678784
Gesamt_3Arm,2413.7854367500004,0.25507402,1.6020428,-0.7046597
device,2413.791984958334,0.72345436,1.6911458,-0.3488362
device,2413.8022038750005,0.7245792,1.6908554,-0.35100436
device,2413.812393916667,0.72565293,1.6905699,-0.35317507
Gesamt_3Arm,2413.8154737500004,0.25506216,1.6019903,-0.7053329
device,2413.8219258750005,0.72662175,1.6902894,-0.3552277
device,2413.8320482500008,0.72760427,1.6899537,-0.35739803
device,2413.842166541667,0.7285477,1.6895623,-0.3595593
device,2413.8517836666674,0.72940016,1.6891328,-0.36157057
Gesamt_3Arm,2413.853063166667,0.2545479,1.6019131,-0.70588374
device,2413.8622042500006,0.7303264,1.6885873,-0.3638199
device,2413.8725231250005,0.7311821,1.6880332,-0.36597863
Gesamt_3Arm,2413.875266041667,0.25397682,1.6018264,-0.7066262
device,2413.8813428333337,0.73191094,1.687567,-0.3678406
device,2413.891279208334,0.73270845,1.6871057,-0.36989805
device,2413.9022546250008,0.7335386,1.6866899,-0.37217417
Gesamt_3Arm,2413.9056500416673,0.25334638,1.6017504,-0.70726395
device,2413.9111415000007,0.73417664,1.6864285,-0.3740352
device,2413.9221658750007,0.7349216,1.6861955,-0.37634245
device,2413.931221583334,0.7355107,1.6860657,-0.3782666
Gesamt_3Arm,2413.9354402916674,0.25292677,1.6017153,-0.70796114
device,2413.941482541667,0.7361578,1.6859803,-0.38045868
device,2413.9514506666674,0.73678184,1.68595,-0.38262615
device,2413.961752541667,0.73740935,1.6859467,-0.38482383
Gesamt_3Arm,2413.9654022500004,0.2523272,1.6016271,-0.7086062
device,2413.9710919166673,0.73800206,1.6859449,-0.38689733
device,2413.9816535000004,0.7386701,1.685946,-0.389184
device,2413.9912492500007,0.7393117,1.6859438,-0.39131963
Gesamt_3Arm,2413.995675458334,0.2518431,1.6015944,-0.7093779
